"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
-0.454201936721802,-1,-1,-0.999591112136841,-0.0363895781338215,0.632179796695709,-0.0254050921648741,0.404087752103806,0.232572838664055,0.394095420837402,-0.114973582327366,0.126147076487541,-0.101467557251453,0.199935495853424,-0.711760938167572,0.184948682785034,-0.944820582866669,-1
0.00966109707951546,-1,-1,-0.999118566513062,0.124247446656227,0.268530458211899,0.129770413041115,-0.00325098587200046,0.526561200618744,0.00108611630275846,0.0374313592910767,-0.0505034327507019,0.0484823025763035,0.117923356592655,-0.764034271240234,0.111829333007336,-0.78475946187973,-1
0.104429677128792,1,0.999972403049469,-0.535435199737549,0.122944183647633,0.0288930889219046,0.1040945276618,-0.29719752073288,0.0940877869725227,-0.31363832950592,-0.470013916492462,0.644641637802124,-0.477984070777893,0.127060681581497,-0.71732485294342,0.128705412149429,-0.246740356087685,0.999999761581421
-0.380833387374878,-0.99999988079071,-1,-0.999743282794952,-0.317470878362656,-0.15045565366745,-0.300182908773422,-0.0463496372103691,0.149819776415825,-0.0337320901453495,-0.588593900203705,0.292911976575851,-0.592235445976257,0.0529876239597797,-0.741172790527344,0.048213429749012,-0.913459002971649,-1
-0.669882655143738,-1,1,-0.231835648417473,0.439139008522034,-0.144531026482582,0.429596722126007,0.363199591636658,-0.0851708799600601,0.329816937446594,-0.0403349362313747,0.176438733935356,-0.0730077102780342,-0.279808223247528,-0.812784492969513,-0.298839718103409,0.0205736588686705,-0.983868777751923
-0.558380484580994,-0.999999523162842,-0.999991893768311,-0.99991238117218,0.259907633066177,0.0373492017388344,0.265649914741516,0.096159353852272,-0.349076449871063,0.0916032046079636,0.350046306848526,0.241186186671257,0.358657747507095,-0.34750771522522,-0.462594091892242,-0.352150917053223,-0.325176566839218,-0.923007488250732
-0.00609435746446252,-0.999999821186066,-0.999977588653564,-0.999698281288147,-0.34811207652092,-0.0594853647053242,-0.357274085283279,-0.112846553325653,-0.189014181494713,-0.0973776876926422,0.216469749808311,0.0202569831162691,0.216748639941216,0.0619159266352654,-0.758859932422638,0.056758388876915,-0.391623049974442,-0.999996364116669
-0.642287850379944,-1,-1,-0.999995589256287,0.0227650292217731,0.316062539815903,0.0406495220959187,0.413141220808029,-0.127759709954262,0.410192728042603,-0.33232244849205,-0.2623251080513,-0.311643034219742,0.552248418331146,-0.676438450813293,0.547679126262665,-0.936557233333588,-0.999999582767487
-0.169882506132126,1,1,0.279222667217255,0.156454399228096,0.402709603309631,0.11453865468502,0.402063995599747,-0.175976440310478,0.380146086215973,0.352745711803436,0.53536456823349,0.330878496170044,0.238671511411667,-0.881288588047028,0.216510966420174,-0.876994013786316,0.999857187271118
-0.0544477850198746,-1,-0.999999165534973,-0.998803794384003,0.521827280521393,0.177973166108131,0.528191447257996,-0.0262866094708443,0.207971438765526,-0.0360988080501556,0.0303499791771173,-0.148673072457314,0.0385703891515732,0.0391251184046268,-0.705114126205444,0.0270244926214218,-0.419989258050919,-0.999788522720337
-0.826853156089783,-0.999999821186066,-0.99999988079071,-0.998492121696472,-0.509654462337494,0.41888353228569,-0.504015505313873,0.20343342423439,0.297422409057617,0.186375185847282,-0.0029204327147454,-0.120680071413517,0.00158860010560602,-0.108139172196388,-0.721052408218384,-0.126951277256012,-0.840226352214813,-0.999454855918884
0.237380519509315,-0.999936521053314,0.999977886676788,0.0874803513288498,-0.0768838599324226,0.300149291753769,-0.0857388824224472,0.252059131860733,0.32370525598526,0.245259314775467,-0.0660893991589546,-0.349282473325729,-0.0660323351621628,0.532940745353699,-0.684627056121826,0.525954842567444,-0.854163825511932,-0.999998927116394
-0.338571101427078,1,-1,-0.999947547912598,0.408752918243408,0.308218091726303,0.409707486629486,0.121701084077358,0.23340317606926,0.122530497610569,-0.193547919392586,0.0453321002423763,-0.174036845564842,-0.0440938547253609,-0.854630529880524,-0.0469686649739742,-0.493087768554688,1
-0.534415602684021,-1,-1,-0.999981343746185,-0.330283105373383,0.509041249752045,-0.339298993349075,0.266517490148544,0.224596545100212,0.259226649999619,0.00952200777828693,0.0839229077100754,0.0192862953990698,-0.311218023300171,-0.826927006244659,-0.303620606660843,-0.921661674976349,-0.999995172023773
-0.526756644248962,-0.999856472015381,1,-0.24529629945755,0.14968653023243,0.0248452592641115,0.120885238051414,0.241683393716812,-0.400739818811417,0.225709870457649,0.0807068347930908,0.0681827291846275,0.0221659876406193,0.19506561756134,-0.112789675593376,0.188782498240471,-0.801633656024933,-0.999993205070496
-0.256375044584274,-1,-1,-0.999912619590759,-0.468248665332794,0.474116802215576,-0.475264132022858,0.299831420183182,0.0956359729170799,0.299851089715958,-0.10364805161953,-0.0413827560842037,-0.0981951579451561,0.0307185128331184,-0.690010905265808,0.0342415906488895,-0.605633020401001,-0.999960660934448
0.166082143783569,-1,-1,-0.999944746494293,-0.0931334942579269,0.0580140352249146,-0.0935622304677963,0.194419398903847,0.0129896085709333,0.210737511515617,0.0143551267683506,0.335784733295441,0.0189252682030201,-0.122461378574371,-0.630566656589508,-0.119962379336357,-0.772780895233154,-1
0.16410893201828,-1,-1,-0.999998211860657,0.184080615639687,-0.288735151290894,0.186363965272903,0.251110225915909,0.108280226588249,0.267462015151978,0.232055261731148,0.268781989812851,0.233171910047531,-0.21562784910202,-0.548088431358337,-0.218780890107155,-0.984720468521118,-1
0.38592517375946,-0.999992072582245,-0.99999874830246,-0.986441731452942,-0.0618391782045364,0.376254290342331,-0.0653763860464096,-0.145157411694527,0.307598948478699,-0.150744169950485,0.104614265263081,0.109784170985222,0.1092249751091,0.170407027006149,-0.748063206672668,0.161625295877457,-0.91663646697998,-0.999999284744263
-0.518286764621735,-1,-1,-0.999699473381042,-0.18374428153038,0.0756511092185974,-0.169317409396172,-0.256308913230896,0.557359516620636,-0.252836346626282,-0.0450061522424221,-0.148626402020454,-0.0322711914777756,0.262021064758301,-0.676240146160126,0.255147784948349,-0.843823075294495,-1
-0.0806100443005562,-1,-1,-0.999901413917542,0.0340274907648563,0.544535934925079,0.0498058684170246,0.331422984600067,0.495052069425583,0.33238610625267,-0.141206160187721,-0.550325393676758,-0.117427714169025,0.696528434753418,-0.243765160441399,0.689669787883759,-0.903159141540527,-1
0.395683586597443,-0.99999988079071,-1,-0.99981027841568,0.382949948310852,-0.0185913182795048,0.394279420375824,0.21799011528492,0.366283148527145,0.229761630296707,-0.488640159368515,0.299856007099152,-0.490146785974503,-0.0430677197873592,-0.383667498826981,-0.0344569310545921,-0.639026939868927,-1
-0.35607123374939,-0.999999940395355,-0.99999988079071,-0.999982535839081,0.112901747226715,0.538861453533173,0.132027626037598,0.384121030569077,-0.39860799908638,0.380895644426346,-0.190768852829933,0.108002737164497,-0.182021766901016,0.00257627991959453,-0.342753887176514,-0.00577842677012086,-0.82821524143219,0.862359702587128
-0.644852757453918,-1,1,0.208829581737518,-0.0352020673453808,-0.165253356099129,-0.0635303109884262,0.158763289451599,0.0609635710716248,0.126261636614799,0.258466452360153,-0.0484511442482471,0.215931192040443,-0.224518790841103,-0.401116818189621,-0.237304776906967,-0.200056225061417,-0.999776601791382
-0.0775547996163368,-0.999810814857483,-1,-0.998433411121368,-0.578602492809296,0.498649507761002,-0.587949991226196,0.306024342775345,-0.100477896630764,0.301709055900574,0.126651957631111,-0.127747386693954,0.130137696862221,0.174811854958534,0.282325327396393,0.168377488851547,-0.342114895582199,-1
-0.408618032932281,-1,1,-0.144988030195236,0.0222183298319578,-0.00475243758410215,-0.00481377495452762,0.187074705958366,-0.146308526396751,0.164396658539772,-0.125810742378235,0.321242600679398,-0.181032404303551,-0.294462710618973,-0.667766273021698,-0.305487036705017,-0.629965603351593,-0.999999046325684
-0.274547308683395,-0.999607861042023,-1,-0.999875485897064,-0.0367108806967735,0.449497610330582,-0.0423672571778297,-0.131963595747948,0.398660033941269,-0.13732898235321,-0.00330905127339065,-0.215168371796608,0.00390563369728625,-0.582796573638916,0.373244553804398,-0.572567343711853,-0.885779440402985,-1
-0.592176079750061,-1,-0.999993205070496,-0.999981164932251,0.123528003692627,0.0402265377342701,0.124749287962914,0.192598268389702,0.087222620844841,0.193586155772209,0.0653870403766632,-0.401325702667236,0.079623281955719,0.0669906362891197,-0.872518420219421,0.0668602138757706,-0.590252637863159,-0.993558943271637
-0.728597223758698,-1,-1,-0.999965846538544,0.117462016642094,0.168461158871651,0.142085552215576,0.0619079731404781,0.284407794475555,0.0635138899087906,-0.274116486310959,-0.560555577278137,-0.255723625421524,0.0438016019761562,-0.445900648832321,0.0344715379178524,-0.896522104740143,-1
-0.516386330127716,-1,-1,-0.999960005283356,-0.295542895793915,0.124787524342537,-0.296337932348251,0.240167960524559,0.0724838376045227,0.241881117224693,-0.001144431065768,0.0503892935812473,0.0115717686712742,0.298332244157791,-0.720586538314819,0.297175973653793,-0.672151982784271,-0.999999761581421
-0.614314377307892,-1,-1,-0.999990522861481,-0.055794220417738,0.51180499792099,-0.0458846427500248,0.440592110157013,0.198686048388481,0.438855886459351,-0.0769154727458954,-0.194951459765434,-0.0591569691896439,0.27925980091095,-0.657349050045013,0.274705946445465,-0.901669502258301,-0.999999642372131
-0.586763560771942,-0.999999821186066,-1,-0.99568122625351,-0.400462955236435,0.597171604633331,-0.395143568515778,0.00881587620824575,0.418935656547546,-0.00678975880146027,0.0035324168857187,0.0427361465990543,0.0132547952234745,0.12482100725174,-0.697183966636658,0.111111640930176,-0.847855508327484,-0.999985158443451
0.171153709292412,-0.999999523162842,-1,-0.999962449073792,0.115296855568886,0.25049751996994,0.122342087328434,-0.147182017564774,-0.0581086203455925,-0.131936192512512,0.0878400206565857,-0.420251041650772,0.101829968392849,-0.0805097222328186,-0.620156586170197,-0.0897323712706566,-0.939129412174225,-1
-0.0395810045301914,-0.999966502189636,-1,-0.999659955501556,-0.214335158467293,0.390894055366516,-0.211413010954857,0.0228402428328991,0.317555010318756,0.0313198044896126,-0.134927108883858,-0.169274404644966,-0.13099829852581,-0.119586490094662,-0.578920423984528,-0.123387448489666,-0.871460437774658,-1
0.357073843479156,-0.999999821186066,-1,-0.999787509441376,-0.163684546947479,0.438156932592392,-0.164236679673195,0.43917852640152,0.388187974691391,0.44854074716568,0.102491781115532,0.126040190458298,0.113006867468357,0.359131813049316,-0.485763341188431,0.354001134634018,-0.838019073009491,-1
-0.755108118057251,-0.999995112419128,-0.999975264072418,-0.999203681945801,-0.566528022289276,0.0825052186846733,-0.569527864456177,0.052320521324873,-0.233060881495476,0.0463234782218933,0.35328933596611,-0.352404534816742,0.356045305728912,-0.122095040977001,-0.613674104213715,-0.142190545797348,-0.69409054517746,-0.996722280979156
-0.362316280603409,0.961462318897247,-0.999951958656311,-0.993732392787933,0.319063395261765,0.121331058442593,0.329178154468536,-0.242895409464836,0.347963452339172,-0.254222869873047,-0.368120402097702,-0.110553666949272,-0.363719403743744,0.105310335755348,-0.39996001124382,0.11260474473238,-0.972918272018433,-0.999997496604919
0.44053527712822,-0.999914586544037,1,-0.101197563111782,0.526056408882141,0.0397845469415188,0.503568291664124,0.137768238782883,-0.070096418261528,0.127054840326309,0.0563342534005642,0.253689736127853,0.00488500855863094,0.0106081273406744,-0.461296647787094,0.0173832550644875,-0.833819508552551,-0.999999523162842
0.44790717959404,-0.999998927116394,-1,-0.999892294406891,0.0124521441757679,0.406748265028,0.00847233552485704,-0.169750720262527,0.0701535418629646,-0.156801551580429,0.489952385425568,-0.276876002550125,0.503743171691895,0.299405932426453,-0.728430211544037,0.285147875547409,-0.936761796474457,-1
0.057952132076025,-0.999999701976776,-1,-0.999936461448669,-0.0373110845685005,0.406546920537949,-0.0333815738558769,0.246082186698914,-0.0461817197501659,0.256317138671875,0.153090462088585,-0.440099447965622,0.169996574521065,0.178072914481163,-0.135822266340256,0.168977975845337,-0.698398351669312,-1
-0.73903226852417,-1,-0.999999761581421,-0.999985575675964,0.253566861152649,0.494478970766068,0.261097013950348,-0.0124963745474815,0.58222109079361,-0.0214373655617237,-0.110270738601685,-0.373136699199677,-0.0867878422141075,-0.0411029495298862,-0.699212849140167,-0.0264121014624834,-0.882745981216431,-0.999986946582794
-0.494228631258011,-1,-1,-0.999985098838806,-0.135936573147774,0.1554134786129,-0.128369763493538,0.300395220518112,0.277006447315216,0.303775459527969,-0.389646738767624,-0.169616132974625,-0.379075050354004,0.345566481351852,-0.703417062759399,0.351993978023529,-0.715754926204681,-0.999999284744263
-0.58355987071991,-1,-0.999980926513672,-0.999993920326233,0.121149241924286,0.215462058782578,0.129018738865852,0.154411256313324,0.183649346232414,0.162007227540016,0.131146728992462,-0.214339017868042,0.14669694006443,-0.0273207928985357,-0.900766253471375,-0.0239063743501902,-0.627267718315125,0.978804171085358
-0.762784004211426,-1,-0.999998927116394,-0.999995410442352,0.404293566942215,0.737579643726349,0.415242224931717,0.379491209983826,-0.121587112545967,0.368417650461197,0.00393207557499409,-0.292014956474304,0.0243901181966066,-0.460608869791031,-0.804894745349884,-0.467141419649124,-0.932422280311584,-0.997107625007629
-0.40598663687706,-0.999993741512299,1,0.404302686452866,-0.158227294683456,-0.369470536708832,-0.184500053524971,0.453795522451401,-0.434333920478821,0.439534902572632,-0.221677824854851,0.0291403662413359,-0.277782320976257,-0.0577837489545345,-0.450463831424713,-0.0717020332813263,-0.851390719413757,-0.999998450279236
-0.0854614600539207,-0.999997019767761,-0.999981641769409,-0.998572885990143,-0.042645737528801,0.268457531929016,-0.0463749691843987,0.091502420604229,-0.159212455153465,0.0865827575325966,0.522714197635651,0.066025085747242,0.52947074174881,-0.124727480113506,-0.748998045921326,-0.143109679222107,-0.704812526702881,-0.92447429895401
-0.680611908435822,-1,-0.999998927116394,-0.999893128871918,-0.235239505767822,0.580591380596161,-0.235100015997887,0.38594976067543,-0.0073488219641149,0.376381158828735,0.374462068080902,0.322204500436783,0.382222533226013,-0.199469611048698,-0.592958748340607,-0.208839192986488,-0.736482083797455,-0.993987381458282
-0.065417192876339,-1,0.999999761581421,-0.0540555752813816,-0.137201875448227,0.0577100738883018,-0.149151176214218,0.617671608924866,0.0669648349285126,0.609926819801331,-0.187380358576775,0.444107055664062,-0.201804295182228,0.236096099019051,-0.828118741512299,0.221807911992073,-0.802064418792725,-1
-0.367914319038391,-1,1,0.345693975687027,0.270868867635727,0.100994072854519,0.247429519891739,0.169132485985756,-0.0154550718143582,0.141872957348824,-0.105933949351311,0.0551873110234737,-0.157939255237579,-0.22402735054493,-0.425687074661255,-0.231635302305222,-0.131499454379082,-0.999691843986511
-0.395138382911682,-1,-0.999992907047272,-0.999995410442352,-0.0222256444394588,0.519093990325928,-0.00633906945586205,0.497510313987732,0.264947563409805,0.50836318731308,0.393057972192764,-0.0451844222843647,0.411434799432755,0.12015625834465,-0.690798342227936,0.118391454219818,-0.716225981712341,0.999962210655212
-0.430243670940399,-1,1,-0.0271166209131479,-0.0199974216520786,0.324025541543961,-0.0475148297846317,0.026357376947999,0.0416533052921295,0.00084226269973442,-0.146565064787865,0.48638790845871,-0.202642038464546,-0.37191504240036,-0.710450768470764,-0.378036588430405,-0.628329455852509,-0.999995768070221
-0.256427437067032,-1,-0.999993681907654,-0.999055325984955,0.39482456445694,0.3366978764534,0.403248935937881,-0.105468578636646,-0.0448610447347164,-0.109015993773937,0.313732534646988,-0.237568542361259,0.332631528377533,0.466656416654587,-0.841756284236908,0.447481483221054,-0.184997260570526,-0.998451054096222
0.0427970997989178,-0.999998688697815,0.962557673454285,-0.731408596038818,-0.265643358230591,0.13963209092617,-0.278166621923447,-0.165153011679649,0.300667554140091,-0.167480826377869,0.115349195897579,0.511981904506683,0.109235689043999,-0.0595137700438499,-0.802972674369812,-0.0626987293362617,-0.732835054397583,-1
-0.0130296153947711,-0.999999940395355,-1,-0.999752342700958,-0.0101489285007119,0.264529913663864,-0.00469634169712663,-0.121326349675655,0.384435325860977,-0.107816323637962,0.0222181230783463,0.0547050796449184,0.0324898101389408,0.15241938829422,-0.616669774055481,0.150758668780327,-0.651602864265442,-1
-0.412220269441605,-0.99999988079071,1,0.667515933513641,-0.240041106939316,-0.208716481924057,-0.269700527191162,0.471266239881516,-0.0912090465426445,0.448979943990707,-0.146252602338791,0.0438555404543877,-0.202940419316292,-0.479916602373123,-0.492268741130829,-0.490402698516846,-0.315837174654007,-0.999829649925232
-0.515226304531097,-0.999999701976776,-1,-0.999980807304382,0.389729857444763,0.216401383280754,0.404277384281158,0.108240939676762,-0.0765727460384369,0.109906487166882,-0.133993297815323,-0.374999046325684,-0.122356809675694,-0.392439216375351,-0.25543212890625,-0.395429313182831,-0.593385815620422,-0.999938547611237
-0.547258377075195,-1,-0.999999940395355,-0.999974548816681,0.0803517401218414,0.355412840843201,0.0898381918668747,0.348898351192474,0.0447680577635765,0.351582258939743,-0.275830298662186,-0.171157717704773,-0.267334133386612,-0.277004212141037,-0.644909799098969,-0.277258396148682,-0.788285553455353,-0.999999523162842
-0.151326656341553,-1,-1,-0.999761939048767,-0.145920693874359,0.16571769118309,-0.150591760873795,-0.2567538022995,0.299470394849777,-0.25663810968399,0.0719392895698547,0.102739728987217,0.0833896324038506,0.306781202554703,-0.231357008218765,0.313477128744125,-0.359062492847443,-1
0.00390201294794679,-1,-1,-0.999952018260956,-0.10518005490303,0.499564707279205,-0.111247405409813,0.165601700544357,-0.0256470777094364,0.162897035479546,0.309631586074829,-0.122148856520653,0.32712396979332,0.0419077947735786,-0.572084784507751,0.0402809269726276,-0.913703858852386,-0.999997079372406
-0.0891385823488235,-1,-1,-0.999780714511871,-0.287758946418762,0.452367067337036,-0.277740508317947,0.347663730382919,-0.0261462908238173,0.351363986730576,-0.589146256446838,0.564126431941986,-0.592222929000854,0.274733632802963,-0.756376326084137,0.271688580513,-0.813791692256927,-0.999999821186066
-0.739626348018646,-1,-1,-0.999932467937469,0.316608011722565,0.113228298723698,0.339421659708023,0.269081354141235,0.354299813508987,0.263636231422424,-0.184333264827728,0.106492921710014,-0.170191958546638,0.136254265904427,-0.577085435390472,0.127640381455421,-0.604088604450226,-0.99999988079071
0.0302171446382999,-0.999928772449493,-1,-0.99971604347229,-0.292639374732971,0.280727446079254,-0.31168457865715,-0.152567073702812,-0.152662426233292,-0.168687209486961,0.279447019100189,0.167682111263275,0.285767674446106,-0.396253108978271,-0.0648699849843979,-0.386024713516235,-0.829517900943756,-0.999967575073242
-0.724099278450012,-1,-1,-0.999969363212585,0.0327851548790932,0.407212346792221,0.0433459356427193,0.305601716041565,0.270967692136765,0.299149304628372,-0.0689230933785439,-0.227401047945023,-0.0560423023998737,-0.216510683298111,-0.534751534461975,-0.219315156340599,-0.890864789485931,-0.999999523162842
-0.146028861403465,-0.999987363815308,-1,-0.99977445602417,-0.301250249147415,0.555608630180359,-0.293475449085236,0.135004654526711,-0.0506948307156563,0.144017472863197,-0.464036226272583,0.0915879011154175,-0.465408504009247,-0.0476224794983864,-0.411040633916855,-0.0507045798003674,-0.65732616186142,-0.99999988079071
0.047453947365284,-0.999998033046722,-1,-0.999836027622223,0.0680426806211472,0.174964889883995,0.0722837001085281,-0.394161432981491,0.379358977079391,-0.381050020456314,0.163918346166611,-0.152537822723389,0.176568776369095,0.135476768016815,-0.766940951347351,0.130651026964188,-0.915053188800812,-1
-0.289993762969971,-0.999999523162842,-0.999999821186066,-0.999973773956299,-0.0342335291206837,0.243270635604858,-0.0137456841766834,0.228716433048248,-0.160389542579651,0.242194712162018,-0.799009203910828,-0.492117792367935,-0.800914943218231,-0.19122414290905,-0.625814855098724,-0.191620767116547,-0.662772059440613,-0.999981045722961
-0.69551032781601,-1,-1,-0.99998664855957,0.199615970253944,0.285850346088409,0.215057641267776,0.295577108860016,-0.00801531132310629,0.296211242675781,-0.114533603191376,-0.384145140647888,-0.0957160145044327,0.040095329284668,-0.40440034866333,0.034300435334444,-0.704297363758087,-0.999999046325684
-0.82960432767868,-1,-0.999999821186066,-0.999975264072418,-0.489005416631699,0.487741887569427,-0.481428027153015,0.597689986228943,0.0733115971088409,0.592219889163971,-0.0686780959367752,0.182355776429176,-0.0541938170790672,0.219871357083321,-0.428898334503174,0.216479033231735,-0.90743088722229,-0.999999046325684
-0.310501724481583,-0.999999821186066,-0.999998331069946,-0.999939262866974,0.16837340593338,0.215350270271301,0.187221631407738,0.233237534761429,-0.203710585832596,0.241273552179337,-0.3489610850811,-0.491620123386383,-0.339732259511948,0.518593728542328,-0.667020738124847,0.507346510887146,0.0758867785334587,-0.73015558719635
0.0194776058197021,-0.999999284744263,-1,-0.999927401542664,0.163520932197571,0.412828594446182,0.169884160161018,-0.22819559276104,0.389065355062485,-0.226905971765518,-0.0735459253191948,0.243960186839104,-0.0662631541490555,0.0834149047732353,-0.413126975297928,0.086845338344574,-0.959444880485535,-1
-0.155984446406364,-0.99999988079071,-1,-0.999671220779419,0.20659314095974,0.238384366035461,0.212249949574471,0.178646802902222,0.489980846643448,0.177760183811188,0.0910236909985542,-0.0450891740620136,0.101788394153118,-0.21888592839241,-0.570482730865479,-0.218948394060135,-0.921744823455811,-1
0.00438131485134363,-0.999999642372131,-1,-0.999669373035431,-0.301080852746964,0.163249224424362,-0.314040958881378,-0.166001409292221,0.29668053984642,-0.151481091976166,0.304094612598419,0.0723551511764526,0.307332217693329,-0.152067631483078,-0.663568496704102,-0.149732083082199,-0.213418692350388,-1
-0.416963666677475,-0.999990403652191,-0.999989211559296,-0.999615490436554,0.440249025821686,0.0371007062494755,0.451581448316574,-0.0965950563549995,0.101522877812386,-0.104963973164558,0.306543737649918,-0.585590004920959,0.319315135478973,-0.360785812139511,-0.653394818305969,-0.374833077192307,-0.573533535003662,0.997459053993225
-0.279855519533157,-0.999999761581421,1,0.123170047998428,0.289293378591537,-0.616423666477203,0.270541399717331,0.544388711452484,-0.352001965045929,0.531790316104889,-0.391600549221039,0.203444302082062,-0.437849134206772,-0.063101552426815,-0.43093466758728,-0.0688575580716133,-0.836214005947113,-1
0.0856267809867859,-0.999992251396179,-1,-0.999967098236084,-0.236701339483261,0.23475144803524,-0.238896995782852,0.0458454750478268,-0.0343704782426357,0.062452144920826,0.340329945087433,-0.530730783939362,0.35222390294075,0.196236550807953,-0.484023690223694,0.180811986327171,-0.918468832969666,-1
-0.0719532072544098,0.9692462682724,-1,-0.998200535774231,-0.657405972480774,0.551895439624786,-0.666833460330963,0.253488600254059,-0.236590281128883,0.252537608146667,0.0218962952494621,-0.259791851043701,0.0199518222361803,-0.110687516629696,-0.178685739636421,-0.126454919576645,0.171711668372154,-0.99994421005249
-0.111793801188469,-0.999998331069946,0.99999988079071,0.152102053165436,-0.219294354319572,0.283773154020309,-0.238039940595627,0.4065220952034,0.557653188705444,0.396534591913223,0.00315617420710623,0.484084606170654,-0.0143002076074481,0.0428776927292347,-0.602311313152313,0.0486380681395531,-0.760824739933014,-1
-0.342071980237961,-1.00000011920929,-0.999999344348907,-0.999665498733521,0.0954104065895081,0.590098142623901,0.109710223972797,0.0946474969387054,-0.187417298555374,0.0849710255861282,-0.340113997459412,-0.315219044685364,-0.330069661140442,0.386035323143005,-0.763087034225464,0.369908034801483,-0.805471241474152,-0.998510241508484
-0.0516635663807392,-0.999998927116394,1,0.0724031627178192,0.07497388869524,0.242249459028244,0.0405619740486145,0.138987496495247,0.0375902391970158,0.119474940001965,0.174498826265335,0.409649133682251,0.121211431920528,-0.228823021054268,-0.642434000968933,-0.230380207300186,-0.765795230865479,-0.99998939037323
-0.249960124492645,-1,-0.999997854232788,-0.999958038330078,0.130724668502808,0.60637092590332,0.138312354683876,0.370170027017593,0.0580011755228043,0.371705949306488,-0.393060058355331,-0.0974354892969131,-0.385811567306519,-0.0381611026823521,-0.843222141265869,-0.0400087311863899,-0.79692131280899,-0.999983251094818
-0.380414068698883,-0.999991178512573,-1,-0.999957680702209,0.378024578094482,-0.079693928360939,0.387071132659912,-0.240065053105354,0.318532019853592,-0.242004871368408,0.0580755621194839,-0.26147323846817,0.0651189759373665,-0.293392539024353,-0.366580158472061,-0.289188146591187,-0.990219473838806,-1
0.00931938551366329,-1,-1,-0.999928057193756,0.193561568856239,0.00122540933080018,0.204013675451279,0.112491138279438,0.212756976485252,0.127716094255447,0.0455014370381832,0.191994473338127,0.0578892566263676,0.227165684103966,-0.737764954566956,0.220162212848663,-0.761129975318909,-1
-0.248613148927689,-1,-0.999982535839081,-0.998874068260193,-0.440423458814621,0.513170838356018,-0.440856546163559,0.121976882219315,0.217443093657494,0.12455577403307,0.492139548063278,-0.0689671859145164,0.503958284854889,0.534731090068817,-0.776712715625763,0.521366655826569,-0.340891152620316,0.762282371520996
0.00304951309226453,-0.320954740047455,-1,-0.999980032444,-0.372388273477554,0.0664234757423401,-0.374783009290695,-0.343679010868073,-0.0543795861303806,-0.327109843492508,0.146386846899986,-0.0487994477152824,0.149964407086372,-0.120929762721062,-0.677129864692688,-0.132547214627266,-0.939990997314453,-1
-0.631288468837738,-1,-0.99997889995575,-0.999889194965363,-0.2408127784729,0.534762620925903,-0.242495849728584,0.406790316104889,-0.0729756876826286,0.402401149272919,-0.191402688622475,-0.307172298431396,-0.187499478459358,-0.463368475437164,-0.73603743314743,-0.464192926883698,-0.808889806270599,-0.998591184616089
-0.469515353441238,-1,-0.999999940395355,-0.999994397163391,0.0800211429595947,0.14538599550724,0.0837554633617401,0.140727028250694,0.339272737503052,0.137885525822639,-0.35357391834259,-0.145030558109283,-0.344908833503723,-0.0967158302664757,-0.784040451049805,-0.0770703032612801,-0.882988750934601,-0.999164760112762
-0.134218722581863,-0.999659359455109,1,0.318494260311127,0.0324852876365185,-0.00973982643336058,0.0162488576024771,-0.0761588588356972,-0.0177740342915058,-0.100727289915085,-0.0677645280957222,-0.296758741140366,-0.089556522667408,-0.531662583351135,-0.632695376873016,-0.539059281349182,-0.728439927101135,-0.932339251041412
-0.194707125425339,-0.999999821186066,1,-0.0517594888806343,0.169853553175926,-0.00147493986878544,0.149418219923973,-0.0325595401227474,-0.0273371897637844,-0.0551318787038326,-0.253735303878784,0.222880482673645,-0.300487369298935,-0.281555116176605,-0.630911231040955,-0.28830498456955,-0.660094022750854,-0.999993920326233
0.114343211054802,-0.99999988079071,-1,-0.999987840652466,-0.0246510673314333,-0.0145243778824806,-0.0144907729700208,-0.0780698508024216,0.0795869752764702,-0.0629989728331566,-0.1687351167202,0.183089151978493,-0.168170601129532,-0.00176117930095643,-0.632028877735138,-0.00583079503849149,-0.982528030872345,-1
-0.100488610565662,-1,-0.999999046325684,-0.999838054180145,0.0524127073585987,0.465021073818207,0.056402675807476,0.0517350807785988,-0.183881267905235,0.0534399896860123,-0.222566947340965,0.141362607479095,-0.218309074640274,-0.00625497056171298,-0.62784332036972,-0.00843282230198383,-0.728296399116516,-0.999994397163391
0.201836600899696,-0.99999988079071,-0.99999988079071,-0.999737799167633,-0.148419007658958,0.399254441261292,-0.148142695426941,0.0208595208823681,-0.191175743937492,0.0323353335261345,0.0723546296358109,0.20168262720108,0.0780806988477707,0.216527253389359,-0.710142135620117,0.204774007201195,-0.809374392032623,-1
-0.596396684646606,-1,0.99999988079071,0.137271255254745,-0.422010332345963,-0.406074523925781,-0.425196260213852,0.367592811584473,0.295158863067627,0.356335282325745,-0.427093952894211,0.0271456316113472,-0.440323203802109,0.379405081272125,-0.434359639883041,0.3707594871521,-0.625651061534882,-1
-0.0217728093266487,-0.999975562095642,1,0.165846630930901,0.0143783371895552,0.0630958303809166,-0.0205485094338655,0.189259901642799,-0.0601491406559944,0.171547055244446,0.247742742300034,0.228142023086548,0.197858855128288,-0.110785648226738,-0.543978452682495,-0.114013954997063,-0.829774737358093,-0.999979794025421
