"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
0.215441718697548,-0.999991416931152,1,0.0914894044399261,0.0830914378166199,-0.199838504195213,0.101550094783306,-0.442513763904572,0.281938314437866,-0.434034109115601,0.279667675495148,-0.0576095543801785,0.265512883663177,0.0662634372711182,-0.439120888710022,0.0584852322936058,-0.913061022758484,-0.999999642372131
0.0641063898801804,-0.999969184398651,-1,-0.999909222126007,-0.238217711448669,0.0368909426033497,-0.248008340597153,0.179728671908379,0.166639879345894,0.182712510228157,0.0432022251188755,0.286792576313019,0.0408284440636635,-0.0209102220833302,-0.332039415836334,-0.0283840112388134,-0.881302177906036,-1
0.408122301101685,-1,-1,-0.99999064207077,0.740526556968689,-0.105505533516407,0.724594175815582,0.324776262044907,0.281832993030548,0.320943564176559,-0.103986822068691,0.380430400371552,-0.112071849405766,0.537366449832916,-0.911164999008179,0.533281326293945,-0.964111268520355,-1
-0.553473770618439,-1,-0.999961376190186,-0.99992561340332,-0.0228629522025585,0.339156001806259,-0.020633690059185,-0.437842935323715,-0.0846279859542847,-0.431500256061554,0.326014220714569,0.114937603473663,0.324060708284378,0.538474380970001,-0.523607611656189,0.534166395664215,-0.67852795124054,-0.999337315559387
-0.278323948383331,-1,-0.999999284744263,-0.999965906143188,0.0870278924703598,0.25035372376442,0.0865415334701538,0.283454149961472,0.149552389979362,0.284927278757095,-0.230588510632515,-0.149698883295059,-0.212841734290123,0.254436880350113,-0.597862005233765,0.254043996334076,-0.604152262210846,-0.999997019767761
0.170562639832497,-0.999171555042267,-1,-0.999974489212036,-0.220399886369705,0.581102967262268,-0.242304593324661,0.640639781951904,0.269124656915665,0.635065019130707,-0.369605273008347,0.3017518222332,-0.355871051549911,-0.315310806035995,-0.429196059703827,-0.30656310915947,-0.751882970333099,-1
-0.313994735479355,-0.999999940395355,1,0.191099151968956,0.0232359152287245,-0.0464929789304733,0.0671464055776596,-0.272237688302994,0.0669113770127296,-0.241096317768097,0.299178063869476,0.1912961602211,0.298243969678879,0.165798395872116,-0.565707862377167,0.154989615082741,-0.821095526218414,-1
-0.157924935221672,-1,1,0.344461470842361,0.167713686823845,-0.363397181034088,0.183157250285149,0.168681398034096,0.0812355130910873,0.189277350902557,0.449699461460114,0.013619807548821,0.441445976495743,0.202284842729568,-0.783666908740997,0.192957639694214,-0.740853250026703,-0.999999761581421
-0.627623438835144,-1,1,0.563086628913879,0.0323387607932091,-0.37590879201889,0.0523882210254669,-0.495592325925827,0.539571940898895,-0.48417192697525,0.504322290420532,0.0154871512204409,0.492573589086533,0.294482171535492,-0.229362070560455,0.288144081830978,-0.533839643001556,-0.999999403953552
-0.293929994106293,-0.9999960064888,-0.999999761581421,-0.999659419059753,-0.143431797623634,0.272087305784225,-0.150696620345116,-0.217843726277351,-0.0157164800912142,-0.216099992394447,-0.0677082389593124,0.111441478133202,-0.0691789984703064,0.186097845435143,-0.359517723321915,0.18481832742691,-0.736943006515503,-0.999986827373505
0.431556105613708,-0.999999761581421,-1,-0.999969065189362,0.65584921836853,-0.471074610948563,0.646174252033234,0.370057910680771,0.106948889791965,0.37144011259079,-0.209740236401558,-0.0195314828306437,-0.216903105378151,-0.0374080464243889,-0.790281176567078,-0.048794899135828,-0.985278964042664,-1
-0.210926622152328,-1,1,0.170376271009445,0.177391275763512,0.0643654316663742,0.228161796927452,-0.414815008640289,0.0584333278238773,-0.376988768577576,0.327700614929199,0.112679079174995,0.328456223011017,0.4671331346035,-0.669929921627045,0.459797382354736,-0.835164189338684,-0.999999940395355
0.0208436213433743,-1,-1,-0.999985575675964,0.113845400512218,0.296488374471664,0.100756891071796,0.411648899316788,0.0848955735564232,0.409653902053833,0.149920761585236,0.345751196146011,0.156855195760727,0.180805161595345,-0.648776471614838,0.17525726556778,-0.848251342773438,-1
-0.346489101648331,-0.999999701976776,-1,-0.999964594841003,0.261775434017181,0.404866993427277,0.246988564729691,0.152137219905853,0.716357409954071,0.138312086462975,-0.327066540718079,0.463135540485382,-0.323121815919876,-0.316362977027893,-0.270854949951172,-0.309580773115158,-0.72933429479599,-1
-0.533522486686707,-0.999996662139893,-1,-0.998766958713531,0.085632286965847,0.645630061626434,0.0869032591581345,-0.0102089606225491,-0.0772679671645164,0.000984859187155962,0.106024250388145,-0.718032121658325,0.11798495054245,0.188236474990845,-0.777798295021057,0.206806346774101,-0.856735944747925,-0.93532794713974
0.111555762588978,-0.999998986721039,1,0.495125740766525,0.534163117408752,-0.0447479039430618,0.52571702003479,-0.165536999702454,0.747448444366455,-0.184298738837242,0.126805409789085,0.472270518541336,0.10551094263792,-0.434105634689331,-0.515345394611359,-0.427996635437012,-0.389727145433426,-1
-0.19663368165493,-1,-1,-0.999879062175751,0.337667673826218,-0.0468885228037834,0.318529665470123,0.318881571292877,0.666127443313599,0.311746954917908,-0.341424554586411,0.28340145945549,-0.341544538736343,-0.0317646935582161,-0.700457334518433,-0.0250085256993771,-0.621112167835236,-1
-0.721486389636993,-0.999999940395355,-0.999999642372131,-0.999521195888519,0.0204595625400543,0.377127200365067,0.0208771862089634,-0.180535763502121,0.0549800619482994,-0.175705790519714,-0.0660043135285378,-0.247755527496338,-0.064876601099968,-0.0367888696491718,-0.729094684123993,-0.0267764013260603,-0.741755783557892,-0.994380235671997
-0.208935499191284,-0.999183535575867,-1,-0.999997138977051,-0.336109459400177,0.138091921806335,-0.33590430021286,0.873682677745819,0.0759020447731018,0.877431035041809,-0.26930770277977,-0.177659675478935,-0.244904562830925,-0.723666965961456,-0.648555338382721,-0.720274269580841,-0.808881163597107,-1
-0.0782648101449013,0.987474322319031,-1,-0.999944388866425,-0.434392720460892,-0.0560131184756756,-0.444614619016647,0.0343524888157845,0.149923115968704,0.0166399050503969,-0.259380757808685,0.573518693447113,-0.27826777100563,-0.535833775997162,-0.579949736595154,-0.543845534324646,-0.983632802963257,-1
-0.483843326568604,-0.99999988079071,-0.99999988079071,-0.999500215053558,0.032989539206028,-0.0405195653438568,0.0275941733270884,-0.151890441775322,0.239774838089943,-0.147696226835251,-0.0968006700277328,-0.0188944470137358,-0.100526548922062,0.0557966865599155,-0.623862564563751,0.0555579252541065,-0.780531525611877,-0.999996721744537
0.456446260213852,-1,-0.99998813867569,-0.999861419200897,0.233573570847511,0.174037978053093,0.22278156876564,0.219119161367416,0.299662500619888,0.207352429628372,-0.453386783599854,0.0553421266376972,-0.441964328289032,0.129177495837212,-0.66933536529541,0.127922758460045,-0.408077716827393,-0.999997615814209
0.265492767095566,-0.999995350837708,-1,-0.999894082546234,-0.0361308939754963,0.129689022898674,-0.0585431158542633,0.480352252721786,0.38744530081749,0.47066393494606,0.138998553156853,0.147494673728943,0.155252233147621,-0.0479759722948074,-0.453914612531662,-0.0491387657821178,-0.252432733774185,-0.999999761581421
-0.226035535335541,-1,-1,-0.999701142311096,0.269653618335724,-0.0131151285022497,0.259947240352631,0.462978214025497,0.703206837177277,0.462779879570007,-0.0077170985750854,0.176317200064659,-0.0117944683879614,-0.524752259254456,-0.833163619041443,-0.516223251819611,-0.685218334197998,-1
-0.730304300785065,-1,-1,-0.99997615814209,-0.0169775448739529,0.55800473690033,-0.0148417185992002,-0.141281828284264,0.0257545467466116,-0.142248347401619,0.0394362732768059,-0.320911943912506,0.047200545668602,0.362154245376587,-0.538268089294434,0.368164330720901,-0.802267670631409,-0.998702704906464
-0.387641876935959,-0.999999821186066,-0.999949932098389,-0.999786019325256,-0.306248843669891,0.280262857675552,-0.303936958312988,-0.154374212026596,-0.0973357483744621,-0.146835461258888,-0.0205597039312124,0.0858915224671364,-0.0182104259729385,0.386251389980316,-0.495030254125595,0.384796738624573,-0.35366427898407,-0.991276979446411
-0.559539198875427,-0.999999821186066,-1,-0.999103784561157,-0.0897850692272186,-0.0958191975951195,-0.0993449911475182,-0.0373979359865189,0.391376405954361,-0.0345021896064281,0.225012451410294,0.0371458418667316,0.20964390039444,-0.144469872117043,-0.725749909877777,-0.142761275172234,-0.90682715177536,-0.999998807907104
0.0724562406539917,0.640558540821075,-1,-0.999946355819702,-0.410087317228317,0.284206300973892,-0.40959358215332,0.574380040168762,0.0343097560107708,0.577099740505219,0.175375893712044,-0.175087571144104,0.185239508748055,-0.273677736520767,-0.48589900135994,-0.27283650636673,-0.802471220493317,-0.999999821186066
-0.0630729645490646,-0.999999940395355,-0.999997675418854,-0.999683260917664,0.194021105766296,0.634424448013306,0.190160870552063,0.0409145951271057,0.148667350411415,0.0454246886074543,-0.252609223127365,0.0303996577858925,-0.235315069556236,0.228038311004639,-0.581776022911072,0.237083822488785,-0.37343356013298,-0.999996244907379
-0.381777197122574,-0.999995946884155,-1,-0.999017775058746,-0.548507213592529,0.226553305983543,-0.56079888343811,-0.287274897098541,0.0820110365748405,-0.289191961288452,-0.0357928425073624,0.301076292991638,-0.0534383580088615,0.26638001203537,-0.587978065013885,0.262649416923523,-0.931153118610382,-0.999993503093719
0.0833187252283096,-0.999998450279236,-0.999997973442078,-0.999353468418121,0.300147026777267,0.394182771444321,0.29583153128624,-0.141754269599915,-0.185169324278831,-0.140441000461578,-0.237918630242348,-0.23870487511158,-0.233166202902794,0.133547395467758,-0.592430055141449,0.137567281723022,-0.770293831825256,-0.999785959720612
-0.3499975502491,-0.99999988079071,1,0.0815776884555817,0.385913074016571,-0.424500524997711,0.395366132259369,-0.389022409915924,0.465754717588425,-0.382909089326859,0.441374659538269,-0.0942477211356163,0.429293721914291,0.17086336016655,-0.203347563743591,0.163812056183815,-0.443473219871521,-0.999999642372131
0.14999432861805,-1,-1,-0.999969780445099,0.452944815158844,0.0413502901792526,0.444156467914581,-0.0244977790862322,0.281979322433472,-0.0353191941976547,-0.491834700107574,0.321839332580566,-0.494269818067551,0.0578620173037052,-0.501948773860931,0.0545271039009094,-0.60383015871048,-1
-0.63302606344223,-0.999996602535248,-1,-0.999998807907104,-0.28187507390976,0.349640667438507,-0.279847115278244,0.734132170677185,0.0148895541206002,0.738619327545166,-0.519199728965759,0.064444825053215,-0.500336706638336,-0.644770681858063,-0.542070865631104,-0.641470670700073,-0.922106027603149,-1
0.382035166025162,-0.999984622001648,0.999996364116669,0.372346192598343,0.197754085063934,-0.10688754171133,0.189901560544968,0.161406978964806,0.289431154727936,0.170557633042336,-0.0670735016465187,0.00407243333756924,-0.0603141486644745,0.0299455393105745,-0.691839575767517,0.0286041311919689,-0.886920571327209,-0.999999701976776
-0.103232733905315,-0.999999940395355,1,0.172815322875977,0.080791138112545,-0.0863151103258133,0.116215325891972,-0.281623631715775,0.0866014435887337,-0.254827976226807,0.404959440231323,0.0752249509096146,0.399190962314606,0.197624638676643,-0.614362061023712,0.189573496580124,-0.814553499221802,-0.999999642372131
0.444846272468567,-1,-0.999981224536896,-0.999987602233887,-0.666582226753235,0.325782686471939,-0.642494678497314,-0.0578633397817612,0.490768790245056,-0.0702251493930817,-0.154494673013687,-0.298238456249237,-0.17690472304821,0.486317783594131,-0.561862945556641,0.493377238512039,-0.460548609495163,0.996232092380524
0.192814007401466,-0.999999403953552,-0.999999701976776,-0.999902606010437,0.157970860600471,0.285210698843002,0.158418923616409,0.195533081889153,0.00223268195986748,0.199446633458138,-0.114380814135075,-0.0331788286566734,-0.105267949402332,-0.0570976175367832,-0.567339360713959,-0.0587338879704475,-0.634861946105957,-0.999999701976776
-0.375199139118195,-1,-0.99999988079071,-0.999998033046722,0.41043096780777,-0.233893260359764,0.413222402334213,0.273988723754883,0.0703183710575104,0.276299506425858,-0.367140054702759,-0.398321658372879,-0.343575984239578,0.55495274066925,-0.687983751296997,0.544692099094391,-0.838911831378937,-0.999998152256012
0.167990788817406,-0.999784290790558,-0.999999940395355,-0.999908149242401,0.300993770360947,0.657363951206207,0.304308176040649,0.0187308676540852,-0.094182051718235,0.0160679519176483,-0.434710830450058,-0.575489461421967,-0.420407831668854,-0.0769684463739395,-0.308064341545105,-0.0629528015851974,-0.498747617006302,-0.999929249286652
0.262110590934753,-0.999999642372131,-0.99999988079071,-0.999872744083405,0.011845669709146,0.108380369842052,-0.00249552400782704,0.434906154870987,0.385684967041016,0.427540749311447,-0.290166467428207,0.13487109541893,-0.272781193256378,-0.218325093388557,-0.645494937896729,-0.219324991106987,-0.286662369966507,-0.999999761581421
0.0186531208455563,-1,-1,-0.999972879886627,-0.00247250683605671,0.298155814409256,-0.00494723953306675,0.390071630477905,-0.183405071496964,0.393104493618011,-0.127678379416466,-0.0983522981405258,-0.117187440395355,0.165530577301979,-0.59407901763916,0.16233304142952,-0.854952752590179,-0.999999403953552
0.0900562256574631,-0.99998265504837,0.819028496742249,-0.777567446231842,-0.0751834288239479,0.192881494760513,-0.0868369489908218,-0.0946257635951042,0.332564830780029,-0.0833678543567657,-0.326951324939728,0.238757908344269,-0.316039741039276,0.285430580377579,-0.700527369976044,0.284070789813995,-0.872424483299255,-0.99999988079071
0.196760579943657,-0.999999463558197,1,0.200244084000587,0.335338234901428,-0.20903305709362,0.347805440425873,-0.100772261619568,0.0880117267370224,-0.0826239511370659,0.22001288831234,0.107717722654343,0.214497104287148,0.0532613880932331,-0.704402089118958,0.0461037419736385,-0.8711838722229,-0.99999988079071
-0.469002813100815,-1,-0.999987244606018,-0.999998807907104,-0.160990133881569,0.475596129894257,-0.141710743308067,0.324618279933929,0.202389001846313,0.331090778112411,-0.680064260959625,-0.148391455411911,-0.668608129024506,-0.0117745129391551,-0.963368654251099,-0.00952682550996542,-0.893117845058441,-0.996852219104767
-0.762254357337952,-0.999999821186066,-1,-0.999952673912048,-0.0201016571372747,0.359175801277161,-0.0228538867086172,-0.0295729823410511,-0.0614208914339542,-0.0246518161147833,0.114276856184006,-0.089400015771389,0.115517467260361,0.0359421446919441,-0.587580323219299,0.0388694033026695,-0.929159283638,-0.999984800815582
-0.824212908744812,-1,-0.99999988079071,-0.999934256076813,-0.00585986254736781,0.536988914012909,-0.0113248014822602,-0.0666051506996155,0.565112769603729,-0.0706626549363136,0.319119870662689,0.0936574339866638,0.311938583850861,0.0795920714735985,-0.90374082326889,0.0931952372193336,-0.867370665073395,-0.999692261219025
-0.292830497026443,-0.999999940395355,1,0.233912587165833,0.191431954503059,-0.227960988879204,0.203311279416084,-0.258749336004257,0.374386519193649,-0.250131219625473,0.388200432062149,-0.0102988639846444,0.373474925756454,0.00242217490449548,-0.645513772964478,-0.000149248153320514,-0.745030045509338,-0.999998509883881
0.351470172405243,-1,1,0.209699481725693,0.709287881851196,-0.524221897125244,0.725450456142426,-0.0221517160534859,0.132451310753822,0.00987752340734005,0.251189440488815,-0.102169401943684,0.254861414432526,0.336043804883957,-0.416286289691925,0.320962339639664,-0.540747344493866,-1
-0.412068545818329,-0.999959826469421,-0.99999988079071,-0.999966025352478,-0.0121233062818646,0.424517601728439,0.00885537639260292,0.104565620422363,-0.213429510593414,0.111233182251453,-0.482520967721939,-0.668098866939545,-0.469408601522446,-0.588924050331116,-0.401656866073608,-0.580513834953308,-0.745875120162964,-0.997022926807404
0.655232608318329,-1,-0.999997198581696,-0.999998688697815,0.107745461165905,0.126380920410156,0.138688698410988,0.128757759928703,0.393619358539581,0.127146288752556,-0.702187538146973,-0.353207290172577,-0.696994602680206,0.593279719352722,-0.905931711196899,0.593000650405884,-0.664632320404053,0.169263809919357
0.095695286989212,-0.999638438224792,-1,-0.999850749969482,-0.368530720472336,0.301000118255615,-0.370798230171204,0.3486567735672,-0.115081593394279,0.35745170712471,0.0451544336974621,-0.229365333914757,0.0520665794610977,-0.00534661021083593,-0.467422038316727,-0.00528877275064588,-0.856894195079803,-0.999999642372131
-0.452524393796921,-0.999983549118042,-1,-0.999952793121338,-0.0806664600968361,0.223564311861992,-0.0803805440664291,-0.148563846945763,0.287451595067978,-0.146447479724884,0.302316576242447,0.259296089410782,0.303294628858566,0.0602168925106525,-0.318025648593903,0.0503393076360226,-0.839345872402191,-1
-0.590224921703339,-1,-0.999999940395355,-0.999879062175751,-0.0889225006103516,0.126831009984016,-0.0869287401437759,0.00858176872134209,0.104566358029842,0.0203913915902376,0.0613271333277225,-0.193240597844124,0.0710917115211487,0.342175334692001,-0.300535291433334,0.34119576215744,-0.650340735912323,-0.999998450279236
-0.244866952300072,-0.999963462352753,-1,-0.99912828207016,-0.51984965801239,-0.00772991962730885,-0.532328248023987,-0.28679358959198,0.0302050411701202,-0.283855378627777,-0.0343149937689304,0.0985353365540504,-0.0504039525985718,0.407401323318481,-0.569602787494659,0.400247246026993,-0.958719909191132,-0.99999862909317
-0.864158570766449,-1,-1,-0.999999284744263,-0.112672932446003,0.137907713651657,-0.110435083508492,0.320741802453995,0.0652273148298264,0.326901257038116,-0.07384292781353,0.0224838443100452,-0.0559709556400776,0.369729220867157,-0.571951270103455,0.366057306528091,-0.827747642993927,-0.999996960163116
-0.474128484725952,-0.99999874830246,-1,-0.999942600727081,-0.031398493796587,-0.0122586041688919,-0.0244920775294304,-0.282377004623413,0.191627040505409,-0.276693224906921,-0.0553519576787949,-0.0857280045747757,-0.0544783547520638,-0.0433378331363201,0.0803700760006905,-0.0510435029864311,-0.883529007434845,-1
-0.0428936965763569,-0.999998509883881,-0.999996364116669,-0.998925149440765,-0.0174806527793407,0.148233979940414,-0.0226418599486351,-0.0552068389952183,0.155041739344597,-0.0541031695902348,-0.235663682222366,0.0290673598647118,-0.239511057734489,-0.167014673352242,-0.6498082280159,-0.164959087967873,-0.719381511211395,-0.999994337558746
-0.00548570603132248,-0.999996364116669,1,0.177081272006035,0.0369877479970455,-0.488832473754883,0.057911604642868,0.226193442940712,-0.00696379505097866,0.243517950177193,0.31734237074852,0.0817457139492035,0.31125220656395,-0.107862830162048,-0.480980008840561,-0.124561876058578,-0.884070694446564,-1
-0.0103552509099245,-0.999999642372131,-1,-0.999799966812134,-0.123239547014236,0.278151571750641,-0.145580753684044,0.321859300136566,0.197168573737144,0.312147051095963,0.37364473938942,0.458119422197342,0.375492751598358,0.136013314127922,-0.46359646320343,0.129906594753265,-0.580327987670898,-0.999999761581421
-0.496961355209351,-0.999999761581421,0.999996423721313,-0.0651092752814293,0.139042288064957,0.0802613869309425,0.142379656434059,-0.342637211084366,0.537829697132111,-0.338280469179153,0.298881769180298,-0.223826110363007,0.295603781938553,0.174333557486534,-0.626112461090088,0.182017222046852,-0.276610165834427,-0.999709725379944
-0.125853076577187,-1,-0.999999701976776,-0.999982059001923,0.164702132344246,0.573539316654205,0.156809493899345,0.201781570911407,0.248748436570168,0.197866097092628,0.0639346539974213,0.168433293700218,0.0755136013031006,0.297405362129211,-0.874964952468872,0.297930687665939,-0.805298030376434,-0.999997019767761
-0.139273449778557,-0.999959528446198,1,0.195671170949936,0.185336709022522,0.205584451556206,0.201544031500816,-0.219472721219063,0.210990473628044,-0.216541975736618,0.0166582390666008,-0.585820853710175,0.0104346321895719,-0.549821138381958,-0.743224084377289,-0.540666520595551,-0.739717304706573,-0.988711535930634
-0.138559713959694,1,-1,-0.9999640583992,0.280630975961685,-0.133922666311264,0.314600944519043,0.591487407684326,0.00800172239542007,0.583125352859497,-0.119268693029881,-0.0212637539952993,-0.11080015450716,-0.412750035524368,-0.763718843460083,-0.417031705379486,-0.953007161617279,-0.997434556484222
0.216712355613708,-1,-1,-0.999601423740387,0.138203397393227,0.150830671191216,0.113054394721985,0.332924753427505,0.601901829242706,0.320658266544342,0.234756872057915,0.485902726650238,0.245020687580109,0.237039819359779,-0.504260122776031,0.233625620603561,-0.0371289514005184,-1
0.0991829186677933,-0.999999940395355,-1,-0.999965786933899,0.482215702533722,0.581839978694916,0.476942926645279,0.287679195404053,0.260137319564819,0.293414682149887,-0.586466372013092,-0.108548603951931,-0.5638028383255,0.424882352352142,-0.553083300590515,0.433488368988037,-0.386955827474594,-1
-0.404286801815033,-1,-1,-0.999907374382019,0.0434657409787178,0.037271860986948,0.0363788232207298,0.161955326795578,0.135882288217545,0.171266496181488,0.0340969748795033,-0.00332378689199686,0.0410882346332073,0.418398350477219,-0.528353035449982,0.415259301662445,-0.816650211811066,-0.99999988079071
-0.16456051170826,0.998415946960449,-1,-0.999988555908203,-0.33895480632782,0.318837940692902,-0.333672791719437,0.524350225925446,0.0951279178261757,0.519646346569061,-0.0253686513751745,-0.00608984380960464,-0.0207549948245287,-0.561360895633698,-0.547081291675568,-0.561480700969696,-0.941635727882385,-1
-0.0540988482534885,-0.99999988079071,-1,-0.999973297119141,0.322196662425995,0.180733561515808,0.308023244142532,0.107636712491512,0.504256367683411,0.100031346082687,0.0662670731544495,0.25213634967804,0.0634021535515785,0.243396446108818,-0.380962312221527,0.240770250558853,-0.875135004520416,-1
-0.925692498683929,1,-0.999967217445374,-0.996703445911407,0.519803166389465,0.734058678150177,0.576768159866333,0.871261775493622,-0.337826728820801,0.852747917175293,-0.232559099793434,-0.0792599394917488,-0.172635659575462,0.294170051813126,-0.861723959445953,0.3098024725914,0.124274626374245,1
-0.323760539293289,-0.999996244907379,-1,-0.999826669692993,-0.183824583888054,0.189873442053795,-0.194980084896088,0.336345583200455,0.511472940444946,0.336869239807129,-0.391937404870987,-0.0626571178436279,-0.384985148906708,0.0233060475438833,-0.612917184829712,0.0309089086949825,-0.704108774662018,-1
-0.310243368148804,-0.38116180896759,1,0.38165870308876,-0.153268530964851,-0.193651378154755,-0.131815239787102,-0.583018839359283,0.396761626005173,-0.588480710983276,0.202950924634933,-0.0746700391173363,0.193713247776031,-0.125957459211349,-0.106057018041611,-0.136434525251389,-0.860360682010651,-0.999999403953552
-0.342739552259445,-0.999991834163666,1,0.275213479995728,0.246512472629547,0.0805644392967224,0.276437997817993,0.411091506481171,0.248317867517471,0.436102539300919,0.602220058441162,0.215237930417061,0.593630969524384,-0.222338065505028,-0.679490566253662,-0.218310460448265,-0.836052358150482,-0.999999225139618
-0.277459532022476,-0.99998265504837,-0.999999821186066,-0.998905181884766,-0.406859844923019,-0.113753102719784,-0.411886721849442,-0.25720876455307,0.192776933312416,-0.249396219849586,0.246767207980156,0.0328328758478165,0.231475174427032,0.0802927315235138,-0.537672162055969,0.0723937451839447,-0.927761375904083,-0.999999761581421
-0.395016372203827,-0.999995946884155,-0.99999988079071,-0.999769628047943,-0.342138469219208,0.461368948221207,-0.345180571079254,-0.0273927245289087,0.298571705818176,-0.0301579833030701,-0.297875881195068,0.392219096422195,-0.297080963850021,-0.403022766113281,-0.358427166938782,-0.398638725280762,-0.55821168422699,-0.999999403953552
-0.286709845066071,-0.999983549118042,0.999991774559021,-0.0366325825452805,-0.237296044826508,-0.0520808398723602,-0.238152161240578,-0.268436461687088,0.465919852256775,-0.260238915681839,-0.126076757907867,0.0285760164260864,-0.121521562337875,0.253757029771805,-0.369205832481384,0.249718263745308,-0.847346603870392,-0.99999988079071
-0.0164234489202499,-0.999987959861755,-1,-0.999987959861755,0.0126857906579971,0.241104334592819,0.00966241396963596,0.62635612487793,-0.126082539558411,0.634867072105408,0.244231849908829,-0.44017830491066,0.271293669939041,0.0821568518877029,-0.58376282453537,0.0860861539840698,-0.272456794977188,-0.999989330768585
0.0494071170687675,-0.999967694282532,-0.999999046325684,-0.999146997928619,0.512827455997467,0.533251166343689,0.516700208187103,-0.140245214104652,0.0536905899643898,-0.126817211508751,-0.277926206588745,-0.555888593196869,-0.259463340044022,-0.143977105617523,-0.796498358249664,-0.129097163677216,-0.710235238075256,-0.999635517597198
-0.00119503890164196,-1,-1,-0.999465763568878,-0.0439003445208073,-0.329846382141113,-0.0662726685404778,0.126197353005409,0.406211286783218,0.116999246180058,-0.0227399729192257,0.376731783151627,-0.0501956269145012,-0.130457639694214,-0.7884801030159,-0.135137245059013,-0.921189367771149,-1
-0.473946243524551,-0.999926567077637,-0.999998807907104,-0.993097126483917,-0.581904649734497,0.0698883682489395,-0.586521148681641,-0.393622159957886,0.157301113009453,-0.394597113132477,0.15807144343853,-0.175779283046722,0.132632061839104,-0.0219499841332436,-0.647897601127625,-0.0204990394413471,-0.860862374305725,-0.997802913188934
0.338847517967224,-1,-0.999992787837982,-0.999998450279236,-0.208019375801086,0.103855796158314,-0.177740275859833,0.0915945395827293,0.42107567191124,0.0909313037991524,-0.24699304997921,-0.1108278632164,-0.254784256219864,0.674578070640564,-0.88566654920578,0.673189282417297,-0.593302011489868,0.375446796417236
0.282075852155685,-1,-0.784690797328949,-0.999546706676483,-0.187842041254044,0.450968474149704,-0.121151179075241,-0.303858906030655,0.37147468328476,-0.287121057510376,-0.200874552130699,-0.398714900016785,-0.20189106464386,-0.111829377710819,-0.775011718273163,-0.0977088138461113,-0.492562383413315,0.99996143579483
0.204897627234459,-0.999997854232788,-1,-0.999932050704956,0.369575083255768,0.556123197078705,0.35842564702034,0.350471705198288,0.0431659445166588,0.348322480916977,-0.332404911518097,-0.0133040435612202,-0.318208605051041,0.0585464611649513,-0.632440090179443,0.0682368129491806,-0.761533737182617,-0.999999642372131
-0.757952272891998,-1,1,0.446123033761978,-0.192798882722855,-0.209562614560127,-0.168344005942345,-0.0725247338414192,0.286605000495911,-0.0488916374742985,0.561059772968292,0.324499845504761,0.551759243011475,0.0053388299420476,-0.607417583465576,-0.00178378412965685,-0.752794682979584,-0.999999761581421
-0.103119127452374,0.702179372310638,-1,-0.999978303909302,0.0341107286512852,0.0552366003394127,0.0375249795615673,-0.149307742714882,0.165914013981819,-0.164955481886864,0.386601984500885,0.170319631695747,0.383242577314377,-0.0337190516293049,-0.482759594917297,-0.0500524491071701,-0.872175693511963,-1
0.21769192814827,-0.998877882957458,-1,-0.999950408935547,-0.192777290940285,0.15183436870575,-0.195219218730927,0.668835818767548,0.106043942272663,0.669982433319092,-0.17949166893959,-0.0850103944540024,-0.169423058629036,-0.650298178195953,-0.432013958692551,-0.6476189494133,-0.74136871099472,-1
0.219972431659698,-0.996451675891876,0.999244391918182,-0.0664340183138847,-0.205157324671745,0.110465846955776,-0.214843735098839,-0.0838216990232468,0.297891527414322,-0.079096719622612,-0.348097592592239,0.124599516391754,-0.33991214632988,0.0605107098817825,-0.371968060731888,0.0578699558973312,-0.918106973171234,-0.99999988079071
-0.017005505040288,-0.999999761581421,1,0.284820348024368,0.305212289094925,0.0712508708238602,0.312318176031113,0.167382761836052,0.263008564710617,0.171476498246193,0.400284081697464,-0.0120793888345361,0.385587632656097,-0.392933905124664,-0.857371032238007,-0.386128485202789,-0.62472540140152,-0.999977946281433
-0.627788186073303,-0.99999988079071,-1,-0.999992072582245,0.194911420345306,0.396292239427567,0.206013351678848,0.280905306339264,-0.17405378818512,0.29703751206398,-0.164867252111435,-0.4868203997612,-0.135021910071373,0.180127382278442,-0.264123201370239,0.18403647840023,-0.711502969264984,-0.999999046325684
0.110128059983253,-0.999997615814209,1,0.28780996799469,0.306470721960068,0.0126671567559242,0.307081341743469,-0.0554900318384171,0.498755156993866,-0.0506001003086567,-0.00372171145863831,0.0151720363646746,0.00129204522818327,0.0384158901870251,-0.567092001438141,0.0410247445106506,-0.807893097400665,-0.99999988079071
-0.392357677221298,-0.999966979026794,0.999996662139893,0.219158604741096,-0.0590502023696899,0.277476757764816,-0.053519070148468,-0.217382803559303,0.595067381858826,-0.220814555883408,0.0925873219966888,-0.209041759371758,0.0869444757699966,-0.44553616642952,-0.528713643550873,-0.434474527835846,-0.634982347488403,-0.999885976314545
-0.34445732831955,-0.99999988079071,1,0.331020563840866,-0.331764757633209,-0.0891792178153992,-0.302456974983215,-0.245433270931244,0.113526277244091,-0.221104502677917,0.525624990463257,0.164374217391014,0.515630185604095,0.17480731010437,-0.634992480278015,0.166665479540825,-0.843847393989563,-0.999998152256012
