"AccountLength","IntlPlan","VMailPlan","VMailMessage","DayMins","DayCalls","DayCharge","EveMins","EveCalls","EveCharge","NightMins","NightCalls","NightCharge","IntlMins","IntlCalls","IntlCharge","CustServCalls","Churn"
86.4344707131386,1.99675559997559e-06,1.19209289550781e-07,0.00868481397628784,150.242062696815,104.947202727199,25.3262267813087,142.235118376464,83.6640991922468,12.1151746175438,196.513038377464,111.912344947457,8.82631767779589,11.8609784543514,6.40482276678085,3.19900948405266,1.18375647068024,6.58631324768066e-06
174.218288779259,1.19209289550781e-07,0,0.000788837671279907,290.43595290184,43.6363445967436,49.088916195631,249.145031057298,94.0906556323171,21.1956069400907,170.10929005295,102.613264719024,7.59060552351177,9.62591953575611,2.09718823432922,2.56825377233326,0.0662446618080139,0
96.4778787195683,0,1,29.8445949107409,206.51442976892,87.8101481124759,36.6237847843766,106.415890678763,89.9668328650296,9.62863858163357,270.019544315338,112.000214621425,12.1525363054872,14.671331346035,3.30070078372955,3.94145293235779,0.741761147975922,2.98023223876953e-08
124.522078182548,0,0,0.000367820262908936,195.368483249843,106.960290893912,32.824570491761,256.708352340758,92.216123752296,21.786201056242,236.970269578695,128.548334926367,10.7170937125385,11.8080516159534,3.51223528385162,3.173194617033,0.682868957519531,0
80.074818700552,1.49011611938477e-07,0,0.000902831554412842,221.315411126614,115.90152695775,37.1851990002394,209.516153439879,145.890379846096,17.5926132962853,148.298330080509,136.882623374462,6.70208600983024,6.83637022972107,7.29145050048828,1.86413191258907,1.21799567341805,0
57.4437791109085,1.66893005371094e-06,0,0.0314425528049469,190.41990313381,135.764480084181,32.4114551880956,179.993500510789,78.4322227910161,15.4702209987375,228.809908147156,53.0197193622589,10.3919441112876,11.8823647499084,2.22201704978943,3.25837713629007,0.644688248634338,0.03233602643013
135.498247273266,5.0663948059082e-07,1,38.1257063895464,269.092210793495,78.8082979246974,45.4968815374374,151.747096604109,148.533117771149,12.6066629912704,232.673125679791,137.531206816435,10.2875990351662,5.65894365310669,4.84654605388641,1.54440908432007,2.74622784554958,0
98.2073245197535,0,0,0.00308391451835632,234.626909989119,78.6316968686879,39.3185546243191,239.83861373961,141.620832681656,20.2730491882563,145.629175302386,124.12150362134,6.54797993347049,9.68235306441784,2.99542665481567,2.63247698061168,1.70499524474144,0
34.7001468539238,2.98023223876953e-08,1.78813934326172e-07,0.0122095048427582,178.988607269526,113.612994030118,30.4425576927513,149.019571407139,89.6733052656054,12.7394670075178,196.829798115045,86.40935754776,8.86230723179877,9.63211130350828,2.70905315876007,2.62770371641964,1.16209897398949,0.00280988216400146
96.7188045978546,0.00040823221206665,0,7.29560852050781e-05,116.446400821209,93.8925835490227,19.8033337676525,340.729194948077,91.4516738057137,29.0156966465712,159.035698053241,91.3861630409956,7.35637333191931,2.76333034038544,3.51444661617279,0.755259472131729,0.860034763813019,0
112.529957972467,0.993737161159515,0,0.00141808390617371,99.2075168311596,77.8789177257568,16.5615920609236,188.09700009115,97.7434648573399,15.7121697325539,160.881117123365,144.719827234745,7.0772900955379,4.64166224002838,4.20050263404846,1.23161705732346,0.0736523866653442,0
63.454957485199,5.96046447753906e-08,5.96046447753906e-08,0.0127445161342621,181.186365176737,79.1571358591318,30.6428582486138,154.228723163158,105.380861237645,13.1723548142612,191.104755441844,102.658494262025,8.56409541826695,10.5579668655992,3.76137435436249,2.85000639818609,0.987608134746552,1.63912773132324e-06
177.229997485876,0,5.93066215515137e-06,0.00353381037712097,216.368804326653,96.8581331893802,36.4633463805914,221.696819494665,110.471312552691,18.6596317999065,124.815396928787,107.929290991277,5.70796839386225,11.2917749583721,3.3066463470459,3.04539144784212,2.66365027427673,1.19209289550781e-06
154.124624818563,2.32458114624023e-06,0,0.00270089507102966,169.062641196698,93.1993443891406,28.0742442852259,269.202057157457,117.932850569487,22.7291111145914,234.939831031859,114.472121834755,10.7036849302799,9.52024027705193,5.46085387468338,2.56732533238828,3.36405269801617,1.19209289550781e-07
94.6497002243996,0,0,0.00762087106704712,222.697244656086,81.4180018985644,37.5716267073154,266.042588220537,144.772581160069,22.6072630387545,207.665391374892,116.518521204591,9.3063392719347,4.75247740745544,1.66836380958557,1.30619722008705,1.41651749610901,0
33.6331796050072,0,0,0.000607967376708984,172.422138629109,128.535390794277,29.3774199513718,156.157899526507,87.189136473462,13.256551790908,216.431203202158,81.2152519822121,9.79983256451786,13.6215424537659,4.61731910705566,3.69404369294643,0.889795482158661,0.000648647546768188
75.095332890749,8.94069671630859e-08,2.50339508056641e-05,0.00545650720596313,121.683952820301,105.621685758233,20.7565999031067,153.777049542964,76.7264613881707,13.1856579462439,205.277951039188,110.098298095167,9.25266978673637,13.8625138998032,5.04969745874405,3.73895119428635,2.90851074457169,0.00436151027679443
54.2957569360733,8.94069671630859e-08,0,0.0228534936904907,159.651698857546,74.5949161984026,26.857532363981,175.049185340852,118.266994506121,14.9217686596327,250.929814717174,106.637354772538,11.1586712267995,8.55530127882957,2.74250090122223,2.31454455703497,0.41927781701088,5.96046447753906e-07
130.767205119133,0.820279270410538,0,0.00136792659759521,103.470684558153,105.947019830346,17.605919380188,286.301010304689,87.9163292609155,24.3740764895082,241.702378641069,91.5687824487686,10.9545284906775,7.26322263479233,5.1410099864006,1.96334143280983,0.888879507780075,8.94069671630859e-08
114.368171289563,2.98023223876953e-08,1.16229057312012e-06,0.00807684659957886,209.431301951408,134.840016961098,35.4905971598625,189.290319123864,97.6367247849703,16.1570385624282,162.139945420623,106.158375702798,7.43658944316208,12.2803831100464,4.18223977088928,3.34012632071972,2.81954897940159,1.8775463104248e-06
75.8049591481686,2.02655792236328e-06,0,0.0250467360019684,79.1918347358704,101.190647743642,13.0969772958755,129.60905996263,91.9709381088614,10.985538238287,202.446110577881,125.376416802406,8.95798813525587,12.6638001203537,4.12021934986115,3.40915342569351,0.309810966253281,3.24845314025879e-06
132.081565752625,7.74860382080078e-07,1.01327896118164e-06,0.0164865553379059,228.045788496733,115.020078644156,38.6416962629557,156.071986073256,69.2606074362993,13.2844843378663,164.870926637948,87.0519538670778,7.45456471271813,11.3354739546776,4.07569944858551,3.07143166065216,1.03367775678635,0.000107020139694214
79.6502964198589,5.96046447753906e-08,1,27.5802310556173,243.089153182507,47.4787066876888,41.6098180639744,111.106274756789,124.589150995016,9.5371400244534,291.151549208164,97.3084117993712,12.996041983813,11.7086336016655,7.96652436256409,3.1422925516963,2.50437051057816,1.78813934326172e-07
140.149313762784,0,0,0.000770598649978638,254.846520578861,85.9113989397883,43.0647458732128,177.395078873169,108.968242406845,14.9091418536752,117.667929250002,126.85059261322,5.27043297186494,10.5786201730371,4.98051226139069,2.84722318053246,1.78276428580284,0
45.4038463234901,1.69873237609863e-06,0,3.03983688354492e-05,125.959112036228,111.345355063677,21.4749590224028,315.351935237646,86.265612100251,26.8703617072105,112.580770385265,108.575582578778,5.21968344897032,3.55229318141937,4.57929134368896,0.968029189109802,0.350522875785828,0
168.226255089045,7.68899917602539e-06,0.999998182058334,34.9948279112577,210.086066520214,73.6817778088152,35.4828645354509,211.20185912475,109.601648151875,18.0909682186693,196.631036043912,104.289142766967,8.90047214642167,10.2994553931057,3.08160424232483,2.77723115421832,0.508857429027557,1.49011611938477e-07
109.508839197457,2.98023223876953e-08,1,29.9067907333374,189.57076562494,75.3790033981204,33.2855410180986,130.636742572486,92.3611227050424,11.5166336274147,284.381959939003,109.340971514583,12.7442323997617,11.9762463867664,3.85637938976288,3.21184844076633,0.834509253501892,1.78813934326172e-07
175.826398968697,0,9.38773155212402e-06,0.000316143035888672,58.4814774274826,109.377071633935,10.6608086872101,171.327551660687,126.71534717083,14.3696703161299,180.379440286756,82.8250696063042,7.92519199170172,14.8631778359413,4.38137054443359,4.03211854398251,2.42753125727177,0.998116046190262
145.330494895577,2.98023223876953e-07,1.49011611938477e-07,0.0024835467338562,203.108088949323,106.029882654548,34.5440523022413,217.407690941542,85.1897779665887,18.5374477200955,187.83660665229,101.644303165376,8.52443360324949,9.42902382463217,4.32660639286041,2.54141850247979,1.64312124252319,1.49011611938477e-07
76.6009041666985,0,5.96046447753906e-08,5.01573085784912e-05,247.389591753483,63.2038060203195,42.1422920376062,231.674849414825,90.9770615398884,19.7252088718116,140.848663830757,75.7191622555256,6.53098689183593,15.5495274066925,3.12016248703003,4.17066866755486,0.724896758794785,9.23871994018555e-07
142.326885446906,0.000107854604721069,2.98023223876953e-08,0.00234219431877136,228.19430732131,136.732525974512,38.8944698095322,185.256208282895,76.99452560395,15.7033301968873,128.287256619334,63.1402482390404,5.88828848809004,9.2303155362606,6.91935658454895,2.53002743571997,2.25563572347164,3.53753566741943e-05
153.715381503105,1.78813934326172e-07,5.96046447753906e-08,0.0032450258731842,177.477730466984,91.4413805119693,29.7455834740866,260.937684263289,117.783222198486,22.0626422806084,155.158053705096,113.575847774744,7.1231853184104,7.81674906611443,3.54505062103271,2.10782252401114,3.21001933515072,1.19209289550781e-07
124.257027622312,0,0,0.00069156289100647,174.966322300956,107.097854688764,29.6724733171239,252.784526002407,69.4105689227581,21.5304299488664,185.364589266479,97.0169868320227,8.42472706109285,11.6553057730198,4.0592098236084,3.1382992118597,0.652712613344193,2.98023223876953e-07
132.896803304553,8.67247581481934e-06,0.909514248371124,5.67203012108803,162.21282658428,98.4127233177423,27.2305221810937,164.64230489023,113.268010616302,14.1665498109162,148.319748693705,120.951811492443,6.76132756620646,12.8543058037758,2.99472630023956,3.46699113249779,0.574089825153351,5.96046447753906e-08
145.808030173182,2.68220901489258e-07,1,30.606224142015,234.218326401711,65.2547727897763,40.1915582334995,163.524564224482,92.4809967726469,14.1780468351766,250.000395937264,111.647958308458,11.199268277362,10.5326138809323,2.95597910881042,2.82448010332882,0.579672574996948,5.96046447753906e-08
65.2506596148014,0,6.3776969909668e-06,3.03983688354492e-05,147.162330517173,121.736680716276,25.5941856345534,240.881834205985,102.203065156937,20.5720079757273,82.6760538876057,93.4642066657543,3.81209300071001,9.88225487060845,0.366313457489014,2.67427757112309,0.480969697237015,0.00157389044761658
29.7672227621078,8.94069671630859e-08,0,0.00120681524276733,171.874169338122,112.132003605366,29.138497098349,176.47215316128,79.7792242281139,15.074006181946,230.344067564607,97.6525988802314,10.3713036136329,10.3594214469194,4.12419676780701,2.80494738891721,0.318783223628998,7.5995922088623e-06
22.2702380418777,0,5.96046447753906e-08,0.00167647004127502,174.372180109192,126.801585406065,29.482294419799,169.737853345275,133.034585416317,14.3629086679593,268.424383956194,110.649677813053,12.0143662539124,10.795920714736,0.962591767311096,2.9516271404922,0.596832007169724,0.000153869390487671
86.5675098598003,2.98023223876953e-08,1,31.4647709727287,208.977164819837,63.6932184174657,35.8827423521876,134.796433247626,116.82285413146,11.5892220006883,281.266460320354,103.26878065709,12.5291177539527,10.024221749045,3.54486227035522,2.69959702998603,1.14736479520798,7.45058059692383e-07
164.527890861034,0,1,30.8473367840052,299.8090944767,39.2516934871674,51.4529326021671,177.821710435674,96.2583614140749,15.6076571242604,255.796116986871,96.7459724619985,11.5369157317281,13.3604380488396,5.83713710308075,3.56659831702709,2.0666369497776,0
72.1397059559822,2.00867652893066e-05,5.96046447753906e-08,0.000866353511810303,173.273572078161,117.522702142596,30.0840673240274,200.865258073807,66.8584915995598,17.1741088316962,119.399352100492,56.5649804472923,5.47839704826474,4.11075949668884,5.98343133926392,1.13261264562607,1.14356195926666,0.00148853659629822
201.283145606518,0,1.40070915222168e-06,3.34382057189941e-05,194.2985538885,92.9264259338379,33.9556969866157,205.264598643035,118.457645475864,17.4200458926707,78.5633366584778,78.922282397747,3.57464014858007,15.9327971935272,0.940682888031006,4.30110175609589,1.50915455818176,0.584631904959679
133.579129725695,0.00018078088760376,0,0.00380587577819824,110.759711629152,107.332509756088,18.7627967762947,245.253234273195,75.2180645614862,20.9794161336124,217.494209224358,87.7150612920523,9.84053693719208,9.94653389789164,5.32577961683273,2.68572031357326,0.643976122140884,1.78813934326172e-07
67.2445483505726,8.22544097900391e-06,0,0.00120377540588379,161.251102899015,100.944055728614,27.4230521759391,154.833664432913,109.433385580778,13.1916542008519,265.300651523471,122.410022348166,11.9420595704019,10.6021689251065,6.81974351406097,2.83591613061726,0.72294357419014,0
50.582784473896,0,2.98023223876953e-08,0.00308391451835632,159.802993392944,92.9635583236814,27.2277849689126,183.410594641976,93.8881404325366,15.7701489570271,220.500714085624,90.2799175530672,9.99968216687441,13.42175334692,6.99464708566666,3.62122855782509,1.57346668839455,7.74860382080078e-07
92.3710987716913,1.82688236236572e-05,0,0.0222288072109222,84.2183699846268,81.862281630747,13.9459716439247,129.696585732698,87.5674284994602,11.0680151233077,202.720842658356,110.996008895338,8.98337093651295,14.0740132331848,4.30397212505341,3.78066756427288,0.185760408639908,6.85453414916992e-07
17.4368129372597,0,0,1.82390213012695e-05,155.637167648971,93.8773863762617,26.5268258097768,240.176896776259,90.5443217605352,20.5072589275241,195.372599719465,105.596352946013,8.93680295607075,13.6972922086716,4.28048729896545,3.68835472762585,0.775135606527328,1.51991844177246e-06
64.6304533481598,6.25848770141602e-07,0,0.00146368145942688,169.892704188079,81.4886651560664,29.0896462480724,130.499741709232,101.28829844296,11.1787062090635,198.810071067512,97.9133116751909,8.94928856249899,9.5666216686368,10.8037007600069,2.56218254193664,0.524119466543198,0
116.809862714261,7.45058059692383e-07,1.81794166564941e-06,0.0274086892604828,172.333893502504,94.7293033450842,29.1448197363317,171.81063632872,98.1785478442907,14.6188355139829,165.290121474862,106.063782550395,7.401490002051,8.32985326647758,3.501917719841,2.25461046248674,1.26278319954872,2.83122062683105e-06
121.33622957021,1.81794166564941e-06,1,30.0155724361539,181.887650998682,42.1713209152222,31.5469240504503,222.983277598768,84.4080774206668,19.2185699199885,268.09394672215,109.803945690393,12.0086247079074,8.92137169837952,5.19019991159439,2.36368293464184,0.521681874990463,0
120.747014639899,1.78813934326172e-07,0,0.00510084629058838,153.783783453703,105.447504669428,25.4787819251418,240.380113729835,101.759328767657,20.2792326746881,278.560557052493,136.526478976011,12.5459968671203,11.3601331412792,5.3640353679657,3.05074780583382,1.88852405548096,1.19209289550781e-07
61.8676760196686,1.19209289550781e-07,0.999998211860657,23.8397134803236,199.788017326593,89.1215644218028,34.0657613548636,119.541423164308,130.715524256229,10.2268753488362,264.662120890617,88.1083461642265,11.877725635916,11.7433355748653,3.73887538909912,3.1914464995265,3.25525425374508,0.000145137310028076
106.77177773416,0,1.49011611938477e-07,0.000457495450973511,204.288754013181,129.816993623972,34.4960591080785,218.543978670239,106.143617108464,18.5130205305666,220.985452178121,115.958763852715,10.0366712749004,12.9740536212921,1.25035047531128,3.50441285669804,0.876158863306046,1.49011611938477e-06
105.147912576795,2.02357769012451e-05,1,30.4896148592234,207.90805876255,99.460717253387,35.8300430193543,141.938885646313,102.934190258384,12.1083437649906,212.196766642481,62.4067193865776,9.49228569826577,4.50178861618042,2.56775915622711,1.24020039439201,1.17127212882042,0.00564423203468323
105.234274610877,1,0,0.000916510820388794,224.62267318368,71.4513800293207,39.2014001655579,289.411985087395,85.6801464036107,24.4672023284435,186.927949965745,102.490273466334,8.4781567075476,5.87249964475632,2.36281156539917,1.57401439547539,0.211467772722244,0.00128272175788879
148.222195029259,0,0,0.0101636946201324,199.640875902772,94.9435303732753,33.1912820506096,242.392366410792,136.16165548563,20.4107735094428,252.741302515566,138.499093592167,11.4545980516076,12.3703981935978,4.95739877223969,3.33078917562962,4.33291971869767,0
134.001133158803,2.98023223876953e-08,0,0.000872433185577393,259.980634224415,130.501798242331,44.0424380725622,234.164461684227,107.11167216301,19.9897239126265,100.075901442766,96.2930491194129,4.68878925740719,14.2488235235214,4.46916699409485,3.8704185962677,2.75869877636433,0
73.081296980381,0,0,0.0023619532585144,183.023890967667,85.5749285314232,30.9048165084422,211.301576177776,96.5499944984913,18.1019236984849,215.4386276301,103.764011130668,9.74870308270678,14.1839835047722,4.71646964550018,3.8212001144886,0.825074046850204,5.96046447753906e-08
102.088178083301,0.999207973480225,0,0.000291824340820312,115.9473269701,108.804130107164,19.8698773509264,277.203088584542,93.0858730152249,23.4861342862248,204.383967709355,103.567621089518,9.23138446829282,4.38639104366302,4.52918708324432,1.18400210738182,0.262639224529266,0
115.454039361328,5.96046447753906e-08,0,0.000680923461914062,231.913294589519,97.4105188250542,39.0052531403303,201.423736166582,127.86179125309,17.0009844537079,221.419048899412,121.901680827141,9.93535901445895,12.4339644610882,6.19037687778473,3.3500796765089,0.561892479658127,0
9.99120765924454,1,1.63912773132324e-05,0.0840621292591095,266.573475384712,143.05984094739,47.0192265272141,340.288953873515,56.2847280502319,28.6342190599442,165.867263348401,98.3725442960858,7.96090270765126,12.9417005181313,1.38276040554047,3.53646667599678,5.0592358186841,1
82.824974745512,1.8775463104248e-06,0,0.00441992282867432,143.157167986035,98.1645589694381,24.0056938683987,243.014444305003,128.47519993782,20.6613141012192,136.238836434484,99.5513446331024,6.18459922939539,10.2330604754388,3.87082815170288,2.78345405347645,1.33151051402092,0
84.4605524539948,0.309419095516205,1,35.2322969287634,148.516699668765,66.5237613022327,25.8892695495486,75.8280240625143,118.72473821044,6.36003061175346,246.828576889634,98.6984272226691,11.0254113176465,8.74042540788651,8.93942981958389,2.33162678182125,0.628376930952072,2.98023223876953e-07
80.5285141766071,4.08291816711426e-06,1,32.5179437398911,218.638287699223,89.1465662419796,38.0633810949326,256.606990453601,106.107018738985,22.1949647448957,321.052708864212,119.281893059611,14.3707230600715,7.77661934494972,3.20509433746338,2.11056175678968,0.73776438832283,3.87430191040039e-07
88.4273966252804,8.67247581481934e-06,8.94069671630859e-08,0.0279178619384766,104.036783200502,73.1153690256178,17.5375379544497,135.076586166024,101.386039331555,11.6005814222246,254.974023963511,106.331134185195,11.3412898340821,10.8029273152351,4.62327837944031,2.89546311199665,0.325073808431625,1.19209289550781e-07
74.2030189633369,2.02655792236328e-06,5.96046447753906e-08,0.00587448477745056,115.388912498951,120.56293822825,19.5267153704166,176.868633044418,110.378594994545,14.9889083680511,153.724873685837,131.847555845976,6.91991773739457,5.96977233886719,6.41572833061218,1.62367544174194,1.98804742097855,2.98023223876953e-07
87.3081087470055,8.22544097900391e-06,0.99999588727951,24.5658691450953,133.778273737431,78.2033307105303,22.718302551806,133.034829442203,124.603187441826,11.4330075581372,185.662330704927,106.028897166252,8.38847213104367,12.537570297718,6.30794167518616,3.37423931211233,0.686940282583237,5.96046447753906e-08
120.01276268065,6.02006912231445e-06,0,0.000307023525238037,177.625087681413,102.391107603908,30.1081331845745,295.752861309052,74.2829841375351,25.2668705993891,254.502700898051,72.7473403513432,11.6743715490401,10.821568518877,4.1623717546463,2.93243261575699,3.27394442260265,5.33461570739746e-06
127.978261165321,1.61528587341309e-05,4.76837158203125e-07,0.0217515528202057,265.349935781956,126.493221223354,45.2280002081394,156.346407815069,89.5637001469731,13.4950399961323,157.433518195152,64.5319098830223,7.23458916053176,8.56022894382477,2.03501641750336,2.35143765807152,1.30394142866135,0.000182241201400757
121.855400292901,0,0,0.0136230289936066,167.69987957105,55.2876734733582,27.843749024123,204.798988644034,119.527959376574,17.2632233497128,204.872639034316,130.747956603765,8.9851135808602,8.69542360305786,2.115198969841,2.33512943834066,0.354647845029831,0
64.6525045335293,3.67164611816406e-05,5.96046447753906e-07,0.17602327466011,73.3339244365692,88.2657903805375,12.3299393463135,110.269810211658,98.3705946058035,9.35650161653757,238.485481335223,91.5196709036827,10.5144671972841,9.78050015866756,3.52102398872375,2.64465259350836,0.626119315624237,0.00109854340553284
163.000549674034,0,3.60608100891113e-06,3.9517879486084e-05,138.913401484489,91.0681031830609,24.5197849738598,198.506467023119,120.791432112455,16.8603433002159,163.183992008865,96.1312217116356,7.27372969672084,16.7457807064056,1.1433345079422,4.5176110625267,1.83014094829559,0.687723398208618
156.131178110838,0,0.107654601335526,0.0115589797496796,142.452505964041,119.704899117351,26.2072718399763,126.593257938325,116.575348079205,11.0175440561771,171.757420758903,75.6912420988083,7.71618124425411,8.88170622289181,2.24988281726837,2.4361862026155,2.28346927464008,0.999980717897415
146.79261289537,1.07288360595703e-06,0,0.00173270702362061,240.223469603062,128.380163758993,40.5082527941465,245.583279590309,88.669105283916,20.8383239425719,147.305926948786,103.055412907153,6.74318501874805,10.5854646116495,3.67559909820557,2.88423939496279,1.07309818267822,1.78813934326172e-07
30.2877749800682,0,1,36.8761373609304,141.583075970411,65.2110842987895,24.7999817427993,168.661377150938,109.361425042152,14.6993797428347,313.401011794806,127.039489030838,14.020466067791,10.0533882994205,3.92582416534424,2.69518378284993,1.11242392659187,1.19209289550781e-07
109.522585578263,0.851089686155319,0,0.000553250312805176,181.383021805435,87.0570195280015,30.9389948905259,154.698386987299,99.1026911884546,12.9056130274385,280.969308918715,116.092693850398,12.6108241592348,9.66280948370695,5.17240405082703,2.56485838741064,0.575209379196167,0
148.340723305941,0.000561058521270752,0,0.00126457214355469,141.586863169074,95.0263354182243,23.9985628974438,303.477793642879,94.0137350931764,25.8095785069466,175.73249874413,97.9642619937658,7.98777611456811,3.49701821804047,5.67986041307449,0.951428836584091,1.16384080052376,0
148.616664230824,0.00177416205406189,0.999622195959091,23.8059325329959,139.415405252576,91.6134323738515,23.4133598193526,166.607024032623,110.320779830217,14.2325601982325,144.388657537103,112.846565663815,6.56163489595056,10.6051070988178,6.28031939268112,2.85624888092279,0.368518620729446,5.96046447753906e-08
119.942333890125,1.19209289550781e-07,1,32.7629188746214,228.93423550725,88.3781968429685,39.1333280092478,212.288555239886,107.355728000402,18.1051692803949,283.512810787559,103.142363392748,12.6304405471683,6.07066094875336,1.42628967761993,1.65745308995247,1.68873569369316,1.10268592834473e-05
46.0376294851303,5.96046447753906e-08,0,0.000202149152755737,209.587463128567,115.194109752774,35.9633181470633,232.932629957795,70.2054280042648,20.0457147489488,178.451177832484,69.4357516169548,8.27554172225297,11.8012738227844,7.35876798629761,3.19689849168062,1.29823663830757,4.76837158203125e-07
135.325495257974,1.19209289550781e-06,1,32.8391541838646,229.154964631796,83.5450404323637,38.9771656107903,171.759137710184,127.394188344479,14.6729754497297,208.408133839839,105.077214581892,9.41580795833375,10.3841589018703,4.32907998561859,2.81076681017876,0.864481061697006,5.96046447753906e-08
74.5247210562229,1.65104866027832e-05,0.999998331069946,31.088544420898,165.042594504356,105.391832515597,28.2240613281727,142.318937172741,135.580727458,12.0423110388219,226.311983159184,89.1580350846052,10.132290539816,5.5446383357048,4.71286356449127,1.52691877484322,1.64257943630219,5.70118427276611e-05
80.3206632733345,5.96046447753906e-08,1,33.9410243779421,117.208461511135,75.1427145302296,20.8007330060005,137.217959681153,94.6497335657477,12.0378299111128,306.813685727119,115.670569434762,13.7182465025783,11.7480731010437,3.65007519721985,3.14999679476023,0.702686727046967,9.23871994018555e-07
124.720712393522,7.12275505065918e-06,0,0.000227987766265869,136.535735958815,87.3034640215337,22.7391662406921,323.188889718056,98.7436788529158,27.4480702206492,216.925915825367,121.980178892612,9.84572890922427,6.14860087633133,6.32589489221573,1.6572011500597,0.787650257349014,0
142.063928216696,0,2.26497650146484e-06,0.000655084848403931,227.069553750753,110.653117820621,38.501471015811,227.703379791975,107.641019225121,19.3205186843872,113.247085380554,103.817319543334,5.22352261394262,11.0918311774731,1.37932419776917,2.99668257907033,1.56914994120598,4.08291816711426e-06
81.513421446085,0,1.57952308654785e-06,8.96751880645752e-05,228.810598760843,88.8367932289839,38.8586398798227,192.296564445086,124.464760869741,16.2860398496687,157.960074800253,88.5871699750423,7.22906051367521,16.2057489156723,1.12583756446838,4.36822430491447,3.59200700372458,1.29938125610352e-05
140.583316430449,0.00204449892044067,0,0.000800997018814087,137.456613308191,138.092708587646,22.6999836704135,313.375066813827,113.118298649788,26.5814102649689,198.928916392475,103.039791928604,9.15867811586708,9.43090599030256,6.07773572206497,2.58686092346907,1.54950785636902,0
90.9884678125381,7.45058059692383e-07,0,0.000718921422958374,190.550051823258,96.8404146283865,32.3386631181836,255.497689385712,104.457238465548,21.7843471617997,175.06477098465,99.4889157339931,8.02263461068273,8.02533254027367,7.36259758472443,2.16845985352993,1.7772451043129,0
62.4028508961201,2.40206718444824e-05,0,0.000962108373641968,188.757947586477,93.8041542470455,31.9531423348188,175.698789141327,90.3106938302517,14.8776359539665,174.824626003206,103.436945842579,7.79598888330162,4.37537491321564,5.6080949306488,1.18619433045387,0.2055344581604,2.08616256713867e-07
132.746304415166,0.356647878885269,1,30.9972186014056,241.977436566353,68.3640009909868,41.7600376904011,87.9416014790535,116.949508935213,7.38880523055792,240.60566918999,80.095593392849,10.7978185131401,9.18496541678905,7.84391388297081,2.46196490004659,1.29872372746468,5.36441802978516e-07
83.3325811326504,1,0,0.00150015950202942,175.112750153756,121.155787780881,30.5682702720165,200.739578655362,77.5095645338297,16.8993243671581,248.922008098662,104.330774111673,11.2314052043855,11.4792390167713,4.19966638088226,3.09042528122664,0.252964228391647,0.00480431318283081
121.431348746642,1.51991844177246e-06,1,34.4895340651274,213.047817921638,63.0334359034896,36.7436702343822,146.369854722917,101.610603481531,12.7496555968374,293.682025945187,99.9453029111028,13.1356085939705,11.6723497211933,4.72759068012238,3.13790617436171,0.630916714668274,8.94069671630859e-07
82.0316513478756,2.98023223876953e-08,1,36.2393280118704,227.04357393384,77.7587636187673,39.3266649484634,188.028131807409,100.304599627852,16.4534920015559,315.115088117123,108.830344222486,14.1208208429813,11.4867322146893,2.50255644321442,3.09876798391342,1.23612660169601,1.07288360595703e-06
124.388927472755,1.19209289550781e-07,0,0.000860273838043213,174.683897400368,88.9361969009042,29.5130613401346,288.863103666902,109.996198713779,24.548956079483,130.647531282902,106.325262911618,6.04008258938789,6.53045386075974,3.85535418987274,1.76148422956467,2.0797119140625,0
81.6645631194115,0,0,6.53564929962158e-05,211.420009890199,113.989402502775,36.2080315813422,272.792852005362,66.9700624793768,23.3087684050202,86.0751977741718,75.0268799066544,4.04642615735531,8.91482599079609,2.12675094604492,2.41735232770443,1.16954076290131,3.39746475219727e-06
73.6529329419136,1.78813934326172e-07,1.49011611938477e-07,0.00195461511611938,158.851422484219,107.579352557659,26.7568400591612,212.090088523924,64.3206267803907,18.0787147824466,258.730433753133,114.143907114863,11.6900747309625,13.0481666326523,5.12642920017242,3.51217897832394,2.3892914056778,0.000143319368362427
90.7657057642937,5.96046447753906e-08,1,27.0712348781526,173.866050754674,76.3179795630276,30.8085913916677,143.433446430415,94.0566138923168,12.7028294473886,284.286772873998,122.3415581882,12.7437906464934,11.906800866127,4.63624835014343,3.18656658232212,0.527172893285751,0
154.314084708691,2.98023223876953e-08,5.96046447753906e-08,0.00208532810211182,197.777140292525,102.500800900161,33.2319367611408,263.997850742936,129.555319845676,22.3528156810999,215.059269973263,106.99003560096,9.85136313311756,8.88364337384701,2.53095924854279,2.40562800988555,3.39913565665483,0
73.9351268112659,0,3.09944152832031e-06,0.000112473964691162,210.392594382167,97.1725039556623,36.0502708464861,221.994174072146,93.2851659879088,18.8000833034515,78.5360675394535,63.86636698246,3.66861891835928,9.63084768503904,2.43588447570801,2.60202004462481,0.880292415618896,0.00141119956970215
166.713864713907,1.07288360595703e-06,0,0.013092577457428,185.190482895821,122.671772763133,30.5730627817288,277.74310361743,138.139418959618,23.4518936619163,215.990092514455,129.447746962309,9.91477192856371,12.6148435473442,7.13032573461533,3.42448691725731,4.89647464826703,0
137.123201467097,4.17232513427734e-07,7.45058059692383e-07,0.00556138157844543,195.366661526263,106.3138320297,33.0909285646677,247.92362112999,87.770065292716,21.1691079947352,203.402600759082,101.081750094891,9.28794898615219,11.3360357284546,4.68794941902161,3.06710205227137,3.76589548587799,8.94069671630859e-07
