"AccountLength","IntlPlan","VMailPlan","VMailMessage","DayMins","DayCalls","DayCharge","EveMins","EveCalls","EveCharge","NightMins","NightCalls","NightCharge","IntlMins","IntlCalls","IntlCharge","CustServCalls","Churn"
19.2210441231728,0,0,0,173.435306566395,69.6124618873,28.6469681641459,90.8679863095283,83.3885135967284,7.86057783991098,208.723901915643,74.6803843080997,9.28723191614263,9.75705334916711,0.666858553886414,2.70288712852635,0.0444511771202087,0.0232174396514893
180.756712257862,2.98023223876953e-08,0,0.0112838745117188,160.778591711819,112.566048726439,27.345498201102,122.334812180698,90.8875776082277,10.5420701062679,275.197873562574,111.877773784101,12.3468182460964,14.9532893300056,4.30568873882294,4.05520310997963,1.4158488214016,0
46.6338517069817,0,5.96046447753906e-08,0.000235587358474731,196.888784760237,70.8172035589814,33.1486026473343,221.168814189732,59.4131255149841,18.9805531336367,150.239529022574,80.6247750520706,6.63973348334432,14.3559551239014,3.15111398696899,3.90644809305668,2.50365395843983,0.333269029855728
181.622593611479,1.69575214385986e-05,0,0.0100405812263489,138.577271267772,107.424216493964,23.5720257005095,148.443424218893,106.162547692657,12.6641406279057,255.541024406254,72.7850616574287,11.5058628702164,10.911055803299,6.33511930704117,2.9476025596261,0.484752953052521,8.94069671630859e-08
67.5461501479149,0,2.08616256713867e-07,0.00965756177902222,129.890919482708,90.172854848206,21.8200432723761,223.471476291865,74.684181176126,18.9676336771995,274.442870217562,114.622730925679,12.2252652971447,11.9555416703224,5.93060821294785,3.28832869380713,2.73057152330875,0
76.8594313263893,5.96046447753906e-08,0,0.00702506303787231,129.947358936071,104.957214519382,22.1910732722282,245.123777426779,120.841629952192,20.7161543715,116.189535236359,114.772203743458,5.20762896955013,9.35185126960278,6.95652633905411,2.56772696971893,2.79714381694794,0
27.0978429317474,0,1,30.8095968291163,171.542317035422,133.93137305975,30.7117903383449,232.51682022512,110.780512094498,20.2963216663897,192.22283641398,85.9127236604691,8.95682616461069,9.76238176226616,1.95727944374084,2.60372254997492,3.14611127972603,0.000146389007568359
50.8944147825241,0,0,0.000436216592788696,98.477374202013,103.189808651805,16.5844788873196,203.010390048474,61.5065041184425,17.1443206630647,192.075162389129,94.9911250174046,8.55397018156946,12.2926937043667,2.99466550350189,3.36706912368536,0.220095902681351,2.98023223876953e-07
57.0907293558121,0,0,0.00467678904533386,93.7709657073021,114.165776744485,16.1073819154501,202.993257488683,111.385951340199,17.2166104556993,184.47752571106,127.20379370451,8.3796227934584,9.79198522865772,2.53746211528778,2.6358407875523,0.72278693318367,0
69.5460321903229,0,0,0.000638365745544434,158.112057542801,132.284398823977,27.4401315356791,265.759378674626,65.8050652593374,22.5540343900025,141.592209935188,101.164886619896,6.29576299905777,11.8813179433346,2.55770027637482,3.25434851199389,0.631573051214218,8.94069671630859e-08
68.5368812382221,0,5.96046447753906e-08,0.0133920013904572,204.642664983869,83.539348714985,34.9173227280378,240.193925009668,129.384095966816,20.3049398574233,157.986773273349,94.2074774205685,7.1356608594954,14.5554322004318,4.78312313556671,3.96646538972855,3.88768393546343,5.96046447753906e-08
107.358748555183,0,0,0.000465095043182373,160.950396972895,87.6824000291526,27.6970602236688,231.202367423475,78.2489845901728,19.5913222272694,201.753377584741,103.285483621061,9.03365919869393,9.83210679143667,3.19617390632629,2.69485964050982,0.230021685361862,0
150.658820360899,1.78813934326172e-07,0,0.0265575349330902,94.9806267559528,108.006056025624,16.0066356217861,133.424527771771,117.378898561001,11.3420064434409,246.107308137417,107.319077398628,11.1208574461937,12.2666963934898,3.96401464939117,3.30551974922419,0.918434232473373,3.27825546264648e-07
73.294135093689,8.94069671630859e-08,1,35.880819529295,89.3372511982918,105.636093690991,15.6553446543217,217.266408631951,120.203400999308,18.2319747390598,161.846627873182,71.6949440538883,7.56965203419328,11.5221536159515,1.73531770706177,3.06878834366798,1.75361940264702,2.70307064056396e-05
142.426310509443,5.96046447753906e-07,1,29.8614435866475,159.814937835932,92.4255234561861,27.6716956870258,175.021437910385,98.2918476313353,15.1074798869714,202.985566274077,94.6912927925587,9.33803394709714,7.08896607160568,5.55196821689606,1.91220246255398,0.696221798658371,8.94069671630859e-08
57.2469664216042,0,2.98023223876953e-08,2.43186950683594e-05,253.355922049284,119.496217668056,43.0524408602715,132.999049557745,94.5138851553202,11.5148525069654,139.246738824248,108.725478060544,6.15366952031851,11.0789953917265,1.0681277513504,3.06016199737787,0.412793844938278,0.00682485103607178
106.304831713438,0,2.98023223876953e-08,0.00458255410194397,205.710260343552,118.204981684685,35.4494381090999,267.6747514382,87.2968326695263,22.75746026963,141.05990254879,110.397065460682,6.27646421477199,9.91487208753824,5.18550723791122,2.73334728190675,3.62900948524475,0
54.0798825025558,0,1.19209289550781e-06,0.019451916217804,219.791143381596,63.5545445233583,37.0382426995039,225.014850983769,117.165317088366,19.0905250004679,199.187619832158,116.128404989839,9.02935197968036,13.4408184885979,5.3410068154335,3.63635967671871,3.58739414066076,0.443057868629694
96.515221491456,8.94069671630859e-08,1.78813934326172e-07,0.00707370042800903,177.414019474573,113.001165837049,30.3452147514001,208.085318461806,82.8343370836228,17.7571096955985,176.754822005332,99.805913195014,7.84046536020935,9.89200328476727,4.47710633277893,2.72019442752935,3.93420423567295,0
72.6844008862972,0,1.19209289550781e-07,0.00214916467666626,101.229164773226,92.4714081734419,16.8839521175623,148.926458078623,105.443606004119,12.8785037938505,249.497620862722,78.0587677061558,11.1650906097889,10.3987759724259,3.94634366035461,2.81628754064441,2.79604075849056,3.24845314025879e-06
81.5840104818344,0,0,0.000411897897720337,226.066685771942,137.347336560488,39.1146412038803,217.958255133033,84.0946556720883,18.5789293567091,122.023824748397,109.295924209058,5.43987576439977,10.6056617572904,1.92006289958954,2.92269704192877,0.943629294633865,0
37.8738659620285,0,0,0.000764518976211548,165.79034865275,88.455788847059,28.4505496394634,240.703801912069,95.1440389081836,20.4010641691089,206.035551723465,120.073207855225,9.24904542179778,10.8909054845572,2.87693440914154,2.98230146616697,0.868535757064819,0
48.2488855719566,0,1.49011611938477e-07,0.000835955142974854,174.329198001698,95.4646217823029,29.8933246681932,259.882432390749,81.1094875633717,22.1272462414205,199.46794202663,93.2591019570827,8.91601129129529,14.1013994812965,2.07825481891632,3.85262203216553,1.20783385634422,0
157.761635184288,3.1590461730957e-06,3.63588333129883e-06,0.0239964723587036,156.729654234648,95.7674760371447,26.5002708524466,191.667029924318,64.1368306428194,16.475950723663,236.214695587754,105.551866106689,10.4954379024357,14.4365847110748,12.0566262304783,3.93203781545162,4.75268437340856,1.49011611938477e-07
113.453093074262,6.26444816589355e-05,7.74860382080078e-07,0.0188530683517456,142.814819863439,97.7292304113507,24.2020106363296,228.406106044352,74.4533771276474,19.4651160025597,227.829089681804,93.2306983023882,10.130157808885,8.85145850479603,8.8721789419651,2.41741941645741,4.31909626722336,5.96046447753906e-08
107.966740123928,2.5331974029541e-06,0,0.00201693177223206,187.03906121701,126.92338898778,32.2897256746888,186.850598237012,91.112500205636,15.7715074240882,141.63457069993,84.8182746767998,6.34538944154978,8.22477981448174,11.2737248837948,2.25885779410601,0.4544557929039,0
13.7958683371544,0,1,37.0650563836098,97.3354384064674,61.6771318763494,17.1298470854759,283.279989251494,112.722370028496,24.0776965728402,196.646408857405,63.1968249082565,9.17619355816394,8.90249826014042,2.65356242656708,2.36798568740487,1.69007357954979,3.87430191040039e-07
151.52607382834,0,8.94069671630859e-08,0.00845682621002197,220.41456489563,116.077719256282,37.6158309066296,140.342057909817,119.117543399334,12.0118016937375,183.958135421574,126.974784940481,8.22497979491949,9.44410853087902,2.9065215587616,2.60590004771948,2.59135441482067,0
163.07995557785,0,0,0.0127673149108887,152.525795763731,100.782492645085,25.8878529533744,194.319009271637,84.9509281813516,16.5801233553514,294.463960453868,125.153324276209,13.2139367833734,11.2284380942583,3.03796231746674,3.05552512854338,1.0303376019001,0
124.443720746785,0,0,0.00611919164657593,145.265019783378,91.9424126856029,24.6636156982183,181.996060280071,123.735678792,15.3800864429539,237.600370718539,96.8220218271017,10.7190935684741,12.3224127292633,3.79577696323395,3.35037394165993,0.705765098333359,0
134.514676958323,1,1,33.7643786966801,235.898535776138,96.8701328337193,40.7234261101484,202.963120713085,83.1924083363265,17.3368107533082,216.774938425422,114.134059414268,9.93405893359333,11.4845950901508,2.42715299129486,3.00426877811551,0.783644378185272,0.999839782714844
55.9181327819824,0,1,38.0220198333263,143.781747353077,99.4231152534485,25.2934300026298,283.413559538126,94.7627274692059,24.3277443280816,225.059134178609,95.5776022449136,10.37526942119,10.0976271554828,4.44047689437866,2.71354037616402,0.870005071163177,1.78813934326172e-07
70.3766568899155,0,5.96046447753906e-07,0.00453087687492371,139.449916067719,92.6075428538024,23.4887620165944,229.86578117013,68.9140065014362,19.5521477104723,155.229295802116,106.671948153526,6.88048477649689,13.7060689926147,5.47289341688156,3.74798667132854,2.62717907130718,3.12924385070801e-06
111.871767953038,4.94718551635742e-06,3.57627868652344e-07,0.00135576725006104,261.771338844299,83.519391361624,44.1903728377819,221.986594828218,64.6949877589941,19.0515669632703,263.091116029024,103.34356044326,11.7100304113328,10.5452102795243,5.67167401313782,2.84396022297442,2.99532499909401,0.999985247850418
112.969601452351,0,0,0.00117489695549011,171.472410679981,96.9688308611512,29.6908662387729,294.207540997863,70.9658685326576,25.0141320487857,194.222755099088,111.250000327826,8.67423887997866,11.3269034028053,1.71636462211609,3.10140904784203,1.28688150644302,0
37.0098489522934,0,0,0.00039517879486084,148.832181942463,101.549277417362,25.3846169382334,218.534865693003,57.8611266613007,18.5263978183269,129.887369963527,97.4489399045706,5.79783676415682,10.534309707582,2.67653226852417,2.88967056646943,0.405118972063065,1.57952308654785e-06
70.4469358026981,0,0,0.00115513801574707,233.158856922388,134.189948737621,39.8413630396128,142.995164524019,132.65052229166,12.2172769903392,192.002863489091,99.0745278149843,8.58653820443898,9.10573154687881,4.3776136636734,2.50960187762976,2.48947271704674,3.33786010742188e-06
119.964030778036,1.2814998626709e-05,5.96046447753906e-07,0.0237274467945099,252.367267173529,77.4529186729342,42.625568177104,210.879444537312,71.6200274974108,17.9546567723155,276.995369455218,138.172638297081,12.45394515872,5.22074520587921,5.54385453462601,1.42878404259682,1.16519746184349,0.00373247265815735
106.645173639059,0,0,0.00136184692382812,184.007755651325,130.761077105999,31.9724845603108,258.075580742955,98.1536769121885,21.8841410329938,160.242503386736,86.5090491175652,7.17614560201764,9.34844717383385,6.38616859912872,2.56404416933656,0.858373671770096,0
108.59999589622,2.68220901489258e-07,5.96046447753906e-08,0.0178514420986176,129.227555960417,104.305218681693,21.9643147945404,196.170890624821,68.4670098870993,16.5946879415959,171.418670377135,97.9572179466486,7.61519375473261,12.0364281535149,11.4549233019352,3.29537395834923,2.23522907495499,0
46.0171253085136,0,2.38418579101562e-07,0.005176842212677,182.300873185694,94.2173840850592,30.6164062700048,145.238000188023,140.49488723278,12.2940917823464,191.242206317186,86.0415647625923,8.56480049088597,7.74142891168594,9.25423011183739,2.14963307976723,3.39998390525579,8.94069671630859e-08
126.581859484315,0,0,0.00117793679237366,143.440847200155,70.3415684401989,24.2004362949729,217.803930670768,66.8269228935242,18.6297587666661,264.644935029745,86.5266021043062,11.8084197334945,10.4896203055978,3.44084084033966,2.86087879948318,1.33316999673843,0
141.803331166506,0,2.98023223876953e-08,0.00487589836120605,225.745957875252,123.345796018839,38.7307054263353,214.834991515428,100.204333141446,18.2976053658873,141.697070279717,113.452463746071,6.26723600894213,10.2103409543633,5.05559116601944,2.83350220285356,4.14595062285662,0
80.1949661076069,5.99026679992676e-06,0,0.00257778167724609,116.795037418604,99.5141581445932,19.8749616336823,250.983429919183,126.312209069729,21.0635069431365,111.175031232834,103.234775448218,5.00589879959822,9.31269444525242,11.2933027744293,2.55971828252077,0.167256385087967,0
110.235010154545,0,0,0.000653564929962158,219.878758615255,125.719780772924,37.7636554723978,203.423488650098,102.099069803953,17.4192790021747,264.032061302662,96.1678823903203,11.7724699422717,10.3953090310097,2.57258415222168,2.86706138513982,1.56954798102379,0
87.5987985432148,0,6.25848770141602e-06,3.34382057189941e-05,305.469265437126,96.3096384331584,51.5837784540653,192.747440713644,119.111950099468,16.6103378045559,249.68905595094,107.133745059371,11.0553570537269,8.59997972846031,5.82952737808228,2.31530500352383,0.994152456521988,1
110.789904884994,0,0,0.00355508923530579,196.32268089056,102.330942191184,33.5750623047352,191.321784117818,125.400729179382,16.2220921214297,212.465218501352,83.6374773979187,9.58576286026277,9.43485364317894,5.27894139289856,2.57966457344592,0.991879016160965,0
72.1527852118015,0,8.94069671630859e-08,0.00257778167724609,232.419895792007,88.1227596849203,39.3684323179722,152.997994315624,126.326103657484,13.0642815195769,262.406822916865,75.4052059650421,11.7184528911114,8.28231781721115,5.86796790361404,2.29872790575027,3.32776616513729,0
90.0297911763191,5.96046447753906e-08,0,0.000845074653625488,200.708808425069,114.424667134881,34.3986227971315,224.986403753608,48.9882303774357,19.1290079340339,104.7139120996,114.588034391403,4.65470794290304,8.65380212664604,8.09188157320023,2.38380760923028,1.00747418403625,5.74588775634766e-05
80.2004942297935,0,5.96046447753906e-08,0.0022023618221283,196.374884901941,75.0765640474856,33.4245873977244,177.260698702186,82.2297016531229,15.1921704198327,261.640788930655,87.0785811692476,11.6975040137768,8.57634842395782,4.51607882976532,2.35467393100262,1.9244085252285,0
107.665490821004,1,0,0.0040399432182312,183.506927378476,118.194795325398,31.7635292927921,163.422488311306,87.710852753371,13.9589403478801,271.050319230557,89.2515025436878,12.1614431682229,10.6863238662481,4.05263960361481,2.84564362764359,0.44553530216217,0.000374794006347656
144.991746857762,0,0,0.00949341058731079,249.012985306978,126.123301237822,42.6805959177017,205.340914069116,114.719269275665,17.4009556161612,124.833059251308,129.812194406986,5.56879342839122,13.2461816072464,3.60602855682373,3.64384231567383,3.7407860532403,0
137.339585259557,0,0,0.0173529088497162,211.716736513376,140.003170967102,36.3545239779353,189.126148012467,129.73037391901,15.9704108664021,209.86530102822,136.51932066679,9.41201222303877,12.5812968611717,1.59220695495605,3.45253770053387,2.10107651352882,0
92.2891127169132,1,1,36.0738537311554,234.127925002575,123.09295155108,41.4023018324375,228.671875470877,99.2219123244286,20.0452661295235,240.762746407092,69.270702123642,11.0698369380832,13.3827781677246,3.3104395866394,3.54746762216091,2.0629974603653,0.0273407995700836
143.539249882102,0,6.95884227752686e-05,0.643249243497849,146.083018103242,100.108116567135,25.0433554539084,262.636339968443,92.7676141262054,22.0339039228857,277.248309648037,105.335498249158,12.5065666484833,11.3586553931236,3.94598126411438,3.10664474666119,0.36476942896843,0
166.499998867512,3.57627868652344e-07,0,0.00447919964790344,183.390336415917,132.404151856899,31.0328972650319,120.280861464143,119.52844068408,10.2945906281471,246.79700576514,100.707145754248,10.9537984260917,7.024085521698,8.17587867379189,1.95071345865726,2.75226697325706,0
96.6036534160376,5.96046447753906e-08,1.78813934326172e-07,0.0111531615257263,116.514852672815,77.4396601784974,19.4423541355133,194.100580989569,67.738885357976,16.5964660681784,235.383549793065,89.7957731485367,10.4390214978158,14.7493317723274,7.0264932513237,4.01879027187824,4.63047673646361,0
63.6912098824978,0,0,0.00058060884475708,209.770973682404,77.4589682836086,35.9692689174414,182.626640054653,78.840015642345,15.3726064034901,153.020214608312,75.2755078971386,6.85373128116131,12.1537943184376,10.0578131014481,3.33844171911478,0.408138871192932,0
197.303150057793,1.75833702087402e-06,5.96046447753906e-07,0.0394251644611359,216.012551513314,89.8692058213055,36.8681391817331,155.039748329669,96.2823647260666,13.1887929853797,233.314393197,94.3378695249557,10.5587438631058,10.5781316012144,3.59174132347107,2.873380471766,0.406767189502716,0
66.8727253377438,0,8.94069671630859e-08,0.00376027822494507,194.122274035215,85.9442252386361,33.1377546666563,255.389834874868,109.671696126461,21.6239638748765,143.435213455558,106.115977849811,6.37876973450184,11.3757085800171,7.59245783090591,3.14602683037519,3.90664668381214,0
102.769653469324,2.14576721191406e-06,0,0.00278905034065247,118.705928748846,90.4812196455896,20.1771276408434,204.143290556967,87.5166744645685,17.3517693784833,141.952691954374,60.7406594157219,6.39086235627532,8.26831102371216,0.827264785766602,2.21776206046343,1.71955105662346,0.0003509521484375
131.121607154608,0,0,0.00484549999237061,181.141541498154,128.772590607405,31.1398137281835,233.599598003924,93.3632163330913,19.7171461582184,216.028772474453,118.948071032763,9.70879287496209,8.94009038805962,1.79410874843597,2.44890393689275,0.579119503498077,5.96046447753906e-08
98.7610364556313,4.2259693145752e-05,1,34.5826138705015,201.393096938729,86.7531652003527,34.3784505209327,288.991904747486,90.694295912981,24.6231081724167,277.66287560463,75.2879413068295,12.5524394346774,4.39911723136902,6.29476696252823,1.21417808532715,0.78604656457901,5.96046447753906e-08
92.101046577096,0,0,0.0119982361793518,182.857784146816,108.308062031865,31.2251935303956,210.177650447935,138.685981631279,17.7539834077656,229.195042901486,96.7062245905399,10.3316346313432,13.6240664124489,4.06857073307037,3.71577570140362,2.07475277781487,0
102.442282617092,5.36441802978516e-07,4.17232513427734e-07,0.0159469842910767,206.535326009989,126.603370606899,35.3077851569653,112.604293215275,111.788207888603,9.51461923718452,98.3702463030815,106.585201263428,4.4093738335371,5.64008593559265,10.6839679181576,1.56549687981606,2.38874772191048,8.94069671630859e-08
117.648002937436,8.34465026855469e-07,5.96046447753906e-08,0.000709801912307739,264.004515814781,95.6981962546706,44.8321637785435,191.809986198135,65.6246154755354,16.5029814258218,176.050539664924,76.3531476557255,7.81416857592762,14.1713085770607,3.29120397567749,3.83520341813564,2.41878631711006,0.999808758497238
64.5012510716915,0,0,0.000431656837463379,106.106653237343,119.154570177197,18.0727846884727,201.709862786531,72.9649615287781,17.2113174143434,209.103955739398,89.4135801643133,9.34731885617832,8.89813423156738,2.45420694351196,2.41181663051248,0.455829620361328,1.09970569610596e-05
110.320015400648,2.38418579101562e-07,0,0.00242578983306885,244.357198250294,112.62307561934,41.9587717366219,254.282078379393,111.198912709951,21.3623602543771,100.429857045412,82.6120871603489,4.52030027300119,5.82613259553909,3.81023168563843,1.61856905221939,0.654092341661453,2.98023223876953e-08
78.0957437455654,0,0,0.00204429030418396,127.063301301003,132.463485002518,21.932077011466,242.631471639872,86.3528043590486,20.538734600693,245.869024680555,115.193564295769,10.9375041623414,10.6158696860075,4.41672086715698,2.92689422294498,1.15315112471581,0
39.6494641900063,0,0,0.000224947929382324,227.6418833673,87.5378126744181,39.2192222607136,225.787971801311,96.6198385506868,19.0848237568885,191.237933398038,87.2820184975863,8.57091149419546,11.6475988924503,5.0949415564537,3.21023199409246,0.455740302801132,0
125.257379962131,0.998923242092133,0,0.00495797395706177,130.385372376442,115.865244045854,22.3383166247606,265.172018432617,90.7733563706279,22.5200199177861,208.417851398094,83.9208897352219,9.25624407425523,13.4452238678932,8.48035618662834,3.64398313164711,0.991365104913712,1.78813934326172e-07
59.4050472378731,0,0,0.000869393348693848,103.01756414175,55.0923476368189,17.3387710261345,276.260682630539,98.0685475468636,23.5450839841366,269.314248108864,92.1398612707853,12.0579215805233,8.66237670183182,0.963555574417114,2.35014404207468,2.49610340595245,0
120.219796243124,0,0,0.00421929359436035,223.052363139391,89.7793172858655,38.0522278439999,248.91538836658,111.446869671345,21.0545331728458,156.279816174507,68.479868710041,6.97801676824689,11.9579458236694,0.895680785179138,3.27517591863871,3.97686728462577,5.36441802978516e-07
152.848050504923,1.77621841430664e-05,1,39.1027122437954,89.8218401253223,142.700891643763,15.9227827262878,159.159666265175,102.05608651042,14.0599626256526,279.634540390968,72.4026158154011,12.7380909822881,4.31120216846466,5.12011051177979,1.12137376070023,1.40560036897659,0.00335726141929626
187.228827118874,9.5367431640625e-07,0,0.00627574324607849,140.842308798432,101.104768104851,23.8762712779641,143.893317123502,55.2619875967503,12.3689103560895,258.670117032528,84.6086862385273,11.5073918052018,14.5452553033829,12.0867265760899,3.95927492380142,1.35440692305565,0
30.4463992714882,0,1,39.106075823307,234.668880200386,87.7646635472775,40.2771609896421,228.860882358253,130.350997149944,19.5103980076313,211.043058908451,91.8096004128456,9.70058429151774,7.53530845046043,4.70757901668549,2.06944972872734,3.33974450826645,5.96046447753906e-07
159.60469597578,2.98023223876953e-08,0,0.00159743428230286,133.798840656877,139.184947907925,23.1581996548176,231.839473736286,96.891170591116,19.5039519821107,242.130005741119,79.0757321715355,10.8839264961332,7.75405585765839,2.13650047779083,2.10356730669737,0.138464480638504,1.49011611938477e-07
104.325922638178,0,0,0.00129193067550659,111.057397466898,80.5415891390294,19.0891524517536,220.236811066419,109.785076975822,18.5031117526442,156.374537858367,87.2294050306082,7.09736867904663,11.6724346578121,4.15652394294739,3.16790633350611,0.11495116353035,0
58.8515642881393,1,1,26.6206992287189,205.463650721312,130.653588026762,36.1398318958282,266.443098556995,107.779493927956,23.0321664330363,274.320602402091,132.03250810504,12.4651605063677,9.78271951898932,3.12293827533722,2.59019382633269,1.99651032686234,0.002259761095047
100.958454206586,0,0,0.000459015369415283,173.067380967736,129.11373898387,29.9762599060871,245.605586467683,64.6216529607773,20.8651489891112,85.2999171078205,96.6383476108313,3.77890765756369,9.90087237209082,3.04803252220154,2.72817978076637,1.13596084713936,8.94069671630859e-08
95.9743940830231,1.49011611938477e-07,1,39.7062505781651,158.607235728204,119.234900549054,28.033513257131,212.869403889775,97.4679365754128,18.5914545439184,205.315708547272,95.3652884438634,9.492737664897,8.72174501419067,6.68780833482742,2.33578206002712,1.75712075829506,2.11596488952637e-06
49.5744376778603,0,0,0.00253218412399292,110.026547604799,86.4931637886912,18.5001390498877,235.675920632482,104.749123603106,19.7598585043848,165.881842520833,101.537369441241,7.35844722889364,14.3653392791748,9.3173660337925,3.94651039838791,1.07901057600975,0
50.5534165501595,0,0,0.00557202100753784,146.860878390074,95.5798999965191,24.87083332479,226.780262024701,139.557877779007,19.1756012527645,183.836122457683,105.510827232152,8.24304119639099,9.2580621689558,7.37564474344254,2.55064689740539,3.54962260276079,0
120.213279942051,1,0.999999582767487,32.9906748533249,192.802563370764,91.8681651167572,32.8697289383411,197.795702219754,115.301327109337,16.7236668324098,179.576735374331,100.762474797666,8.2297696518153,13.3864349126816,4.21887695789337,3.56937585175037,0.682768642902374,0.903255760669708
106.334493532777,0,0,0.00356876850128174,149.268765708804,111.835529655218,25.3388841658831,173.156730509177,124.17956084013,14.7660924222134,208.433856882364,124.584527522326,9.29967684830073,10.5941793695092,2.99956679344177,2.9065383285284,2.82975921034813,0
99.8492272943258,7.74860382080078e-07,0,0.0046083927154541,138.37747758925,117.860688641667,23.1404704293609,132.552586837113,104.473637118936,11.242511498332,234.472657614946,101.448826890439,10.3863282106817,5.62565058469772,7.67421513795853,1.56061861217022,2.48144607245922,0
164.343053966761,2.38418579101562e-07,0,0.0183119773864746,177.982878309116,102.48224761337,30.4083438735455,188.253708478995,112.183596938848,15.9537035351433,196.228341461718,78.3738454580307,8.85415592420846,10.8740615844727,2.30621874332428,2.95222741886973,1.42978236079216,2.38418579101562e-07
100.492463797331,0,0,0.00059276819229126,200.606823268533,78.0415392760187,34.3486620095372,220.98654922545,88.1454072520137,18.7598528728634,189.993670422584,78.2403746247292,8.47047513674945,13.0791240930557,8.09578940272331,3.58930903673172,1.08895620703697,0
86.6702687442303,0,0,0.00117337703704834,177.23095814418,97.0891346409917,30.4083918636292,150.706537137926,110.017431974411,12.6475463151187,177.307946887612,111.592471890152,8.02458099253476,7.05448895692825,4.55594003200531,1.93495124280453,0.093746691942215,0
59.9799358844757,0,0,0.000231027603149414,199.1925306499,77.098670694977,34.1258187228441,205.477438011765,70.5978253483772,17.4890409348905,187.326105696708,92.9249138683081,8.36313619751483,9.5149590075016,5.10996788740158,2.61829294972122,0.657628566026688,0
128.667509008199,1.22189521789551e-06,5.96046447753906e-08,0.00474974513053894,209.474537175894,108.409278988838,35.9721847593784,222.882492893934,55.3466445207596,19.028988141045,216.028817488998,95.7217306643724,9.6879538750276,9.56467498093843,4.15458083152771,2.59587552957237,1.23738053441048,2.69114971160889e-05
100.248159021139,7.45058059692383e-07,1,34.0973236709833,162.932621718943,100.080013722181,28.066368246004,233.213238118589,139.488924145699,19.6527227506042,185.747221212089,96.1831374391913,8.61004068739712,14.4881841540337,6.48420184850693,3.91807160675526,1.02667585015297,5.96046447753906e-08
142.889309674501,5.96046447753906e-08,5.96046447753906e-08,0.00196221470832825,205.776046258211,84.7116487193853,35.0754900455475,174.127968481556,75.5280664935708,15.0269795585703,257.684694617987,85.5839894711971,11.502710018307,9.3780754879117,5.00801920890808,2.56878282800317,1.70775738358498,0
102.365105271339,0,4.17232513427734e-07,0.00618454813957214,144.319749110937,80.711758104153,24.0311077281833,160.445242337137,74.0343394130468,13.7551310230047,279.350375339389,91.0459666699171,12.4475893463194,13.20217192173,5.07719963788986,3.61655201911926,2.46489536762238,1.78813934326172e-07
46.4472298026085,0,0,4.55975532531738e-05,206.67939376533,109.050948321819,35.421790933013,144.968702632934,87.1314536686987,12.3291324599832,124.809474399686,119.266434878111,5.5565198174119,13.5936149954796,1.26305341720581,3.75124450922012,0.291450172662735,0
123.845360231586,0,1.19209289550781e-07,0.0106652677059174,187.812955269217,85.5823980364949,32.1613857494295,200.478699019924,118.623357117176,17.0012681801617,179.162548924983,95.677599042654,8.12824093975127,10.7228732854128,2.9475075006485,2.91502603143454,0.842902421951294,0
117.943730879575,9.23871994018555e-07,0,0.0176568925380707,207.346011298895,89.0600282885134,35.4470452702045,173.030469166301,101.800875738263,14.4991645550542,80.1429399907589,98.5420076921582,3.64990423560143,4.74683523178101,1.8488621711731,1.29667757749557,0.843875795602798,1.49011611938477e-07
95.61217045784,6.55651092529297e-07,1,31.143196888268,160.095491108298,101.429438330233,27.9321923044324,187.535686217621,107.131504565477,16.224786140956,197.02121796757,81.2392131686211,9.14761094378308,8.21886405348778,3.2281106710434,2.18717775642872,1.24641609191895,0.00174963474273682
51.5897898077965,0,0,0.000221908092498779,158.42565536499,87.9856458306313,27.2348217371106,249.746254514158,77.1490443125367,21.3507030582428,224.447634433955,76.2036928236485,10.044305790998,12.4233460426331,1.30483269691467,3.37558917403221,1.04823222756386,0
133.542910248041,2.38418579101562e-07,0,0.00228595733642578,309.163689494133,98.5416276007891,52.6578071916103,232.093607383966,60.7791066169739,19.7752764578164,244.408611553907,122.931518822908,10.8947091898322,10.1362832821906,4.61638271808624,2.79077980332077,2.15041413903236,0.0300925374031067
59.6495323181152,0,0,0.00354596972465515,147.45754121542,114.099667444825,25.2854907542467,233.441493403912,73.7807473540306,19.7716170313954,290.176797318459,94.6133850812912,12.9661508436501,10.4026642814279,6.23319268226624,2.85883991494775,1.39417845010757,0
161.517116129398,0,0,0.00144696235656738,244.409325158596,85.5887949373573,41.782416177392,219.586947127432,73.5471130907536,18.7281360782683,271.093466711044,118.723680362105,12.1439605084062,7.92064055800438,2.35987544059753,2.1908209875226,0.468603640794754,0
62.6284473240376,0,0,0.00141048431396484,167.397650532424,58.3844422549009,28.4740107916296,228.658548791707,95.6579518318176,19.4496478442848,196.899988949299,101.915243873373,8.83841484922916,12.9054883122444,3.74756515026093,3.52181722819805,1.79130014777184,0
106.691271975636,2.59280204772949e-06,1,21.5636342838407,209.207046994567,148.363602608442,37.1362802195549,168.790796060488,116.414743363857,15.3235447927145,183.394924511015,82.5870679914951,8.49888408500701,9.64026492089033,9.28844936192036,2.57739407680929,1.17655608057976,0.000147551298141479
116.057096008211,0,0,0.00426793098449707,129.69415242672,145.646458268166,22.6064518859983,270.54227451086,84.2261423915625,22.9476974751055,159.581418389082,120.477843821049,7.05268030017614,9.39334359019995,4.37048256397247,2.58827001862228,1.99119713902473,0
