"AccountLength","IntlPlan","VMailPlan","VMailMessage","DayMins","DayCalls","DayCharge","EveMins","EveCalls","EveCharge","NightMins","NightCalls","NightCharge","IntlMins","IntlCalls","IntlCharge","CustServCalls","Churn"
115.411818012595,0,4.17232513427734e-07,0.0305032432079315,266.928505003452,97.1827862039208,45.5706689572334,177.069780067727,102.67757229507,14.8970929215848,214.742061129026,93.4442118555307,9.72764130525291,10.3912511840463,2.94885873794556,2.77296613007784,2.61004833877087,0.000105738639831543
21.9507681131363,8.94069671630859e-08,5.96046447753906e-08,0.0384508967399597,86.0066073060036,117.057891413569,14.7902576315403,218.844368197024,110.280904769897,18.3354284972697,208.557091558329,95.4317149296403,9.41828863988339,8.91860827803612,2.78947591781616,2.35723155140877,0.71898141503334,0.000272572040557861
150.723042860627,3.17394733428955e-05,0.999988943338394,27.7307489588857,161.914570967853,107.262316569686,27.2632665261626,227.686953128874,112.514946758747,19.2454827098548,196.81398069635,79.2009443938732,8.85263951636851,15.329407453537,3.15372943878174,4.1200780749321,0.656262785196304,5.36441802978516e-07
81.0328967273235,1,0,0.00133752822875977,247.095261859894,107.92799256742,42.0374772512913,203.981342139468,104.839269965887,17.3487088405713,173.119441784918,107.218579117209,7.94918178685009,9.55906145274639,1.45369470119476,2.57318460457027,2.28110504150391,1
57.3357120752335,0,0,0.00047573447227478,117.468343317509,124.495903104544,19.7021040183306,230.316205583513,104.090706333518,19.4613478757441,210.870141245984,109.958526447415,9.56632986101322,6.88781976699829,1.73072993755341,1.88022436201572,0.35252246260643,2.41398811340332e-06
58.2624460458755,7.17639923095703e-05,1,19.2449443638325,201.655017402768,84.5497338892892,33.4247977986932,225.800125147402,50.9371154010296,18.943346047923,224.103400588036,108.840973772109,9.59041848661378,11.9506561756134,8.87210324406624,3.20971274524927,0.892648547887802,3.39746475219727e-06
90.9786196053028,0,0,0.00222820043563843,93.2691841006279,121.614636182785,15.6476235830784,236.374343760312,93.1290576979518,20.0891985915601,189.831827203929,101.061824318022,8.58359750378877,10.3071851283312,3.09989094734192,2.792452294752,1.7746514081955,1.96695327758789e-05
142.095939397812,0,0,0.00140896439552307,159.06438510716,87.2861579060555,27.0299742874503,217.205167690665,86.1041167285293,18.7119482404739,211.768618066236,127.840716063976,9.56330986851826,8.77538621425629,3.69433343410492,2.37610157579184,1.02248597145081,0
141.857180774212,0,0,4.55975532531738e-05,207.687739983201,58.6793500185013,35.377373444438,227.514394582808,94.2038192600012,19.5886254441738,252.23907315582,123.083521276712,11.3554830275476,7.8437215089798,4.51911568641663,2.10929159671068,0.0687578916549683,0
168.696946024895,3.96370887756348e-06,6.25848770141602e-07,0.345735847949982,164.553408142924,113.540978953242,27.8704761680961,155.45312468335,111.145910620689,13.1252488534153,228.547791912407,111.794676139951,10.3186669167876,11.7040702700615,2.51936793327332,3.13638829886913,0.375135898590088,3.57627868652344e-07
59.2873014807701,0,0,0.00766342878341675,143.171253019571,88.7412165105343,24.7709548518062,135.240224128962,132.375558912754,11.5474142628908,200.733356298134,93.4475254565477,9.13505148328841,12.620210647583,3.23759853839874,3.38889901936054,0.702796161174774,0
112.246184639633,0,0,0.00251394510269165,181.368421880156,127.424214631319,31.3052109961957,242.119269749522,127.079425901175,20.592027272135,182.849774821103,64.9268970489502,8.4227171709761,16.9652843475342,7.56234839558601,4.56210842728615,0.435783863067627,0
169.877713978291,5.96046447753906e-08,0,0.00483790040016174,242.569420933723,80.9662162419409,41.5774123156071,221.491502464563,116.134067624807,19.0059659962356,118.261794373393,125.28977650404,5.30492213532329,9.56932280212641,6.16332501173019,2.6069662861526,1.62437877058983,0
78.9153807163239,2.98023223876953e-08,5.96046447753906e-08,0.000445336103439331,195.202966463566,126.956069916487,33.7570638084412,251.702409408987,51.1183200776577,21.3417421846092,173.636070258915,111.668194338679,7.882387919873,10.0257627991959,6.57246112823486,2.68439824772067,0.773031413555145,0.931179851293564
43.9728163480759,0,1,30.8251543343067,169.22555738762,68.8665981218219,27.9255261263251,210.721104186773,90.1819035410881,17.4063735938817,257.148913493753,100.559968758374,11.2112644214183,7.75481209158897,5.98883181810379,2.05927710235119,3.59974698722363,0.000111699104309082
112.615869246423,9.45925712585449e-05,0,0.0399480164051056,73.9131227612495,123.638584390283,12.2873312616348,237.500526733696,76.4593787863851,20.1179134589434,232.644598923624,94.9299355447292,10.4936018342525,11.7481185495853,12.8232532739639,3.15461921989918,2.9604829698801,0
72.5572180151939,0,1,21.8028052300215,179.297095052525,82.1079238993116,29.676453230856,215.869535278529,72.5637752562761,17.9957503577322,185.711782991886,126.808224648237,7.8906639380008,7.05537289381027,3.32233726978302,1.87518500089645,1.66515478491783,4.76837158203125e-07
88.7797756493092,0.000196069478988647,0,0.00317510962486267,168.960911525786,119.583552852273,28.5566083909571,157.852420113236,118.886102885008,13.3325805777311,208.484847368277,88.7230456024408,9.4376706258778,4.17203426361084,13.732445538044,1.154068171978,0.513992518186569,0
50.3466943502426,0,3.39746475219727e-06,0.000480294227600098,197.066811847687,85.8186893630773,33.5400237670541,216.873995106667,92.4139227718115,18.4468740374595,221.255450806022,75.5058751106262,10.0710487535596,10.6699063628912,1.27481579780579,2.88052257746458,1.84386312961578,0.00322052836418152
33.8397359251976,0,0,0.00087091326713562,196.002837719023,96.3980456069112,34.0569911670685,193.107964915596,109.174662530422,16.4366071685404,158.141745194793,64.2005540132523,7.26587187334895,10.4380160197616,5.54099351167679,2.7930731523782,0.465650528669357,0
59.5172540545464,0,0,0.00101986527442932,123.561776077747,92.7949707582593,20.9832028573751,225.524543621391,91.1611261963844,19.1932726667076,208.887250264874,107.577639844269,9.50179784493521,12.9833224415779,2.79413461685181,3.50237512886524,1.47531607747078,1.19209289550781e-07
47.6679603457451,0,0,0.000241667032241821,165.613693738729,124.723912328482,28.4517199531943,261.971675232053,101.888314113021,22.2375177252293,194.801413616538,90.1584463566542,8.91015195272863,12.7925980091095,3.42650949954987,3.44170605540276,0.442487239837646,1.78813934326172e-07
51.001609146595,8.94069671630859e-08,0,0.110128730535507,105.158797651529,131.76665738225,18.0368187868595,183.453167088469,120.609530806541,15.3500642777234,209.756676299055,107.034266408533,9.51587636204436,11.2482100725174,3.02816033363342,3.00000143051147,0.684650212526321,7.42077827453613e-06
142.709598824382,2.38418579101562e-07,0,0.00095754861831665,195.623068466783,103.16604539752,33.4682410441339,155.084950105846,80.0607672706246,13.4159261447191,225.429459840059,74.1621760427952,10.2568076856062,9.19490277767181,3.79843413829803,2.45772259756923,0.273917645215988,0
117.210698451847,1.67489051818848e-05,0,0.00867113471031189,137.805613204837,114.748759567738,23.5156640133262,186.003498159163,111.992175877094,15.939047578387,184.017050458491,91.9815172702074,8.3091992328316,8.80413509905338,4.21079576015472,2.3668538890779,0.578428030014038,0
165.205935060978,8.94069671630859e-08,0,0.00541850924491882,146.689730465412,118.647946938872,24.9224622121453,261.714615026116,117.995977848768,22.3871972474456,228.153222109377,112.948853522539,10.3503024463728,13.5913181304932,5.14236658811569,3.65580306351185,0.728914171457291,0
30.6319177150726,2.44379043579102e-06,1.23679637908936e-05,0.0203061103820801,76.030984890461,89.3066805414855,12.8366790819168,191.364486802928,65.1898250728846,16.1709293559194,274.7764875561,78.9792780280113,12.3833189824224,8.77904959022999,3.86325895786285,2.31608552634716,1.37659254670143,0.00163885951042175
78.1597300469875,0.980731159448624,2.40206718444824e-05,0.1598239839077,231.363719528913,92.5098123215139,39.6360925662518,137.67946978882,114.57689344883,11.5259855461121,140.666417250037,96.1506896466017,6.36248718768358,11.0531033575535,6.0003998875618,3.00403281077743,0.121867775917053,1.2516975402832e-06
175.304768532515,4.27067279815674e-05,1,22.9194621406496,267.670294117928,85.7822251226753,44.8364064574242,206.903154222667,79.0418044477701,17.4186325572431,219.572537707165,122.011971265078,9.44586309659295,10.1060812734067,5.38703352212906,2.74693478867412,0.747812211513519,2.38418579101562e-07
176.196768730879,5.36441802978516e-07,0,0.00274649262428284,177.58410608843,116.05673186481,30.0726450453512,150.980831520259,90.963051058352,13.0316320203245,300.182148450613,84.3418038189411,13.6188116312027,12.9940593242645,2.71569788455963,3.469899263978,0.284571915864944,0
129.012207981199,1.49011611938477e-07,0,0.00162023305892944,168.855635766685,116.040120944381,28.8245614676178,226.600045651197,81.0745538212359,19.4163813781738,237.559516902268,72.7529391944408,10.8270213458687,11.7807291448116,8.64177733659744,3.15624053478241,1.3572074174881,0
32.5770955085754,0,1.19209289550781e-07,0.000367820262908936,219.875627446175,123.294515088201,37.6059129559994,179.57753428854,134.488792717457,15.1236855152436,188.600669693947,77.507294356823,8.67901969987899,9.58897050470114,3.00787150859833,2.6286873260513,0.527643084526062,6.52670860290527e-06
62.1983356177807,0,0,0.000379979610443115,151.55672506988,95.3216119855642,25.9920136526227,236.476870851219,108.545548021793,20.1498497270048,136.664671263099,91.9572545588017,6.23403720378876,13.4556648135185,2.96582937240601,3.65038374066353,1.27910283207893,3.57627868652344e-07
51.3892556428909,0,9.5367431640625e-06,0.000155031681060791,196.64957703352,100.275619849563,33.6673387929797,209.929686960578,100.610194429755,17.9588217016309,233.480176919699,88.781929731369,10.632119903639,9.72679207101464,0.992337465286255,2.63545278925449,1.67729526758194,0.989402085542679
29.7031354904175,0,5.36441802978516e-07,0.000117033720016479,246.313091641664,143.350320607424,42.2025231474638,250.860476535559,74.6650954335928,21.1488947878778,209.830972849391,83.2669380903244,9.60902333871461,5.39391130208969,1.95105254650116,1.43871816694736,0.30409973859787,0.0014461874961853
72.8756169378757,3.12924385070801e-06,1,35.8097185045481,147.646932512522,52.0186807215214,24.3182084038854,264.372715757787,48.0816167593002,22.24801191926,167.890092359483,106.068966003135,7.08135088503361,9.42216251045465,5.49536168575287,2.50640451014042,0.668741762638092,7.74860382080078e-07
111.659163333476,1.49011611938477e-06,9.17911529541016e-06,0.036391407251358,167.919937637448,104.647746384144,28.4370984189212,198.489715186879,71.4669413119555,16.7931365176663,306.272569340467,108.687781088054,13.8340227547288,8.75272519886494,2.51001954078674,2.31360386610031,1.32834362983704,0.037762850522995
39.6459590792656,0,5.36441802978516e-07,0.00272521376609802,134.138990688324,130.398788899183,22.809317522943,252.034963978827,84.3753501330502,21.2719708096981,278.71249845624,126.876519531012,12.6022914904356,8.00530388951302,4.07041251659393,2.13613417893648,1.18583062291145,0.00300630927085876
114.084519661963,0,0.99999988079071,24.1215828303248,151.334791046381,87.2610810957849,25.372311925292,294.173582082987,90.6920109689236,24.8814190000296,174.265991340578,135.531600952148,7.71690707080066,12.3609609901905,1.71881258487701,3.2988813623786,0.890710115432739,0
77.4823673963547,0,1,34.3151963800192,222.910399383306,90.8320110104978,37.1983482831717,212.60674257651,83.6863188957796,17.6476465558261,189.406878815591,107.918299082667,8.08383812993765,7.7597264945507,5.74312925338745,2.0745846837759,3.90825245529413,0.000154078006744385
74.1882556676865,0,3.54647636413574e-06,0.000117033720016479,171.501621965319,125.325254201889,29.6309689488262,272.322250598669,107.520542889833,23.3117530599236,282.169477030635,100.79190601781,12.846652097255,11.2015625834465,3.09201657772064,3.01965692639351,1.27698308229446,0.999981105327606
69.9405158162117,0,1,24.8085261667147,171.892452242225,109.232107177377,28.4031077758223,186.643088997994,88.540530949831,15.4680171700244,181.853554455936,138.533541500568,7.70989934824407,6.2808495759964,2.89549231529236,1.67930121123791,1.67251744866371,2.11596488952637e-06
90.9722801148891,0,3.1590461730957e-06,0.0240891873836517,244.652228605747,110.277574807405,41.8448832696676,162.670538974926,81.1868111975491,13.7701578162238,267.422878190875,87.1326334923506,12.1874627348781,14.6665641665459,1.58243715763092,3.90820000469685,3.66751232743263,0.000774472951889038
127.178449075669,6.55651092529297e-07,0.981278836727142,6.84908080101013,128.806154966354,94.0196475014091,21.5250713342428,151.816924826056,110.556742101908,12.86658382833,230.54341551736,140.350715219975,10.318756538853,9.4048622995615,1.97027325630188,2.53071343079209,1.20224225521088,0
120.423416537233,2.98023223876953e-08,0,0.00631526112556458,173.619877940975,104.323717877269,29.6799550905917,159.786803311482,117.677002698183,13.7886987181753,213.230349080265,107.884060654789,9.67677726181224,11.5241938829422,3.83330225944519,3.10704840570688,1.56778711080551,0
72.1213473975658,5.96046447753906e-08,1,42.5216563045979,133.296789842844,65.2808902412653,21.7775302791595,267.549765722454,77.2472310438752,22.3939850343764,181.911641225219,107.113743372262,7.70740339241922,5.20083397626877,5.07731258869171,1.37591271400452,3.07873271405697,8.51750373840332e-05
59.6576171517372,1.49011611938477e-07,0,0.000489413738250732,243.758616995811,100.353114120662,41.8755515992641,201.533614880219,78.4913165867329,17.1536047591642,184.190645936131,77.3750677108765,8.38148528706282,6.07560783624649,7.4456787109375,1.63234085440636,1.8297638297081,3.07261943817139e-05
55.7817363739014,0,2.98023223876953e-08,0.000649005174636841,189.493695217371,111.821559369564,32.4989748814702,245.297165164351,88.805284909904,20.8887038119137,157.8231474787,91.8478020429611,7.16874997422099,7.22995787858963,3.55090200901031,1.95140233039856,0.952715009450912,2.38418579101562e-07
103.689474582672,0,0,0.00607055425643921,149.805510294437,96.1717095226049,25.3293536907434,135.159321051836,110.454983562231,11.4886580148339,222.473513931036,111.294520758092,10.1025542750582,13.067812025547,7.68642991781235,3.54638824760914,2.88421878218651,0
122.472143566702,0,0,0.00122353434562683,156.951418370008,123.714088350534,26.5026023706794,211.964669243991,82.8199983946979,17.9725736833364,266.660511851311,95.3274311870337,12.1413920073211,10.4190779477358,4.27915215492249,2.80875850282609,0.388332635164261,1.46031379699707e-06
111.214231535792,0,0,0.00559177994728088,124.927080798149,119.820283055305,21.5377780419588,245.072649370134,82.7775652799755,20.885330414921,99.5777109265327,144.052976667881,4.45105519890785,12.7473363280296,2.43623673915863,3.4335591673851,0.837937384843826,8.94069671630859e-08
32.5052118897438,0,0,0.0017220675945282,230.933045256138,91.8413346447051,39.9415538924932,230.782444250584,115.115484148264,19.5294979566336,174.832446068525,111.560997441411,7.98134426675737,11.3625426590443,4.22914564609528,3.04462902992964,1.78160127997398,5.96046447753906e-08
125.656274501234,3.56137752532959e-05,0,0.007240891456604,124.071053671837,105.660014301538,20.5255658644438,154.105677647144,72.0236937701702,12.847939177379,261.049200850725,115.905429899693,11.7954465967417,6.03746891021729,9.35130015015602,1.65773327350616,0.767169445753098,1.62124633789062e-05
34.3839873075485,0,0,0.000781238079071045,181.150516165793,116.095018610358,31.1125758008659,237.423672062159,108.032253831625,20.0783525030315,196.287196940929,87.8545255959034,8.93620614042506,7.83489316701889,4.65248465538025,2.10784907788038,0.491108447313309,2.38418579101562e-07
104.330507770181,6.31809234619141e-06,0,0.00575137138366699,122.560706299543,128.33771198988,21.0685621082783,206.400596425682,80.6909393891692,17.6807900431007,122.835665535927,110.502740979195,5.51185786396265,9.52377520501614,5.88959366083145,2.56309763453901,1.54203227162361,5.96046447753906e-08
127.741927631199,9.83476638793945e-07,0,0.00418129563331604,187.334686180949,96.9346034154296,31.9754999372363,110.171743412316,117.245513051748,9.56587193384767,239.572420552373,93.1698145866394,10.8819978143275,11.3547676801682,2.33059048652649,3.05275777280331,0.382260650396347,0
86.9107546806335,2.38418579101562e-07,8.94069671630859e-08,0.000668764114379883,169.395438992232,102.569827437401,29.4101036978513,223.442083349824,71.3668888807297,19.198119276464,60.5641889929771,69.0596367418766,2.7053464999795,8.0877585709095,3.74185144901276,2.18262392878532,1.51752573251724,9.47713851928711e-06
37.8432503342628,0,0,0.000340461730957031,210.412641182542,106.082653552294,36.2330188626051,235.600697246194,84.318698537536,20.0329447555542,187.808203166723,76.7256950139999,8.60433553867042,10.4009532928467,5.9559965133667,2.792611175403,1.33066186308861,4.76837158203125e-07
21.6178763508797,0,8.94069671630859e-08,0.000630766153335571,89.6284499228001,122.738705724478,15.4638162302971,290.539923995733,91.2314857542515,24.6077583870292,196.332741965353,116.947260126472,8.9516687201336,12.1987135708332,5.71101665496826,3.28449338972569,0.416561007499695,4.76837158203125e-07
84.4292913377285,8.94069671630859e-08,8.34465026855469e-07,0.00154879689216614,204.932695400715,100.266397297382,35.4029490485787,224.264245696366,67.6846002042294,19.1838827489316,144.228134283423,69.0949712395668,6.56313964918256,15.1859372854233,3.32979261875153,4.06983557939529,4.84149050340056,0.134922206401825
124.356790304184,3.57627868652344e-07,0,0.00185126066207886,204.081571507454,116.55835904181,34.8859456560016,140.352631456405,118.070555180311,11.9481682063639,195.427812483162,121.321173265576,8.85070871554315,10.8341490477324,5.86873024702072,2.93448241353035,0.182498037815094,0
103.12588198483,5.96046447753906e-08,0,0.00838387012481689,211.636436924338,102.166710197926,36.1492934963107,214.336921107769,126.648371964693,18.2022836408019,226.021304156631,100.798668641597,10.2564599170908,7.8111407160759,4.29517269134521,2.10883933603764,0.352148294448853,0
122.530139097013,1.78813934326172e-07,0,0.00843098759651184,122.590418428183,95.9680610150099,20.4552986061573,151.66264372021,110.217845886946,13.1138597235084,265.631188482046,109.137215733528,11.9758340010047,8.47932368516922,3.36431503295898,2.29572337567806,3.53961588442326,0
71.5473963320255,4.79817390441895e-06,5.39422035217285e-06,0.00980499386787415,252.619679129124,85.5608082655817,43.2861587888002,164.284189001843,93.6294446140528,13.8327817947418,266.08648082912,62.4231096506119,12.0760711082816,6.39214187860489,3.46605181694031,1.68795069158077,1.91909909248352,0.998729526996613
88.137482136488,1.19209289550781e-07,1,28.6408362239599,226.142058604956,31.6450475156307,37.8875445395708,280.847087177634,55.079832971096,23.6738193354011,136.301457899809,118.444545447826,5.74239199236035,9.36898447573185,5.6906533241272,2.51408459320664,0.737036973237991,0
132.360840499401,3.87430191040039e-06,0,0.000838994979858398,133.882585054636,101.866994462907,22.6960915857553,190.186999637447,82.078509349376,16.4201978997514,272.367336791754,66.3181143403053,12.3513529480994,11.9623655080795,5.15976309776306,3.18819236308336,0.366890251636505,0
113.293661922216,0.9846231341362,0,0.0458863377571106,60.0909924268723,128.031373769045,9.93502621293068,227.946901956201,64.8898261040449,19.3579687339067,213.170521286875,85.5547785758972,9.57189699300565,8.89312483370304,8.21314260363579,2.35857171714306,5.27270250767469,2.78949737548828e-05
108.472950056195,8.34465026855469e-07,0.999999940395355,29.3786023557186,136.935770252347,105.911285206676,22.7216489714384,255.776043012738,132.400521039963,21.5834421180189,209.686732785101,138.370007038116,9.2853787633637,10.4287769272923,3.97688686847687,2.83132278397679,1.07628867030144,0
80.6092903912067,-5.96046447753906e-08,3.27825546264648e-07,0.00852978229522705,192.1349853158,131.183096766472,33.0915588788688,199.061647318304,69.0695296227932,16.7682272004336,145.872807872295,81.6194478273392,6.6439672845602,13.8603532314301,2.36912965774536,3.698751693964,0.875379413366318,0.000744879245758057
115.748708467931,5.36441802978516e-07,1,27.3462806493044,188.550420077145,102.48558036983,31.0295580661297,207.124876237661,88.1951703317463,17.3014851977304,241.539331802726,133.08508849144,10.4189336280152,7.71176978945732,3.57565999031067,2.0779734402895,1.05392146110535,5.30481338500977e-06
91.7548249363899,0,1.07288360595703e-06,0.00107002258300781,198.329106855392,132.525601387024,33.9444744166732,249.165419413149,89.9300999194384,21.1997154465318,136.030135151744,97.0820802599192,6.17768623948097,9.61838897317648,1.56777858734131,2.59197642579675,0.913854092359543,8.37445259094238e-06
75.9698976874352,4.41074371337891e-06,0,0.00107914209365845,241.705510997772,75.9252509102225,41.3624611759186,138.194170092791,112.075221687555,11.7148147130013,219.896246998012,85.4354000687599,9.94972023371607,7.06607460975647,6.33419841527939,1.9191920042038,0.0440123677253723,0
123.127645647153,0,0,0.00183454155921936,209.350699177384,82.601096269791,35.9036878019571,202.306513496116,103.084343001246,17.4288522367179,217.558717145398,117.631607607007,9.88924363167957,12.2716568410397,2.62235045433044,3.29443797469139,1.07491511106491,0
91.9178089797497,0,8.73208045959473e-06,0.0287112593650818,98.1497253239155,124.836594164371,16.6736577934027,204.031496031582,103.482662960887,17.3800094876811,300.588741984963,99.1033298000693,13.6206110528111,15.3473109006882,2.23287284374237,4.10768997073174,2.96598981320858,0.881141185760498
122.368991084164,0.339522629976273,0,0.000509172677993774,110.083096832037,87.9799367487431,18.6439706629515,119.351971873641,80.3777351789176,10.3995173688233,236.313314838707,100.535239212215,10.6594522652775,8.79070237278938,3.22870135307312,2.34212252050638,0.270040512084961,0
45.6140952706337,0,1.05500221252441e-05,0.002825528383255,133.161438655853,126.617916226387,22.5887737610936,255.824818983674,78.7970665469766,21.674109762013,173.518240185082,82.1907668113708,7.83656686268747,5.36631524562836,2.6396256685257,1.44667909741402,0.859995871782303,0.000704407691955566
65.1886422336102,0,2.98023223876953e-08,0.000142872333526611,189.435708475113,94.4943446293473,32.3175879174471,207.441210087389,113.838182687759,17.5860208015889,143.370608580112,93.7028303742409,6.51983760774136,9.03284169733524,2.15959548950195,2.49191018119454,0.526550620794296,0.000417619943618774
105.759534567595,0.000170320272445679,1,33.6216036379337,181.097919451445,81.6964643192478,30.3045409337059,168.000511520728,83.489207085222,13.8982597343624,196.502574227005,82.930129379034,8.65585968788713,4.68337416648865,3.67304623126984,1.24453994035721,1.22202032804489,0.0338303744792938
98.440437823534,8.94069671630859e-08,1,24.1801330335438,205.192313227057,82.3783174608252,34.2756513181329,175.929047628678,82.6763388700783,14.6029368146323,161.930607008934,119.824514269829,6.89142315581441,7.18444883823395,3.69088768959045,1.92157654166222,1.52957689762115,3.03983688354492e-06
135.835528537631,5.96046447753906e-08,0,0.000310063362121582,171.076202790067,81.3017388246953,29.387885150034,167.65299763158,91.7648928985,14.4813508748636,177.732141801715,116.999329790473,7.99825292155147,9.98238820699044,3.67971122264862,2.68425685339607,0.0786238610744476,0
109.840878121555,0,4.76837158203125e-07,0.00412961840629578,184.593188870698,120.864238590002,31.5019277925789,191.258024439588,69.370092228055,16.2809150405973,167.724804489315,114.036745131016,7.57884459063411,9.93745029438287,3.7215667963028,2.67723137978464,1.22266620397568,2.80141830444336e-06
146.422228708863,5.96046447753906e-08,5.96046447753906e-08,0.00668612122535706,149.367306056619,115.438491404057,25.4023848223686,185.643303872459,68.7500617653131,15.9547425796464,222.550725649297,118.319466531277,10.0581450458616,12.1652725338936,2.89857864379883,3.25288981944323,0.857815235853195,0
49.8360011577606,0,0.999999940395355,29.000417008996,101.379387706518,48.998851776123,17.1406475204229,248.696752786636,110.088503360748,20.9621617883444,129.703234156966,105.927339844406,5.72169640019536,13.7940508127213,5.65640360116959,3.70105061531067,1.68457022309303,0
119.365490071476,1.22189521789551e-05,1,29.729089088738,177.921960343048,87.7054060064256,29.2072434486821,216.266913113743,79.8873230442405,18.1062597388029,255.155375793576,120.198083639145,11.0600893231481,8.89214351773262,4.56021547317505,2.39216232150793,0.76601368188858,1.01029872894287e-05
44.0183827877045,0,0,0.00162631273269653,213.25941490531,58.2058674842119,36.5954377529025,182.662969346228,130.25791734457,15.6097739320248,218.109238109365,104.297273659613,9.87595360800624,4.14837121963501,4.78332102298737,1.13278291225433,0.562444746494293,0
174.343755155802,8.94069671630859e-08,0.144308030605316,3.67604130506516,237.446995592117,93.701183013618,40.222895758152,214.218403627723,123.389276713133,17.9143821246177,173.766244013607,124.450485378504,7.73918993331492,6.51102483272552,4.21743214130402,1.76560820639133,0.843776553869247,2.23517417907715e-06
112.277389861643,0,0,0.000700682401657104,145.886507186294,85.9061855915934,25.1554780635238,206.687206740677,82.2639615647495,17.8499469718337,127.346477553248,122.239490389824,5.71130123779178,10.7108795642853,2.83115565776825,2.88107898160815,0.660046577453613,0
70.0039323568344,0,1,36.6466494351625,188.411814878881,95.6609126552939,31.1483559630811,241.501321554184,75.5113822221756,20.0864202831686,199.567275970057,107.578657094389,8.5083881373331,7.26507306098938,3.74657094478607,1.92469235658646,2.44659197330475,0.000240206718444824
115.601420793682,8.04662704467773e-07,0,0.00345173478126526,220.672078722715,85.5052040331066,37.8969186025858,139.82585638985,123.324905633926,11.9653179965913,165.750311404467,119.604294165969,7.50127899900079,12.2519175708294,5.46321094036102,3.32082660645247,0.405543029308319,0
119.471770970151,8.34465026855469e-07,0,0.000612527132034302,154.711865366995,109.296001195908,26.046373975575,190.595759887435,80.4652625322342,16.2451017726026,286.123925888538,111.981857039034,12.9241339252889,7.70123273134232,8.01704913377762,2.06746450513601,0.413799405097961,0
59.3299830555916,1.49011611938477e-06,1,23.6258079484105,149.219973835349,69.9943102151155,24.5424718415737,214.573321980238,66.2700551748276,17.9152637032419,220.582345539704,105.671211155131,9.47099112469237,9.70352791249752,4.86588418483734,2.58551297262311,0.659095466136932,1.78813934326172e-06
179.287172943354,0.00048828125,1,18.7396094799042,214.00188357234,98.1070981174707,35.3193738734722,301.356299045682,115.014257580042,25.5400245580077,217.75348815769,150.884157717228,9.3475262435386,6.68535530567169,4.96156513690948,1.85358447432518,0.495474010705948,0
112.36269441247,0,5.96046447753906e-08,0.00286352634429932,175.001528759021,120.719205290079,29.8072158673103,203.092226643488,104.110338613391,17.2911990774423,153.259126883745,128.117350965738,6.92984571829438,10.8176212757826,2.49026358127594,2.93802154138684,1.33321371674538,1.19209289550781e-07
36.1383240818977,0,0,0.00017935037612915,250.017620122433,107.309766858816,43.0326698344946,189.340218974464,108.244360983372,16.0170237604156,229.85476776734,67.814609348774,10.5185453128815,11.0786125063896,4.41859006881714,2.96869944781065,1.62569788098335,0.060355544090271
66.6907697021961,0,0,0.000683963298797607,219.436071944237,112.432627826929,37.5437178075314,218.365006083995,75.7136707007885,18.4885099733621,187.98260890618,108.449310258031,8.56462885029614,11.1447677761316,3.98151993751526,3.01007427871227,1.376155346632,3.59416007995605e-05
42.6630805134773,2.98023223876953e-08,0,0.00165975093841553,253.252358239889,84.2561747180298,43.6875131893158,177.751616994385,99.568889439106,14.9663324821182,173.558437481523,77.8123128116131,7.94818323001266,12.7485656738281,6.45003527402878,3.41257533431053,1.35341370105743,3.33786010742188e-06
150.453322425485,8.94069671630859e-08,0,0.00259754061698914,190.61665712148,117.350271642208,32.6010753397644,200.672700024769,87.3982123378664,17.2096420004219,231.704848959297,64.4896371364594,10.5770109341294,14.2724004387856,3.2641065120697,3.80911086201668,0.382457256317139,0
84.6960764229298,0,0,0.00296840071678162,139.099481269717,82.300215595169,24.0471684095263,165.509763855115,107.572805285454,14.2491243420541,162.413966271281,110.588101118803,7.33493147090077,12.0524245500565,2.33123958110809,3.23024206459522,0.310917645692825,0
162.64421838522,0.0684037804603577,6.19888305664062e-06,0.147020190954208,205.49173976481,74.7749606519938,34.8754291623831,312.923737335205,80.3393768705428,26.5409009441733,137.152972429991,113.866790831089,6.05734686553478,9.93864920455962,6.58217132091522,2.68820885117166,0.0586102902889252,0
41.907419025898,2.98023223876953e-08,0,0.00497317314147949,155.626276512444,110.947991162539,27.1226446942985,142.184597309679,126.655386388302,12.0855710323155,127.281074881554,100.47235802561,5.797415702492,11.1000676453114,3.39897334575653,2.98767651244998,0.428930282592773,0
115.305488206446,0,1,23.596827853471,208.983866253495,74.8168819583952,35.0660462191701,249.850505022705,80.8102349378169,21.0172411073744,180.759867212176,117.114404425025,7.85657339952886,13.4910199046135,1.96456909179688,3.60451708137989,1.01858174800873,-5.96046447753906e-08
151.595371887088,3.51667404174805e-06,0,0.0105603933334351,172.80354779195,123.072364926338,29.4273303327151,211.350926621258,87.6380396354944,18.1479594670981,208.576475340943,85.5488284826279,9.45715674669016,11.756177842617,4.64702486991882,3.14893307089806,2.82288846373558,2.98023223876953e-07
108.551901593804,2.98023223876953e-08,0,0.00883376598358154,144.503756260872,115.558470636606,24.7604223614931,259.92756100297,83.8057661196217,22.1150096169114,169.933234703541,153.273919999599,7.64717125669122,10.496392250061,4.86887514591217,2.8263414490968,1.09975692629814,0
