"AccountLength","IntlPlan","VMailPlan","VMailMessage","DayMins","DayCalls","DayCharge","EveMins","EveCalls","EveCharge","NightMins","NightCalls","NightCharge","IntlMins","IntlCalls","IntlCharge","CustServCalls","Churn"
111.475455142558,0,1.20103359222412e-05,0.00463727116584778,207.082851958275,116.955868005753,35.1145282012224,225.299686395377,116.80661380291,19.1875053277612,194.098749029636,85.7926109135151,8.83602291233838,5.72313129901886,2.77992248535156,1.57129278481007,1.51653197407722,1.35898590087891e-05
70.9284666180611,0,1,31.5380538403988,162.722796799243,92.2862852923572,27.5301573778689,201.626705175638,130.092626214027,17.0256300803646,122.123914936185,106.220199700445,5.52145727217197,12.1587313711643,2.65954434871674,3.24887294322252,1.26327055692673,0
165.664152562618,0.000286579132080078,0,0.00854802131652832,77.6287593126297,100.816914327443,13.5510843515396,175.99457137119,103.256570026278,14.9047314272821,227.33377455622,100.15761327371,10.2663014544547,10.7017453759909,5.92441380023956,2.89730291292071,2.72491903603077,0.999987900257111
159.794617444277,0.000725448131561279,0,0.009051114320755,248.895694535971,106.990023851395,42.0682086789608,169.861973287538,129.288477897644,14.3001270508394,198.770698576048,78.6226808130741,9.01476496018469,12.1084620058537,12.3396095633507,3.28888954371214,0.303373396396637,0
102.869770899415,1.78813934326172e-07,0,0.000551730394363403,148.366458439827,96.4651605114341,25.6905848264694,193.98083733581,82.5268764235079,16.5208686284721,284.538034370542,73.8653696477413,12.8798628686368,9.05385226011276,7.35188782215118,2.43367420658469,0.333162546157837,0
78.7135988473892,8.94069671630859e-08,1,28.0382615178823,211.636920452118,71.0039079934359,35.7860872131586,204.796864179522,103.583795800805,17.359045856595,155.548907384276,81.7738180458546,7.01378980830312,8.62928345799446,5.33681482076645,2.27625315338373,1.67948690056801,2.49743461608887e-05
125.709558855742,8.94069671630859e-08,0.999997317790985,28.9985319301486,137.508742830157,83.1145760882646,23.3875926992297,259.451989866793,128.526441454887,21.9506495536864,135.332129916549,108.991405650973,6.12828017503023,13.2074838876724,2.89175093173981,3.55360060036182,1.44428935647011,0
108.104060590267,0,2.08616256713867e-07,0.00506740808486938,207.556272700429,124.618867188692,34.7358726659417,220.09095736444,88.4846460819244,18.8055890244991,189.770708531886,94.0002736747265,8.50785009332001,14.4435814023018,4.34843063354492,3.92508158683777,3.15150319039822,5.96046447753906e-07
97.1516244709492,1.49011611938477e-07,0,0.00160503387451172,181.368911288679,104.064456224442,31.1390844344348,184.633474284131,112.221731692553,15.5938010768965,239.366259475052,59.4711608886719,10.7775292741507,8.02303433418274,2.9228687286377,2.1321418851614,1.3587751686573,0
58.5999031066895,0.000377058982849121,0,0.0149939954280853,158.510011360049,99.7087476029992,27.3262852822244,209.6885466896,123.270127773285,17.7690727267414,143.734719464183,98.4099333956838,6.64000297278166,5.04955917596817,5.29542356729507,1.35119162499905,0.0368275344371796,5.96046447753906e-08
50.2591603398323,7.74860382080078e-07,0,0.00773182511329651,94.967093205452,120.013319849968,15.5540269231796,95.1463435024023,51.2008719146252,8.0793760740757,158.365227869153,90.663731366396,7.15805814906955,15.7599121332169,8.27711626887321,4.28534871339798,1.25788924098015,5.83827495574951e-05
198.682728469372,1.04606151580811e-05,0,0.00488653779029846,203.176177501678,87.0783950854093,34.9804652363062,184.773218457028,116.562704890966,15.739193151556,192.269118291885,100.201361905783,8.78720824133605,7.31466025114059,8.92746970057487,1.98146911561489,0.227228969335556,0
107.55656824261,0,0,0.0022737979888916,166.561876032501,95.484924428165,28.2698009879887,252.03783634156,103.493114933372,21.4933686414361,201.973849132285,83.8039615154266,9.08443860599771,10.9191523492336,4.94327962398529,2.94369787350297,3.12339136004448,0
158.747613459826,0,8.94069671630859e-08,0.000200629234313965,230.768792176247,127.598516196012,39.2989586734772,226.74638440311,110.961425453424,19.481991738826,198.167998828739,100.792462781072,9.0144591669552,8.97062502801418,5.15238702297211,2.4529233276844,0.514353007078171,0.998712569475174
86.6192895770073,1.49011611938477e-07,0,0.00516772270202637,164.082836294174,121.502217426896,27.4401075406373,262.996225340664,51.9718404114246,22.464773863405,144.74159373343,102.933082430623,6.60137947738171,15.2392107248306,9.91301920264959,4.13280027508736,1.09901422262192,1.19209289550781e-07
88.6993708610535,0,5.57303428649902e-06,5.47170639038086e-05,281.425117385387,102.062792368233,47.4409296119213,244.527859711647,114.866407513618,20.8772981005907,237.241991224885,65.9140242934227,10.5940229222924,12.5990471243858,1.3941091299057,3.41370057463646,1.50144293904305,0.998883992433548
109.533100008965,5.90085983276367e-05,0.00335550308227539,1.04858869314194,102.275079792738,87.4822613038123,17.4541365212202,164.847276423872,105.16371935606,13.9087127051502,94.0208051979542,101.056690722704,4.29390920192003,9.36370968818665,2.56459891796112,2.51999093815684,0.733106195926666,0
106.774792417884,1,0,0.0122687816619873,123.531509852409,64.3591206148267,21.3280658197403,259.865268668532,69.5452286303043,22.0688193187118,204.244109940901,116.683113649487,9.30982470864896,12.0952725410461,3.07684302330017,3.26208888441324,0.827333271503448,0.00090065598487854
94.1173759549856,0,0.999999314546585,24.5114194918424,197.592960640788,78.4159088786691,33.4111957204342,195.643805288896,109.365837872028,16.4999300998077,182.253823792934,114.07909616828,8.16911732695997,12.6681873202324,2.28972613811493,3.39534734487534,3.11165066063404,9.92417335510254e-06
111.402894482017,0.000320851802825928,0.115310937166214,2.21016052365303,89.0559530317783,82.2367711138213,15.311033577919,181.033659014781,86.441903244704,15.1831817953568,120.713095372915,90.8527843654156,5.51529391661286,7.13855803012848,2.26534485816956,1.91267190277576,1.87711206078529,0.000161319971084595
67.9175332188606,0,0,0.000392138957977295,181.04474446401,100.755290910602,31.0270067044348,247.155854830146,96.7667399346828,21.1374678891897,131.614615464211,83.8069767653942,6.01534016832709,5.28939366340637,4.61887657642365,1.3995860517025,0.904644727706909,0
108.438853658736,0,0,0.0123690962791443,153.814688719809,122.419196292758,26.2903628928959,180.716470738756,116.81026160717,15.3886994666886,307.287410491705,101.65268291533,13.8101376640797,11.9653499126434,6.63836151361465,3.25268277972937,2.31524057686329,0
50.4092310070992,8.94069671630859e-08,1,29.3870546221733,258.561048936844,41.5565250813961,43.4399714505672,241.426564249396,108.285256922245,20.5880850404501,115.08335749507,106.726627331227,5.14670142143965,10.3555994853377,5.36809980869293,2.74563560038805,0.860621094703674,0
106.314265221357,0,0,0.0101804137229919,124.739947706461,111.763721108437,20.7330118882656,99.2313961029053,151.037821769714,8.54329507991672,140.428967601061,131.986286967993,6.30373101145029,14.6296340227127,9.38971996307373,3.99278413653374,1.86798316240311,0
108.142835877836,0,0,0.00509628653526306,157.409804011881,66.5159303694963,26.7872268913686,145.894971869886,113.254209756851,12.5248479811102,197.78763423115,118.715619593859,8.84008681803942,11.592698097229,2.36914932727814,3.12891857475042,0.718800902366638,0
169.87038642168,1.49011611938477e-07,0,0.00424057245254517,206.174324169755,84.1153333336115,35.6318706348538,164.015268105641,81.0102619044483,14.1540874949098,156.47778044939,133.142716795206,7.10624811917543,3.49023997783661,2.37774610519409,0.934083205461502,0.534989386796951,2.98023223876953e-08
160.583379149437,1.04308128356934e-06,1,33.4320842474699,194.01231328398,100.884600877762,33.4310451744497,223.486239152402,116.712396591902,18.8935808424652,185.351378536224,120.887229070067,8.41063096858561,5.22581309080124,3.01868379116058,1.39563620388508,1.02299693226814,3.48687171936035e-06
114.72168758139,5.96046447753906e-08,5.96046447753906e-08,0.00943109393119812,190.381845577061,111.704916581511,32.2801267692447,159.21484137252,82.8976762015373,13.5347441970557,160.100562137365,91.1888641268015,7.23351145207882,9.80858221650124,3.71801793575287,2.64102067798376,1.54304265975952,2.38418579101562e-06
137.461719617248,0.000273317098617554,1,30.6907129883766,259.268363827467,71.6035656630993,43.8375870680809,222.772849930823,145.150676071644,18.9709315366298,182.836029456556,132.242157906294,8.20085837125778,6.942258477211,9.5946316793561,1.88676272928715,1.08804050087929,-5.96046447753906e-08
62.8265834450722,1,1.34110450744629e-06,0.0329746305942535,138.345196229219,114.839554131031,24.3371871489286,160.31077240482,56.3504721224308,13.420305480957,247.980780272186,112.500177450478,11.3593577172607,8.75829465687275,2.11642324924469,2.30588863939047,3.85984052717686,0.991524904966354
133.030993692577,0.000234931707382202,0,0.00590488314628601,131.302554005384,58.6489900946617,22.6507085189223,263.510020579398,57.6371894776821,22.2998081178963,162.828008674085,70.1678754687309,7.42130682431161,6.74626767635345,2.68998503684998,1.79228470623493,1.25581079721451,1.88052654266357e-05
94.0005407333374,2.98023223876953e-07,0,0.00931710004806519,117.132607764006,81.031249249354,19.8653236252069,118.88619928807,85.24321792298,10.1269460627437,234.630709916353,96.8501123189926,10.521340175122,12.8867626190186,3.58907997608185,3.49190115630627,1.21559616923332,1.19209289550781e-07
87.3158293664455,0,0,0.00355812907218933,164.571458104253,105.996191203594,28.3601082164794,199.661170390621,121.614934056997,16.9793353422731,165.487143906951,98.5252116918564,7.52308246448636,9.46925267577171,1.93807184696198,2.52903800234199,0.15306481719017,0
95.8213538080454,1,2.98023223876953e-08,0.0863617658615112,78.6052240610123,117.914942130446,13.6500647878647,274.860953173041,95.8419138938189,23.136225412935,151.975467178226,82.7578707933426,7.05231707528234,9.97487159445882,5.06612211465836,2.6713062107563,6.25095207989216,0.0192270874977112
68.9872951805592,9.89437103271484e-06,0,0.0188257098197937,58.5106563687325,80.3486151946709,9.81272970557213,144.513866703957,79.199071675539,12.1494348171353,155.965240681171,81.0113470256329,7.05508551210165,14.5188671350479,3.48924279212952,3.93298771977425,0.89427262544632,1.81794166564941e-06
109.041002474725,2.26497650146484e-06,0,0.00313103199005127,142.199370023608,78.521129200235,24.4663831195235,214.431476037204,129.354979395866,18.2727035333216,150.029376193881,100.356089193374,6.81183377578855,7.51308277249336,3.65942895412445,2.01661002337933,0.44700488448143,0
47.2878721952438,0,9.83476638793945e-07,0.00107002258300781,229.249453800917,99.4692120328546,38.7450997853279,175.514888149686,91.154816634953,15.0287329569645,266.633514204621,95.6462605446577,12.0103877322376,8.67910087108612,2.81010687351227,2.35579909086227,0.724202334880829,1.19209289550781e-07
6.44662475585938,2.68220901489258e-07,1,45.4764066338539,292.893779492378,121.252817586064,49.1268070328236,203.762865081429,109.067401885986,17.8326859479398,100.579743015766,93.5530147701502,4.45244427859783,17.5571292638779,6.83983772993088,4.69504723548889,2.06889992952347,0.000127643346786499
124.403329709545,0,0,0.000217348337173462,160.592552438378,92.8367009013891,27.5256014303863,131.094440025091,88.7808664701879,11.338334120363,183.575636442006,113.3428684026,8.28949272423983,10.4054696857929,3.37727069854736,2.81570897810161,0.108491063117981,0
98.6458942890167,0,0,0.00468894839286804,220.743808108568,103.267589360476,37.261524117887,174.116903110594,115.368241518736,14.8397954351269,261.020851382613,88.1013645380735,11.6661786712706,12.3477298021317,5.74571073055267,3.33781516849995,3.85708449035883,0
112.158902153373,0,0,0.0013192892074585,119.833275073767,125.062316805124,20.1764504474401,215.153308921307,129.722698330879,18.2344994899631,240.182995074987,73.2711136043072,10.878494451642,7.47333377599716,2.12572932243347,2.0875014513731,1.9449765086174,6.82473182678223e-06
150.235138297081,4.64320182800293e-05,0,0.024735152721405,108.760839152336,86.1288987938315,18.8813740521669,205.072437576205,87.3685427382588,17.3051217095554,210.168876524875,83.3745920360088,9.53825296001509,9.94297221768647,2.45846152305603,2.68310801256448,0.455597072839737,6.55651092529297e-07
36.0293050408363,0,0,0.00398522615432739,109.244481933117,94.7389905899763,18.7076277315617,190.132529071905,102.774644419551,16.523799854368,139.407433825731,148.293319523335,6.30155614942312,8.19365233182907,2.5775682926178,2.20897570699453,0.872797250747681,0
133.441669523716,0.00900742411613464,0,0.00963020324707031,92.3140102565289,111.630789488554,15.8207726937532,232.35278121531,124.263771921396,19.6778951826692,172.397062212229,83.963600486517,7.86341484136879,10.2289740741253,8.19970846176147,2.77809568885714,3.15006954967976,0
67.823803961277,1,1,30.2907437905669,161.044039314985,58.0135215818882,28.0180303452909,225.049051068723,84.9178991068038,18.8005052083731,182.395886927843,92.0001250654459,8.41926790561527,7.02159464359283,3.93663883209229,1.81913919746876,0.459293693304062,0.0128293931484222
67.0874854922295,3.01003456115723e-06,1,34.7663332521915,235.826733207703,106.728155985475,39.9572324305773,289.230722740293,122.686030715704,24.6444033166766,234.658959659934,93.4787814319134,10.5373321669549,6.73156946897507,8.88241209089756,1.79689655005932,1.00140058994293,2.11596488952637e-05
116.535841125995,1.19209289550781e-07,5.36441802978516e-07,0.00219324231147766,235.537662005424,103.588743656874,39.5527800035477,239.967750832438,73.3896457403898,20.5763854695857,166.316613775492,110.75223069638,7.47117209278047,13.4646555781364,5.19096285104752,3.65796720385551,2.63525949418545,0.449222330003977
37.6964900493622,0,2.26497650146484e-06,0,267.399654471874,95.9681360051036,44.9925448608398,167.746959120035,157.605652809143,14.3653978379071,289.667864254117,63.6246603131294,13.0735881303251,5.82571059465408,0.421172380447388,1.63528487384319,0.0487534403800964,0.878996819257736
116.217700488865,0,0,0.00233155488967896,202.37349525094,85.125384433195,34.5020449823141,164.155557282269,121.524301320314,14.0256343731657,238.044513309002,101.099792398512,10.668777821362,12.2066831588745,3.01839649677277,3.28619577437639,0.601853907108307,0
112.117340266705,0,5.96046447753906e-08,0.0550423264503479,92.0697267949581,102.668644711375,15.6510753142834,280.498263111711,72.4203126877546,23.8883681210876,134.649221867323,124.7954236269,6.08263873592019,13.8603937625885,1.60752713680267,3.75354359149933,1.33616039156914,2.38418579101562e-07
117.699954394251,0,5.36441802978516e-07,0.0497575700283051,154.310407933593,67.8884002938867,26.4962419071794,188.663024233095,124.580221474171,16.1401074972004,218.318831372634,126.682343780994,9.72194622186944,11.3364705443382,0.868933796882629,3.04754428267479,1.44707161188126,0
78.4531135857105,0,1,24.6480670943856,216.552092719078,29.804525077343,36.5557290691137,246.590790626407,86.3949825707823,20.9287939913571,165.913538300991,92.8537962883711,7.44997030422091,9.1117774695158,5.36891877651215,2.4074419811368,1.06659516692162,0
64.4134502112865,0,8.94069671630859e-08,0.00348061323165894,181.161774522066,103.08752708137,30.7495243746042,197.130583595857,92.1540154516697,16.8307248608023,299.377748221159,96.6204148083925,13.4701556733251,11.2543645501137,4.57479894161224,3.05227002650499,1.33392289280891,0
85.4038960337639,0.000151932239532471,0,0.0105999112129211,141.516218453646,76.4858479611576,24.1816788375378,135.990376883745,75.4301457479596,11.4090865623951,276.361187919974,82.3180378675461,12.4514821100235,10.0553735997528,4.46983814239502,2.70893396129832,0.842114388942719,0.00140970945358276
134.557918377221,0,0,0.00209900736808777,168.680897321552,67.1040186658502,28.9023564482108,182.169571672351,100.25731369853,15.5917927536229,195.987786501646,111.592442266643,8.84171079728752,11.9856823980808,2.98083066940308,3.23149440139532,0.109537929296494,0
120.296412617899,0,0,0.0312692821025848,159.244228690863,97.1720896661282,27.1139398263395,166.56375432685,143.666769564152,14.1826974618062,192.961465544999,119.271526947618,8.66167546190322,13.8080242276192,2.52031326293945,3.73293577730656,0.653375655412674,0
143.549529016018,6.10947608947754e-06,0,0.00736552476882935,84.0849058628082,92.6539611071348,14.5402061891556,271.221734625101,92.3348939791322,23.100401263386,224.486540851742,92.1430553197861,10.1791757187992,9.7041292488575,7.06224888563156,2.64346762206405,2.75662462413311,0
102.913579374552,2.35438346862793e-06,3.7848949432373e-06,0.000151991844177246,236.587246608734,91.6292472928762,40.4961450737715,242.608639065921,89.8947193846107,20.7904487882555,274.624607095122,85.3840392529964,12.380797598362,5.53153961896896,5.66565096378326,1.4769115626812,3.33105535805225,0.999998927116394
133.572727128863,1.5556812286377e-05,0.648894041776657,15.2778721153736,114.612074154615,109.099770560861,19.2274794244766,128.928418385982,130.516850650311,10.7695146277547,116.608040311933,106.155023882166,5.31719524770975,12.174509614706,7.44976937770844,3.31263324916363,2.24605822563171,1.84774398803711e-06
96.3037176281214,0,0,0.00138920545578003,173.365168411657,71.9715875387192,29.859734036189,148.511594057828,96.8915759027004,12.8372344914824,199.619815562293,117.74963824451,8.97236047936603,6.53372138738632,2.11852192878723,1.74594522714615,0.577325910329819,0
75.0614537596703,0,9.38773155212402e-06,0.00264313817024231,224.641894066334,85.3833678737283,37.640730650425,235.879278494418,91.649916768074,20.2159602937102,141.446163359284,100.566252645105,6.34460365921259,9.57856461405754,2.52187311649323,2.60105738639832,2.96841292083263,6.55651092529297e-07
73.2009323239326,5.96046447753906e-08,0.999999970197678,31.608328409493,104.136651289463,103.381579220295,17.7426244658232,214.891154336184,117.487924844027,18.1495812217146,135.934881603718,113.250428244472,6.16315674513578,12.2596782445908,2.15663075447083,3.29268449395895,1.28445088863373,2.38418579101562e-07
138.126529499888,0,0,0.00336509943008423,170.947464498878,88.8727755658329,29.1171469544247,230.712743388116,93.8421128690243,19.6020402704179,206.451514689159,82.3782645761967,9.27669998348691,13.1026920676231,2.28685736656189,3.5287960678339,1.22043085098267,2.98023223876953e-08
108.924661286175,2.26497650146484e-06,5.96046447753906e-08,0.0110680460929871,148.984226599336,96.5610470250249,25.3891044554114,182.835474204854,95.230095423758,15.5418527739937,204.215864352509,91.8693415075541,9.15262284589,9.53164920210838,2.51110911369324,2.5680079177022,3.07571858167648,2.98023223876953e-07
80.1853631138802,0,1.49011611938477e-07,0.00175094604492188,214.073367273808,78.6102629173547,36.1796943256259,213.812476448715,84.005533750169,18.336042239964,197.252366965264,94.031724318862,8.81621724609286,9.95459401980042,3.50712597370148,2.67156127877533,3.36893552541733,0
117.559128817171,0,1.19209289550781e-07,0.000899791717529297,198.94125302434,126.330175548792,33.7133004069328,234.279946924746,89.7038559429348,19.9861409449577,151.432106989622,84.1955483257771,6.91284669354558,8.49224716424942,3.31468284130096,2.30773574262857,0.793355584144592,1.50203704833984e-05
21.4432626962662,1,1,37.3735435903072,50.151083111763,61.7876082658768,8.77696683883667,200.531387907639,67.7287348359823,16.5974317053705,132.600126522779,101.787645503879,6.28046716749668,11.7015559971333,6.36235862970352,3.09256270676851,0.873207360506058,1
118.717064643279,0,0,0.000740200281143188,193.352717357874,116.444686353207,33.1572577477992,174.631189496256,90.826994292438,15.063417047793,210.238199184369,112.915914297104,9.55974034879357,8.37351605296135,7.930618673563,2.26523760259151,0.275406539440155,0
135.091319963336,8.58008861541748e-05,0,0.000936269760131836,244.007296639681,96.9865223765373,41.8885444700718,217.469663522392,86.4650246873498,18.4797533735633,289.992894202471,76.4063366651535,13.1073431158066,5.49981683492661,7.31305092573166,1.46104200482368,2.11665719747543,0.979608446359634
123.721537551843,7.45058059692383e-07,0,0.00149863958358765,150.559664651752,114.808508232236,25.6602679798007,206.190084754676,117.33846873045,17.4727365665883,192.368150291592,67.9315291047096,8.7444905507192,12.3636372387409,7.49508619308472,3.34054655581713,0.584653705358505,0
92.9902484565973,2.37822532653809e-05,1.19209289550781e-07,0.011843204498291,109.65469121933,93.868666626513,18.5010366421938,211.292135317624,52.8101539611816,17.9330703017861,141.137820649147,78.721496373415,6.39059461191297,11.08916208148,3.67866039276123,2.99559304565191,2.11851274967194,2.23517417907715e-06
126.824699740857,7.45058059692383e-07,0,0.0306993126869202,113.784650963545,94.6420923247933,19.302852294445,133.217880241573,114.300339221954,11.4132890301943,145.358273613453,123.205779612064,6.54408392891288,11.878586858511,3.20942878723145,3.23197748064995,1.30466723442078,0
125.01168391481,3.87430191040039e-07,3.87430191040039e-07,0.0209429562091827,113.247490805387,117.836977019906,19.3888842952251,218.181191127747,106.535914391279,18.5173100508004,291.4342959553,93.7129489183426,13.1555036953092,8.50134924054146,5.46258807182312,2.3438407972455,3.01088851690292,8.94069671630859e-08
125.972246080637,3.87430191040039e-06,0.000147581100463867,0.679050922393799,96.9925884604454,74.30310331285,16.5960258346796,200.812104459479,95.8509751409292,17.0278635049984,144.563397076726,114.638291731477,6.5352959805727,11.4798992872238,1.74179315567017,3.10231280475855,1.38441708683968,6.55651092529297e-07
51.5873953700066,0,0,0.000878512859344482,161.348303744197,87.3046678584069,27.0218492996693,237.667378491163,87.3509178590029,20.1864941960573,233.596117767692,59.6138361692429,10.4843872150779,13.1745082139969,3.75793993473053,3.55283794105053,3.14354172348976,4.50015068054199e-06
81.7138330042362,2.50339508056641e-06,1,28.9601494297385,201.527904483676,80.2213038364425,33.8331916335225,239.532246446609,132.021124064922,20.2268736290932,132.86372615993,85.9978383481503,5.99334524318576,13.0687421560287,5.13059556484222,3.50801750421524,0.62025198340416,1.19209289550781e-07
142.485428601503,0,0,0.0012417733669281,182.038229390234,113.193388804793,31.0791628161818,215.13505044952,83.2771806791425,18.4854536959529,233.872368569672,121.409613192081,10.5372409244627,13.4448483586311,3.45018148422241,3.65057315826416,0.371090590953827,0
161.486662775278,8.64267349243164e-06,0,0.0219916999340057,147.252444413304,113.637964501977,25.3818508431315,149.518625463545,90.9509347751737,12.7933478586376,205.69842913691,135.223962932825,9.30265181941911,11.3678547739983,6.99915200471878,3.07735116183758,1.33673653006554,0.999924212694168
121.251642347779,4.17232513427734e-07,1,27.4254978485405,192.014247122407,68.727353811264,32.8039556403458,209.940320122242,103.208136558533,17.7984538446367,173.73957324177,103.341607606038,7.82740858450532,6.39868676662445,3.14174115657806,1.69046663045883,1.29153594374657,1.22189521789551e-06
77.796107262373,0,0,0.00304743647575378,231.165624731779,136.092685908079,38.7665238028765,56.2225767403841,131.998609006405,4.88615735501051,168.922980880737,140.044501245022,7.59201305113733,15.6715059280396,9.49060063809156,4.25816849470139,0.145692497491837,0
125.975577648729,0,0,0.012317419052124,234.38384449482,92.2448594123125,39.5546045154333,170.608135219477,120.845931321383,14.4398467842489,192.311936127394,85.1293109357357,8.59338961813599,14.2198204994202,3.0679988861084,3.8284873008728,2.02622893452644,8.94069671630859e-08
122.038779788127,0.999999761581421,0,0.0159576237201691,65.8700432658195,84.2487923428416,11.3942909038067,237.662636382878,112.26004883647,20.2220645578206,100.303927123547,126.667140573263,4.63514914244413,9.01108860969543,4.84033823013306,2.45971085876226,0.308795213699341,5.96046447753906e-08
28.7636215686798,0.000198006629943848,1,44.9651349484921,259.274134796858,133.687333166599,43.5606362950802,232.633633255959,130.643454790115,20.1477507960796,264.306774684787,105.00734932255,11.7422031123936,16.4679247140884,7.94184848666191,4.43467833995819,1.28730770945549,0.0019327700138092
70.0291388630867,2.68518924713135e-05,1,23.5054552964866,234.013138121366,82.5866527148173,39.4137074071169,136.337629279494,132.803942859173,11.5258685550094,112.812729644775,85.8723933696747,5.10617679148912,8.26544523239136,6.91962003707886,2.19469209909439,0.561994403600693,7.51018524169922e-06
113.012051336467,5.96046447753906e-08,0,0.00221908092498779,178.913757495955,93.2183623686433,30.6425763624161,213.80851746574,109.943956583738,18.1225065327436,206.755352135841,67.056184053421,9.32893381730653,9.5799133554101,2.959343791008,2.55709049552679,1.1314649283886,0
72.5807981789112,5.66244125366211e-06,0.843615472316742,6.21517145633698,112.965816271305,92.9985528811812,18.6640358501673,141.000880368799,141.916659474373,11.7095432044566,256.276706123352,78.4174406826496,11.5464981877804,17.1738928556442,12.8660246729851,4.66005535125732,0.273331582546234,0
134.645208977163,1.78813934326172e-07,0,0.000910431146621704,182.515588270128,112.123498991132,31.0381758409739,224.117335181683,105.827406942844,19.1188382291049,212.304794625938,86.373426347971,9.63729395861737,9.31161381304264,7.66013100743294,2.53441519103944,1.37776950001717,2.38418579101562e-07
73.3326877057552,1,0,0.00590032339096069,174.349998925719,114.110348001122,30.141050160639,135.399363863468,71.7319226264954,11.3859628564119,303.192433148623,89.3914556354284,13.729829313159,10.3287018463016,5.67588955163956,2.76395165976137,0.806929171085358,1.79409980773926e-05
90.0919059216976,0,0,0.00187405943870544,169.075289368629,147.911124676466,28.9336798646674,256.370551644266,86.1904918728396,21.8199875339866,194.940745407343,83.5937425196171,8.90286922505125,12.1345266699791,5.98312944173813,3.27427980601788,0.37446990609169,0
116.577502179891,1.78813934326172e-07,0,0.00058668851852417,119.840561968088,82.5903662419296,20.6184657794237,189.25201169569,95.6932012736797,16.2262898105569,187.041180245578,102.567943396047,8.46892843939364,9.83319072052836,4.60457623004913,2.66151662394404,0.286572575569153,0
133.51831497252,2.14576721191406e-06,0,0.00620278716087341,161.993565031886,95.0837384909391,27.7901138846576,236.584725362062,98.5551393032074,20.1429472519457,213.563868771866,84.4628814458847,9.59873144735582,8.09199646115303,3.13796281814575,2.17491851896048,3.138567969203,0
141.296186357737,6.46710395812988e-06,0,0.00533339381217957,187.915348157287,83.7762923631817,32.0562516957521,248.278910721838,81.3326644711196,21.1781992167234,130.588117623329,102.500147880986,5.91813674926758,8.39364692568779,2.83844888210297,2.2509560868144,1.6032652258873,8.94069671630859e-08
83.7772397696972,8.94069671630859e-08,1.19209289550781e-07,0.00106698274612427,195.989876560867,125.739115923643,32.9052229374647,269.012757614255,91.7698028683662,22.9041579005122,160.305911567807,74.9970553815365,7.32298518612981,10.268312189728,3.97316992282867,2.8045694489032,1.15085971355438,0.000147968530654907
69.7441719174385,0,8.94069671630859e-08,0.00673779845237732,216.033144569397,110.620380342007,36.97718331635,103.507233203948,89.5099140331149,8.92474641263485,347.219572645426,130.078666329384,15.5731799435616,8.57012271881104,4.00674104690552,2.31900834292173,1.81798034906387,0
56.898900270462,2.83122062683105e-06,1,27.1164059042931,146.610688048601,77.4271709471941,24.8541038927436,197.380564511567,126.240952759981,16.7575409383327,270.847041854262,100.063182521611,12.1296523892879,9.69037655740976,5.87577193975449,2.6079602457583,0.817421704530716,2.29477882385254e-06
64.8317772448063,0,8.94069671630859e-08,0.00077211856842041,203.466563376784,68.1383656337857,34.4933778843284,224.9160254471,85.1939513697289,19.2540658956766,239.015575391054,92.2879015803337,10.7284506605566,8.22086915373802,2.46785163879395,2.20792469680309,2.49784711003304,1.08480453491211e-05
150.069346919656,8.94069671630859e-08,0,0.00786253809928894,166.440348512679,103.511400595307,28.5383751585335,163.889916570112,118.390100300312,13.9712200380117,202.168176924437,98.8402497693896,9.07740205854178,10.3055526874959,2.2538286447525,2.78208672534674,1.12415215373039,0
111.381540171802,0,0,0.00278601050376892,162.955993099511,120.969657450914,27.5152982260287,273.772316858172,88.1290671788156,23.3317216908932,174.352782154083,81.5573082864285,7.89385443367064,13.6745437979698,5.36921858787537,3.70177674293518,1.85173165798187,0
126.422974653542,1.9371509552002e-06,2.98023223876953e-07,0.00198349356651306,243.354084587097,109.362184256315,41.1303073686361,195.064139456302,76.2251036241651,16.6494898673519,214.155094657838,90.8195224553347,9.6868565656431,8.92708010971546,5.62011331319809,2.43151211813092,1.945336997509,0.00154438614845276
58.8828145861626,8.94069671630859e-08,1,28.3074852414429,216.329191640019,58.9626330882311,36.2922013002634,166.317359799892,118.993614315987,14.1236616326496,182.449391908944,95.6710231527686,8.12534000188112,12.3908147215843,4.34722721576691,3.31339981108904,1.20833542943001,3.57627868652344e-07
68.839117705822,0,7.89761543273926e-06,0.00144392251968384,226.517699575424,104.859764277935,38.1669294762611,218.351337973028,122.953407168388,18.6821898953617,174.774256804585,87.2801903039217,7.9439646358788,7.97355100512505,3.46287488937378,2.17379010021687,0.928644061088562,2.38418579101562e-07
109.220314852893,0,2.38418579101562e-07,0.00824707746505737,164.356137956679,143.568868786097,27.9704868359864,248.23185274899,120.615040510893,21.2230450384319,151.223427867889,110.534686230123,6.90489987134934,10.2681143395603,4.58755791187286,2.79814186356962,0.866760402917862,0
95.0030907541513,0,0,0.000159591436386108,185.099727998674,116.3249579072,31.4550048217177,246.076204133034,112.711008638144,20.9532409864664,275.58209002018,65.797756254673,12.4214172102511,11.2422178685665,5.29731959104538,3.04359483718872,2.05742597579956,0.99013015627861
125.021023213863,3.31103801727295e-05,1,27.9913309961557,207.946199956536,93.732827603817,35.2863411435485,158.006758124381,131.846804618835,13.4156124795973,216.711614040658,101.158820942044,9.71251402923837,8.90489518642426,5.16116499900818,2.39970722123981,0.609843403100967,2.86102294921875e-06
