"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
-0.0929531306028366,-0.999994933605194,-0.999995946884155,-0.999715983867645,0.200256153941154,0.082323856651783,0.195101574063301,0.0108762746676803,-0.155417129397392,0.0112048722803593,0.380756705999374,-0.185083046555519,0.381826996803284,-0.186556667089462,-0.441926896572113,-0.178284898400307,-0.304905086755753,-0.999036014080048
-0.391592562198639,-1,-0.999976873397827,-0.999999701976776,0.588538944721222,-0.0687177777290344,0.578721642494202,0.138477489352226,0.706173121929169,0.142494544386864,0.491682231426239,-0.628145277500153,0.492322713136673,-0.25687962770462,-0.89090371131897,-0.243950814008713,-0.906577289104462,0.999287545681
-0.225208804011345,-1,-1,-0.999532461166382,-0.135623440146446,-0.155921936035156,-0.127222090959549,-0.015704371035099,0.179668545722961,-0.00894424878060818,0.15286673605442,0.333318114280701,0.151497319340706,0.0334375873208046,-0.779742956161499,0.030803456902504,-0.796197295188904,-0.999998331069946
-0.404216468334198,-1,-0.999999940395355,-0.999928832054138,-0.149230942130089,0.424670100212097,-0.162676692008972,0.317196309566498,0.213184162974358,0.328474760055542,-0.256700903177261,0.0778130516409874,-0.244726836681366,0.172251299023628,-0.406051844358444,0.190324530005455,-0.811398088932037,-1
-0.0410582721233368,-0.99999988079071,1,0.170517712831497,-0.135640412569046,-0.117342926561832,-0.13180935382843,0.366738855838776,0.284413516521454,0.355788588523865,-0.0951560735702515,-0.242748454213142,-0.0921266824007034,0.139754816889763,-0.729049503803253,0.126717567443848,-0.701343715190887,-0.999999821186066
-0.239890292286873,-1,-0.999987185001373,-0.999885737895966,0.163627505302429,0.282665401697159,0.155511870980263,0.0699421986937523,0.463571071624756,0.0727978274226189,0.191545575857162,-0.263338446617126,0.197190031409264,-0.255936443805695,-0.760554432868958,-0.240920826792717,-0.690725266933441,-0.999997615814209
-0.225323259830475,-1,-1,-0.999516725540161,-0.0674517378211021,0.204427272081375,-0.0673659667372704,0.259017705917358,0.0407619178295135,0.265719145536423,-0.388617485761642,0.220669478178024,-0.378116726875305,0.0238630715757608,-0.480154424905777,0.0234056636691093,-0.880284488201141,-1
-0.266901791095734,-0.999960362911224,0.998984754085541,-0.0120253711938858,-0.463337063789368,0.194436073303223,-0.470795512199402,0.0103402389213443,0.390184313058853,0.00118806608952582,-0.693753600120544,0.116754427552223,-0.685779392719269,0.231413647532463,-0.503524124622345,0.235476046800613,-0.780070841312408,-1
-0.652339220046997,-1,-0.999994814395905,-0.999981224536896,0.355508476495743,0.235342442989349,0.347473472356796,0.396896779537201,0.102596253156662,0.403892040252686,0.0698200985789299,-0.408583521842957,0.0705827176570892,-0.0467747412621975,-0.745328068733215,-0.0539195388555527,-0.564296960830688,-0.999966621398926
-0.0869797095656395,-1,-0.999975979328156,-0.99981814622879,0.180631995201111,0.417646884918213,0.177549570798874,0.238931462168694,0.374195456504822,0.241507947444916,-0.0806952714920044,-0.256442099809647,-0.0680187791585922,-0.427686870098114,-0.722007751464844,-0.418039709329605,-0.662992894649506,-0.999972820281982
-0.422078788280487,-1,1,0.236786425113678,-0.0722759589552879,0.11862163990736,-0.0767888203263283,0.108752846717834,0.530501484870911,0.101626016199589,-0.467864900827408,0.0312704183161259,-0.464260935783386,0.215873137116432,-0.734045565128326,0.203286275267601,-0.719273209571838,-1
0.360860764980316,-0.99942684173584,-1,-0.999664783477783,-0.557418704032898,0.222023203969002,-0.545570611953735,-0.0321992225944996,0.214783176779747,-0.0356045663356781,0.0980837792158127,-0.0541181229054928,0.102964907884598,0.0701745375990868,-0.407558619976044,0.0730751529335976,-0.394462436437607,0.999975800514221
0.312352210283279,-0.998549103736877,-1,-0.999645054340363,0.419017642736435,0.296848773956299,0.410738050937653,-0.0659226104617119,0.521040916442871,-0.0747248753905296,-0.0555637516081333,-0.357427030801773,-0.0466509312391281,0.210846200585365,0.233960956335068,0.218107238411903,-0.932583689689636,-1
-0.158101066946983,-0.999999642372131,-1,-0.999978363513947,-0.154125094413757,0.169274672865868,-0.13847804069519,0.06670793145895,-0.029095571488142,0.0689659416675568,0.405799001455307,-0.424431413412094,0.415405005216599,-0.0946147739887238,-0.264811217784882,-0.0986391827464104,-0.925963878631592,-1
-0.357738852500916,-0.999999821186066,1,0.0995396673679352,0.206595897674561,-0.139346569776535,0.20006999373436,0.126185670495033,0.218632891774178,0.123199343681335,-0.2880639731884,-0.313044816255569,-0.285858958959579,-0.137071654200554,-0.466318517923355,-0.156943276524544,-0.626780688762665,-0.999950051307678
0.0306575112044811,-0.999999821186066,0.99999463558197,0.137197330594063,-0.216027691960335,0.00744940713047981,-0.215707823634148,0.426736265420914,0.512075781822205,0.420294374227524,-0.396814793348312,0.0703014880418777,-0.391717851161957,0.320748388767242,-0.710824906826019,0.316148370504379,-0.679046809673309,-1
-0.114842474460602,-1,-0.999999582767487,-0.999801278114319,0.183331087231636,0.510531723499298,0.164851531386375,0.210288465023041,0.0409958362579346,0.216796442866325,-0.10397682338953,-0.140841215848923,-0.107250437140465,0.444358140230179,-0.565156936645508,0.453733921051025,-0.299665957689285,-0.999998807907104
-0.205358475446701,-0.999999701976776,-1,-0.999937057495117,0.0340302810072899,0.261387348175049,0.0442348904907703,0.0153064299374819,0.320255666971207,0.00898098200559616,0.162809357047081,-0.627166748046875,0.164080008864403,-0.197696566581726,-0.70771312713623,-0.210317820310593,-0.698049962520599,-1
-0.523967742919922,-0.999245882034302,-1,-0.999412000179291,-0.0962941199541092,0.208590880036354,-0.0836255773901939,0.153085216879845,0.450236797332764,0.149729713797569,-0.351615279912949,-0.0787333324551582,-0.330543577671051,-0.495044082403183,-0.470457643270493,-0.499558657407761,-0.991816103458405,-0.99999988079071
-0.5928995013237,-0.999998450279236,-1,-0.999696791172028,-0.458568453788757,0.454706907272339,-0.478402853012085,-0.476786673069,-0.39763680100441,-0.477232217788696,-0.272914320230484,-0.187834769487381,-0.268612295389175,0.575991213321686,-0.172288373112679,0.5871661901474,-0.720469057559967,-0.999883234500885
0.633741557598114,-0.999979078769684,-1,-0.999808371067047,0.158359050750732,0.055495698004961,0.173053830862045,0.0160748884081841,0.371325939893723,0.0183884277939796,-0.0905372872948647,-0.053501944988966,-0.0738543644547462,-0.268533974885941,-0.107253029942513,-0.266122549772263,-0.949504673480988,-1
-0.119367204606533,-1,-1,-0.999910831451416,-0.0503883920609951,0.157393023371696,-0.0519852116703987,0.385965555906296,0.217566058039665,0.390706479549408,-0.038333248347044,-0.284451246261597,-0.0383217446506023,0.0919152349233627,-0.505672037601471,0.0902584716677666,-0.305913031101227,-1
0.303699284791946,-1,-0.999999821186066,-0.99999213218689,0.315671563148499,0.546648681163788,0.317872524261475,0.246886909008026,0.30542853474617,0.260562390089035,-0.0588058158755302,-0.0451765805482864,-0.0466874875128269,-0.102937497198582,-0.484761297702789,-0.0915098786354065,-0.885699331760406,0.997425138950348
-0.292402565479279,-0.999999701976776,-1,-0.999797344207764,-0.0645220279693604,0.472754150629044,-0.0798086002469063,0.44622614979744,-0.388566583395004,0.453560262918472,-0.346199065446854,-0.0150270080193877,-0.335160851478577,0.523921072483063,-0.00869807973504066,0.530666768550873,-0.755774617195129,-0.999999761581421
-0.275211811065674,-1,-0.999988853931427,-0.999997854232788,0.604476153850555,0.237124755978584,0.590909779071808,0.344667911529541,0.351369500160217,0.350844264030457,0.15138241648674,-0.536422193050385,0.142142608761787,0.259904712438583,-0.86058908700943,0.264333546161652,-0.66634601354599,0.997767984867096
-0.103032231330872,-0.999881982803345,-0.993288993835449,-0.958878874778748,-0.416903764009476,0.0603910461068153,-0.414683550596237,-0.0934986174106598,0.237220227718353,-0.100050941109657,-0.619038164615631,-0.0414550602436066,-0.611009061336517,-0.0636290311813354,-0.743540108203888,-0.0666700229048729,-0.837087512016296,-1
-0.12582816183567,1,-1,-0.999518871307373,-0.29571545124054,-0.21988944709301,-0.284773111343384,0.429008901119232,-0.181820839643478,0.427940428256989,-0.0261209793388844,0.178635403513908,-0.0113777993246913,0.209527254104614,-0.692315697669983,0.208181068301201,-0.816148161888123,-0.998198688030243
-0.230434909462929,-1,0.99999862909317,-0.0387678630650043,0.126527711749077,-0.0495041348040104,0.12042909860611,0.0758526548743248,0.28665691614151,0.0676111355423927,-0.14441192150116,0.141959100961685,-0.147744491696358,0.266818732023239,-0.771027386188507,0.257536053657532,-0.308522075414658,-0.99998015165329
-0.0875793844461441,-0.999358296394348,-0.769378125667572,-0.913327038288116,-0.492269366979599,-0.00319065316580236,-0.486551523208618,-0.00448908982798457,0.016963567584753,-0.0175877194851637,-0.475454032421112,-0.18517205119133,-0.464997738599777,-0.286144196987152,-0.773465514183044,-0.291602998971939,-0.582863986492157,-0.999677360057831
-0.446962535381317,-1,-1,-0.999984622001648,0.0321821235120296,0.221276253461838,0.0404764153063297,0.359119355678558,0.138432234525681,0.367678284645081,-0.416812181472778,-0.284408777952194,-0.405219346284866,-0.471060633659363,-0.538112342357635,-0.481634795665741,-0.798967838287354,-1
-0.112075589597225,-1,-1,-0.999514937400818,-0.1230633482337,0.483869045972824,-0.118364758789539,-0.00623332010582089,0.37423837184906,-0.00428990833461285,0.528173267841339,-0.0330608040094376,0.526615381240845,0.196534991264343,-0.336163848638535,0.204697325825691,-0.48550209403038,-1
-0.591659247875214,-0.999999821186066,1,0.152433514595032,0.474122285842896,-0.496284544467926,0.456739485263824,0.327613770961761,0.273944199085236,0.332131028175354,-0.505737721920013,0.0384032018482685,-0.509061396121979,0.0355599485337734,-0.463190019130707,0.0169020742177963,-0.808750867843628,-1
-0.129634171724319,-1,-1,-0.999600768089294,-0.288825839757919,0.354711771011353,-0.304727971553802,-0.454322814941406,0.776915550231934,-0.447214812040329,-0.369397699832916,0.394173055887222,-0.370743453502655,0.462963402271271,-0.061028003692627,0.47880893945694,-0.584892630577087,-1
-0.114522017538548,-1,-1,-0.999800145626068,-0.102566681802273,-0.193746298551559,-0.101702652871609,-0.197718054056168,0.332402467727661,-0.189592495560646,-0.0608518868684769,0.207262247800827,-0.0675329566001892,0.1592698097229,-0.763085067272186,0.158858731389046,-0.840266466140747,-1
0.395623028278351,-0.999999701976776,-1,-0.999833703041077,0.175452247262001,0.0195797979831696,0.194898411631584,-0.0980738624930382,-0.046938095241785,-0.0841742157936096,-0.283067345619202,0.41046079993248,-0.274805963039398,-0.650976002216339,-0.762225389480591,-0.654043257236481,-0.881113469600677,-0.999999940395355
0.318870902061462,-0.999997913837433,1,0.311062127351761,0.106113530695438,0.222843647003174,0.121094740927219,0.228959247469902,0.373087018728256,0.222489863634109,-0.127749443054199,0.237848296761513,-0.118872568011284,-0.477418690919876,-0.698131620883942,-0.483097702264786,-0.772667348384857,-0.999993026256561
-0.0601513423025608,-0.99999988079071,-0.99999988079071,-0.999630153179169,0.0854153111577034,0.353998988866806,0.0824992209672928,-0.124471589922905,-0.0247332211583853,-0.124248191714287,-0.263579547405243,-0.180438533425331,-0.259592175483704,-0.0191417783498764,-0.628198206424713,-0.0218441933393478,-0.657101631164551,-0.999995231628418
0.127782806754112,-0.999453365802765,1,0.203557372093201,0.478154867887497,-0.132077991962433,0.470073342323303,0.225036293268204,0.707655012607574,0.227494761347771,-0.141280099749565,0.397776871919632,-0.14394998550415,-0.3057741522789,-0.0405368320643902,-0.301198989152908,-0.758213222026825,-1.00000011920929
-0.489036500453949,1,-0.999997317790985,-0.998706877231598,-0.211258858442307,0.391994595527649,-0.183863610029221,-0.11844502389431,-0.337053269147873,-0.13165283203125,0.209148898720741,0.119720809161663,0.233635112643242,-0.124170534312725,-0.788357675075531,-0.145967170596123,-0.142257660627365,0.983049809932709
0.0911652371287346,-0.999530136585236,-1,-0.999768435955048,-0.251410752534866,-0.289103150367737,-0.240418896079063,0.449051529169083,-0.321915417909622,0.44288632273674,-0.248907968401909,-0.476508796215057,-0.237142041325569,-0.325373232364655,-0.731001496315002,-0.336190849542618,-0.720930933952332,-0.999962389469147
-0.231400489807129,-0.999999403953552,-1,-0.999634623527527,-0.332197219133377,-0.0178030394017696,-0.333825498819351,-0.346240311861038,0.00286138732917607,-0.344746291637421,0.13733571767807,-0.10070264339447,0.133453696966171,0.288676261901855,-0.641092002391815,0.293296724557877,-0.729867517948151,-0.999999761581421
-0.286646038293839,-1,-1,-0.999860465526581,-0.0617362707853317,0.284802317619324,-0.0489568002521992,0.0979442968964577,0.430763930082321,0.0986305624246597,-0.234603852033615,-0.077109694480896,-0.224975198507309,-0.0530747324228287,-0.806192815303802,-0.0633192583918571,-0.965985596179962,-1
-0.216352447867393,1,-0.999999940395355,-0.996613264083862,-0.551851630210876,0.429272025823593,-0.542251348495483,0.51147073507309,0.127551928162575,0.497005850076675,-0.307286351919174,-0.299184918403625,-0.281253188848495,-0.00251284055411816,-0.493387788534164,-0.0106273293495178,0.389100462198257,-0.961545825004578
-0.438121527433395,-0.999980211257935,-1,-0.999261736869812,-0.666415870189667,-0.0260773915797472,-0.670934617519379,-0.205312803387642,-0.0682462155818939,-0.213883221149445,-0.285824418067932,-0.323783844709396,-0.28092223405838,0.451886713504791,-0.651075720787048,0.456662118434906,-0.801272749900818,-0.999996364116669
-0.107099153101444,-0.999995470046997,-1,-0.999877214431763,-0.189285233616829,-0.0482287369668484,-0.179531082510948,0.17916676402092,0.521823287010193,0.18231663107872,-0.317754834890366,-0.0513226874172688,-0.310001939535141,-0.248691722750664,-0.634057104587555,-0.253107398748398,-0.900665581226349,-1
-0.6174556016922,-1,-0.999998033046722,-0.999958038330078,0.307009428739548,0.205687418580055,0.299299120903015,-0.0348370186984539,0.0724096074700356,-0.0275811739265919,0.309486359357834,-0.11765830218792,0.311462968587875,-0.132089912891388,-0.718989312648773,-0.127481818199158,-0.83906614780426,-0.999999761581421
-0.954986572265625,-0.999999463558197,1,0.783388495445251,0.669861912727356,0.469731122255325,0.647444903850555,0.120499670505524,0.283145904541016,0.153845742344856,-0.58375608921051,-0.147140637040138,-0.59205687046051,0.755712926387787,-0.316016227006912,0.738906383514404,-0.540244460105896,-0.999744713306427
0.0198622290045023,-1,-1,-0.999991476535797,-0.0844210237264633,0.125293344259262,-0.0769416019320488,-0.279106736183167,0.0444807820022106,-0.26636466383934,-0.137301579117775,0.131589695811272,-0.133354127407074,0.0405469685792923,-0.662272930145264,0.0428551770746708,-0.975890874862671,-1
-0.1930091381073,-1,-1,-0.999816119670868,0.258516579866409,0.251728355884552,0.249548092484474,-0.042524591088295,0.357273429632187,-0.0398061834275723,0.279294520616531,-0.223924443125725,0.270314246416092,0.234772980213165,-0.425428926944733,0.236227840185165,-0.142870113253593,-1
-0.0813313871622086,-1,-1,-0.999948263168335,-0.316800028085709,0.515906870365143,-0.323392003774643,0.183136150240898,0.526149392127991,0.179844677448273,0.167202770709991,-0.432801216840744,0.176149964332581,-0.252666622400284,-0.787427067756653,-0.226851314306259,-0.567782998085022,-0.999986350536346
0.233348250389099,-0.99990713596344,-1,-0.999029994010925,-0.379926800727844,0.043986652046442,-0.366821795701981,0.127701058983803,0.0278652086853981,0.119710236787796,0.00574973924085498,-0.290498703718185,0.0159298218786716,-0.00570277823135257,-0.754153847694397,-0.00625629164278507,-0.898756206035614,-0.999998688697815
-0.710501611232758,-1,-1,-0.999843716621399,-0.37716943025589,0.148351401090622,-0.372648298740387,0.0455459393560886,0.209113463759422,0.0691556036472321,-0.374892771244049,0.62384957075119,-0.371003448963165,-0.180634766817093,-0.74224317073822,-0.181860849261284,-0.806045055389404,-1
0.0945592522621155,-0.981985151767731,-1,-0.999622344970703,-0.473694354295731,0.353100478649139,-0.469457656145096,0.27771669626236,0.461926728487015,0.273238122463226,-0.197433769702911,-0.282202810049057,-0.184289917349815,0.022897407412529,-0.180029153823853,0.0289243292063475,-0.29998454451561,-1
-0.447737157344818,1,1,0.187872305512428,-0.0818469822406769,-0.296805799007416,-0.060428224503994,0.237553209066391,-0.000965892861131579,0.216467499732971,-0.143647730350494,-0.169012323021889,-0.117840059101582,-0.297840535640717,-0.606336116790771,-0.326244741678238,-0.89793473482132,-0.974341213703156
-0.453822433948517,-0.999993979930878,1,0.363385617733002,0.344508171081543,0.293674618005753,0.339947432279587,0.590490639209747,0.443365067243576,0.594590961933136,0.137487679719925,-0.148186177015305,0.135365471243858,-0.326843053102493,-0.111758790910244,-0.334482759237289,-0.777466535568237,-0.999957680702209
-0.0451583378016949,-0.999999761581421,-0.999998927116394,-0.999913990497589,0.342860102653503,0.255621135234833,0.326384305953979,0.319591701030731,-0.136592403054237,0.331374019384384,-0.230141937732697,0.0951018407940865,-0.231180861592293,0.346465557813644,-0.480903714895248,0.354802668094635,-0.414386779069901,-0.101555339992046
-0.696723222732544,-1,-0.999995470046997,-1,0.524513423442841,0.163250133395195,0.508804321289062,-0.0775531530380249,0.854184150695801,-0.0705015957355499,0.433393567800522,-0.568666756153107,0.438564032316208,-0.417428940534592,-0.957882761955261,-0.394338935613632,-0.989165902137756,0.757993638515472
-0.0477875992655754,-1,-1,-0.999908566474915,0.15378275513649,0.0318228416144848,0.157010227441788,-0.0973024070262909,0.429697662591934,-0.0924856439232826,0.155699372291565,-0.0408479943871498,0.15107923746109,0.220668315887451,-0.698160350322723,0.217109546065331,-0.866254687309265,-1
-0.0816748738288879,-1,-0.99999988079071,-0.997841477394104,-0.475087076425552,0.244468420743942,-0.475148379802704,0.542470514774323,-0.147996321320534,0.545672476291656,-0.400488317012787,0.292893290519714,-0.397174090147018,0.38603937625885,-0.839247286319733,0.390201330184937,-0.703075468540192,-0.999999523162842
-0.0355375669896603,-1,-0.999998927116394,-0.998048722743988,-0.120237126946449,-0.17711029946804,-0.111460700631142,0.037465076893568,0.465649664402008,0.0443291813135147,0.0495902709662914,0.319469630718231,0.0378895662724972,0.133647054433823,-0.913106620311737,0.128720104694366,-0.678428530693054,-1
-0.359891623258591,-1,1,-0.0334091335535049,0.234618544578552,-0.63873302936554,0.225879579782486,0.356012046337128,0.0164115596562624,0.354176253080368,-0.232310175895691,-0.15698878467083,-0.233715444803238,-0.08882225304842,-0.463108122348785,-0.108354821801186,-0.762978851795197,-1
-0.475921899080276,-1,-0.999999821186066,-0.999863505363464,0.0328493416309357,0.249545782804489,0.0311711728572845,0.0840285047888756,0.0841648876667023,0.0890148729085922,0.485625326633453,-0.103937819600105,0.485971987247467,0.125436455011368,-0.542520105838776,0.130470380187035,-0.703572690486908,-1
-0.302447140216827,-0.999696135520935,-1,-0.999584317207336,-0.193180054426193,-0.0728988125920296,-0.189078509807587,-0.252183794975281,-0.11258652061224,-0.261786699295044,0.361813813447952,-0.305379748344421,0.364193916320801,0.00553735997527838,-0.553016185760498,0.00330887455493212,-0.81286346912384,-0.997180581092834
0.103784449398518,-1,-1,-0.999917685985565,-0.0383073128759861,-0.186617955565453,-0.0307727549225092,0.00175733666401356,0.179497808218002,0.00885103549808264,-0.0705336928367615,0.106935806572437,-0.0673388168215752,0.198568239808083,-0.701916933059692,0.196849778294563,-0.975658237934113,-1
-0.0140792345628142,-1,-1,-0.998773753643036,-0.0921081602573395,0.177843511104584,-0.0907464846968651,-0.0840596407651901,0.690197288990021,-0.0823230370879173,-0.0868129879236221,0.215091928839684,-0.088861271739006,0.380802422761917,-0.747968673706055,0.382568806409836,-0.854805409908295,-1
0.178095281124115,-0.999987781047821,-1,-0.999711155891418,-0.520610570907593,0.123078316450119,-0.51240086555481,0.491458535194397,0.0862928703427315,0.494687885046005,0.0827678367495537,-0.166999220848083,0.0925493985414505,-0.0295870751142502,-0.293775111436844,-0.0209379177540541,-0.387416750192642,-1
-0.157739013433456,-0.999995291233063,-0.999992430210114,-0.999994039535522,0.348844051361084,0.110657542943954,0.35801962018013,0.334114044904709,0.0575849339365959,0.345224767923355,0.352472335100174,-0.262196630239487,0.355743885040283,-0.446846038103104,-0.433434903621674,-0.452995717525482,-0.259765475988388,0.999997854232788
0.0956423729658127,-0.999968886375427,0.297788083553314,-0.400867760181427,-0.346567422151566,0.322421461343765,-0.355215311050415,-0.291017770767212,0.535492360591888,-0.303169548511505,-0.497536092996597,0.0303524490445852,-0.488679587841034,0.217450961470604,-0.255023062229156,0.226901203393936,-0.500875949859619,-0.999996304512024
-0.212365970015526,-1,-1,-0.999945521354675,-0.0116010922938585,-0.127617120742798,0.00133246264886111,-0.183329150080681,0.139900892972946,-0.169379845261574,-0.0509961508214474,0.193656876683235,-0.051720205694437,-0.346627861261368,-0.788147807121277,-0.3533536195755,-0.87170535326004,-1
-0.387921869754791,-1,-0.999981224536896,-0.999896347522736,0.280740559101105,0.0349499136209488,0.262264609336853,0.297109037637711,0.0782343149185181,0.308053076267242,-0.363925963640213,-0.0483626388013363,-0.365857303142548,-0.0421435385942459,-0.747812688350677,-0.0366454124450684,-0.340352684259415,-0.999998688697815
-0.403298079967499,-0.99999988079071,0.999999940395355,0.239542290568352,-0.406290471553802,0.25311005115509,-0.405009239912033,0.181694552302361,0.38221088051796,0.174350127577782,-0.393572449684143,0.13028772175312,-0.387548506259918,0.225967824459076,-0.784336924552917,0.219512775540352,-0.714566469192505,-0.999999523162842
0.133277103304863,-1,-1,-0.999868035316467,-0.0253850370645523,0.0772457644343376,-0.0235698539763689,0.268698066473007,0.104024857282639,0.268330007791519,-0.0142468279227614,-0.3045314848423,-0.0153377186506987,0.310269206762314,-0.771314263343811,0.306961506605148,-0.728793144226074,-0.999999940395355
-0.108060650527477,-0.999995470046997,-0.99999988079071,-0.999565958976746,-0.150603041052818,0.170436933636665,-0.148588046431541,0.00541915977373719,0.120354063808918,0.00561972009018064,-0.0262729190289974,-0.170854344964027,-0.0301706101745367,-0.0468350797891617,-0.748889088630676,-0.0488859564065933,-0.31650698184967,-0.999999403953552
-0.345575511455536,-1,-0.999999701976776,-0.999931335449219,0.220486700534821,-0.0471483282744884,0.213269427418709,0.175762861967087,-0.0116996029391885,0.186414897441864,-0.0637312158942223,-0.140398249030113,-0.0703864619135857,-0.00454059801995754,-0.649287402629852,-0.0105328597128391,-0.251347661018372,-1
-0.0367014147341251,-1,-0.999999761581421,-0.999964714050293,0.134214669466019,0.531274855136871,0.130560040473938,0.288314253091812,0.0553394816815853,0.293182849884033,-0.310209214687347,-0.278935939073563,-0.297926276922226,-0.150775283575058,-0.668531715869904,-0.145283058285713,-0.823698759078979,-0.999969959259033
-0.831047415733337,1,1,0.465629160404205,-0.714075922966003,-0.251059293746948,-0.705668449401855,0.10272965580225,-0.203191354870796,0.073919877409935,-0.41151088476181,-0.0311599224805832,-0.37352454662323,0.170155599713326,-0.363764137029648,0.145393595099449,-0.805953919887543,1
-0.0271316971629858,-1,-1,-0.999970972537994,0.102353006601334,0.411450743675232,0.111913405358791,-0.0396965108811855,0.0685528740286827,-0.0253369752317667,0.00612264219671488,0.125576257705688,0.0184985473752022,-0.162648394703865,-0.2069381326437,-0.161023110151291,-0.938798546791077,-1
0.108192726969719,-0.999828398227692,-1,-0.999963283538818,0.391147643327713,0.175594210624695,0.404713094234467,0.195873871445656,0.0172355845570564,0.195713579654694,0.435141980648041,-0.388643145561218,0.442599296569824,-0.450018316507339,-0.268694907426834,-0.458873331546783,-0.529631733894348,0.959216892719269
0.0142275830730796,-0.999998509883881,-1,-0.999941229820251,-0.141621068120003,0.391618281602859,-0.139494702219963,0.133847042918205,0.380452573299408,0.130555585026741,-0.0900045707821846,-0.508006632328033,-0.078961081802845,0.236363723874092,-0.250491380691528,0.237239465117455,-0.870076954364777,-1
-0.239750012755394,-0.999952435493469,-0.999999761581421,-0.99953556060791,-0.374830722808838,0.137802019715309,-0.379576236009598,0.161903411149979,-0.378704071044922,0.160341009497643,-0.3655846118927,-0.356035262346268,-0.360359281301498,0.108916208148003,-0.632133960723877,0.109478905797005,-0.529219388961792,-0.999995529651642
0.0398735515773296,-0.999998509883881,-1,-0.998796105384827,-0.351284772157669,0.147176876664162,-0.35268771648407,-0.267429858446121,0.344709873199463,-0.261514782905579,-0.342881798744202,0.27050393819809,-0.342010289430618,0.187858685851097,-0.679057121276855,0.197028696537018,-0.710073947906494,-1
0.024889949709177,-0.999999225139618,-0.999999225139618,-0.99917870759964,-0.354347258806229,0.428326994180679,-0.349802672863007,0.199786588549614,0.253363698720932,0.198143646121025,0.442895621061325,-0.144888043403625,0.448356688022614,-0.149865075945854,-0.453741192817688,-0.131910815834999,-0.330913662910461,-0.999999821186066
0.0328284800052643,-0.999992251396179,-0.999704837799072,-0.973370552062988,-0.447020590305328,-0.0993563234806061,-0.443459898233414,0.104273326694965,0.127658531069756,0.101770527660847,-0.347157627344131,0.149835094809532,-0.343060851097107,0.147989928722382,-0.825820684432983,0.149004742503166,-0.692351758480072,-0.999998688697815
-0.581922352313995,-1,-1,-0.99996554851532,-0.0801122933626175,0.05823839828372,-0.0938346982002258,0.306941866874695,0.0276578571647406,0.306146502494812,0.131770402193069,-0.625157237052917,0.129036128520966,0.317450821399689,-0.624206006526947,0.315865904092789,-0.301435172557831,-0.999990999698639
-0.33294352889061,-0.999994993209839,1,0.13569213449955,0.148961827158928,-0.0276205595582724,0.134580537676811,0.317196846008301,0.553189694881439,0.308759212493896,-0.410092920064926,-0.253551572561264,-0.407848745584488,0.306874215602875,-0.486940443515778,0.299265742301941,-0.862166225910187,-0.999999761581421
0.169301062822342,-1,-1,-0.999951303005219,0.0378462336957455,0.372041076421738,0.0422254465520382,0.183035746216774,-0.0202684625983238,0.196082413196564,0.133256420493126,0.245205819606781,0.135354563593864,0.344484835863113,-0.654981851577759,0.35206413269043,-0.917535424232483,-1
0.326336055994034,-0.999982714653015,-1,-0.999137580394745,-0.160476371645927,0.377429872751236,-0.14883129298687,-0.177791446447372,0.0700109973549843,-0.172219485044479,-0.018297852948308,0.439774125814438,-0.0122352875769138,0.136785477399826,-0.300084799528122,0.139759689569473,-0.702947437763214,0.999848425388336
-0.00618477398529649,-0.999999165534973,1,0.0755097195506096,0.0947220474481583,-0.166941165924072,0.10006558150053,0.154469728469849,0.214213371276855,0.151630789041519,-0.190212085843086,-0.00927313230931759,-0.188594311475754,-0.360131323337555,-0.685825884342194,-0.37390124797821,-0.712992012500763,-0.999997556209564
-0.365321427583694,-1,-1,-0.999880492687225,0.31793400645256,0.649608314037323,0.300017565488815,-0.690829932689667,0.552924811840057,-0.683846175670624,-0.216121673583984,0.507669031620026,-0.21673484146595,0.567150592803955,-0.0509399361908436,0.577099442481995,-0.967623889446259,-1
0.0328560136258602,-1,-1,-0.99951696395874,0.336281895637512,0.11811950802803,0.326445490121841,-0.0618194378912449,0.421716839075089,-0.0656844526529312,-0.0903069600462914,-0.265784353017807,-0.0970245525240898,0.421982049942017,-0.69320011138916,0.41795825958252,-0.549726903438568,-0.999999821186066
0.000320494116749614,0.999999523162842,-1,-0.999374210834503,-0.624458134174347,0.0211974829435349,-0.617897689342499,0.306915789842606,0.320706456899643,0.308448046445847,-0.585239768028259,0.319255501031876,-0.570215284824371,-0.0988911390304565,-0.515966176986694,-0.0889959782361984,-0.931378841400146,-0.99999988079071
-0.770548582077026,-0.999603986740112,1,0.763338625431061,0.478187769651413,0.620452523231506,0.460785925388336,0.279261112213135,0.536981821060181,0.303639650344849,0.296970278024673,0.0141880186274648,0.279402643442154,0.646792471408844,-0.205815151333809,0.642473459243774,-0.713931620121002,-0.996134459972382
-0.429511249065399,-0.999946296215057,1,-0.078217439353466,0.334168404340744,0.00105033593717963,0.321720570325851,-0.250274240970612,0.562399327754974,-0.254230439662933,-0.517951965332031,-0.255318403244019,-0.513905942440033,-0.173455476760864,-0.308037996292114,-0.187151074409485,-0.875112354755402,-0.999984979629517
