"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
-0.604356050491333,-1,-1,-0.999996960163116,-0.489207625389099,0.0286895297467709,-0.49306309223175,0.0526651106774807,0.0471975058317184,0.0622546896338463,0.201200872659683,-0.231060042977333,0.206188961863518,0.285989314317703,-0.925524950027466,0.299769133329391,-0.784845948219299,-0.999999225139618
0.13102288544178,-0.999999761581421,1,-0.113357037305832,0.0762410834431648,0.380963861942291,0.0637777671217918,-0.25973179936409,-0.173285529017448,-0.291388362646103,0.250658750534058,0.287071794271469,0.24175338447094,-0.347016304731369,-0.906664967536926,-0.321519643068314,-0.473739832639694,-0.999613404273987
-0.541698932647705,-1,-0.999999582767487,-0.999969780445099,0.105433203279972,-0.0693999379873276,0.0939139202237129,-0.0487527027726173,-0.0374275892972946,-0.0558761693537235,-0.0954283997416496,-0.0670094862580299,-0.0895944014191628,0.336963057518005,-0.804265320301056,0.356655091047287,-0.8797287940979,-1
0.0770961195230484,-0.999999284744263,1,-0.224871799349785,0.205028057098389,0.326148808002472,0.202448204159737,0.269756525754929,0.24417319893837,0.24544757604599,0.223201274871826,-0.435747653245926,0.231525599956512,0.0908873006701469,-0.93786609172821,0.111483357846737,-0.0528022535145283,0.708474338054657
0.0257897432893515,-0.99999988079071,-0.999999821186066,-0.999081552028656,-0.0312594175338745,0.245757192373276,-0.0365190505981445,0.118592359125614,0.368036091327667,0.113260008394718,-0.0695303231477737,0.345690488815308,-0.0640100091695786,0.300333738327026,-0.547660529613495,0.28733691573143,-0.828976273536682,-1
-0.273789256811142,-1.00000011920929,-0.999993503093719,-0.999790072441101,0.192318484187126,0.35267049074173,0.19242151081562,0.00680907629430294,-0.0227264482527971,0.00622405111789703,-0.0819994583725929,0.00176872301381081,-0.0775732696056366,-0.000618090736679733,-0.65049135684967,0.0113010415807366,-0.202861234545708,-0.999971628189087
-0.027905622497201,-0.99977445602417,-1,-0.999983668327332,0.508420407772064,0.129941031336784,0.512745559215546,0.33871728181839,0.00483632739633322,0.34249210357666,0.240760833024979,-0.0203634947538376,0.258226335048676,-0.000754663487896323,-0.63671463727951,0.00370014575310051,-0.498778790235519,0.999832451343536
-0.436456739902496,-1,-1,-0.999997854232788,-0.0866443142294884,0.263428241014481,-0.0847891867160797,-0.225293546915054,0.06264977902174,-0.215065315365791,-0.341279864311218,-0.619122385978699,-0.332655876874924,0.332086533308029,-0.897036373615265,0.34708309173584,-0.860688030719757,-0.999998688697815
-0.397775113582611,-0.12251191586256,0.974718153476715,-0.758620858192444,-0.140501096844673,0.0862049534916878,-0.145539671182632,-0.179050371050835,0.407381504774094,-0.202707216143608,-0.567975103855133,0.516905784606934,-0.576102316379547,0.132079899311066,-0.232455909252167,0.117189414799213,-0.924088597297668,-1
0.0782055780291557,-0.99999988079071,-1,-0.999562561511993,-0.0520237572491169,-0.107679598033428,-0.0555256120860577,-0.065163366496563,0.128936290740967,-0.064187727868557,0.0231308005750179,0.159977093338966,0.0227763447910547,-0.296357005834579,-0.902700662612915,-0.30615445971489,-0.314022034406662,-0.999998211860657
0.144541233778,-1,-1,-0.999882221221924,0.210953608155251,0.366228371858597,0.209312379360199,-0.0141938980668783,0.280299961566925,-0.0167685188353062,-0.0453543849289417,-0.00064440059941262,-0.0365781672298908,0.0163473375141621,-0.587173521518707,0.0178827904164791,-0.632868945598602,-1
-0.243227988481522,-1,1,0.389217764139175,0.120544999837875,0.0808503329753876,0.0866794586181641,0.538659870624542,0.140755608677864,0.514051020145416,0.0426400303840637,0.540272533893585,0.0328002534806728,0.524433195590973,-0.629764258861542,0.539637267589569,-0.701593577861786,-1
-0.35686582326889,0.999906539916992,-1,-0.999861776828766,-0.658607244491577,-0.100602798163891,-0.650835037231445,-0.0842176824808121,-0.223566249012947,-0.0705790147185326,0.123349033296108,-0.602578818798065,0.118268057703972,0.116428092122078,-0.330308437347412,0.100734725594521,-0.38463220000267,-0.99999862909317
-0.340546637773514,-1,-0.99999612569809,-0.999417006969452,0.0322539173066616,-0.219853654503822,0.0109981056302786,-3.09497081616428e-05,0.0230740606784821,-0.0191730707883835,-0.0804489254951477,0.167269065976143,-0.0830902382731438,0.22719906270504,-0.0200796630233526,0.249430492520332,-0.789886951446533,-1
-0.566678762435913,-1,-0.999998509883881,-0.999957203865051,-0.0013728744816035,0.013079896569252,-0.000414451526012272,0.252292513847351,-0.0860400572419167,0.258367300033569,0.0131748262792826,-0.387801796197891,0.015784427523613,0.085966594517231,-0.873506963253021,0.0963461697101593,-0.482144415378571,-0.999998033046722
-0.330099582672119,-1,-1,-0.999984622001648,-0.459315687417984,0.457108616828918,-0.456896036863327,0.076248362660408,0.0919540897011757,0.0825267806649208,0.182367414236069,-0.0279731433838606,0.199953511357307,-0.361143171787262,-0.914158463478088,-0.369780153036118,-0.905418455600739,-0.999986112117767
-0.0735848322510719,-0.999999642372131,1,0.299393177032471,0.207185253500938,0.394679337739944,0.195841670036316,-0.10966095328331,-0.329101860523224,-0.144763246178627,0.473862081766129,0.0375035144388676,0.458790719509125,0.030416265130043,-0.82416033744812,0.0705947950482368,-0.434796452522278,-0.999998211860657
-0.432712465524673,-1,1,-0.0501249134540558,0.0821910724043846,0.764919996261597,0.0880195870995522,-0.224635422229767,-0.260220289230347,-0.254626721143723,-0.339783549308777,0.28057923913002,-0.374382704496384,0.203115329146385,-0.702182173728943,0.251069396734238,-0.901904940605164,-0.999994158744812
-0.396649301052094,-1,-0.999999403953552,-0.999870836734772,-0.11356969922781,-0.123790226876736,-0.118051610887051,0.150023743510246,-0.0775438621640205,0.146048232913017,0.357339978218079,0.0300234034657478,0.35906594991684,0.0811650305986404,-0.870578348636627,0.093531109392643,-0.356840550899506,-1
0.149491056799889,-0.999998688697815,1,-0.013787467032671,0.140572428703308,0.217613011598587,0.125327080488205,-0.20490463078022,-0.328225493431091,-0.238471955060959,-0.220281541347504,0.444514036178589,-0.235992908477783,-0.377855986356735,-0.707968056201935,-0.354348838329315,-0.632243394851685,-0.999978363513947
-0.394918352365494,-1,-1,-0.999927043914795,0.0165265761315823,-0.176755905151367,0.00736218923702836,-0.13806226849556,0.57731682062149,-0.142265424132347,0.583905458450317,0.25264585018158,0.590435326099396,0.287709683179855,-0.676820993423462,0.265405833721161,-0.751741468906403,-1
-0.155074760317802,-1,-1,-0.99979704618454,0.00553493294864893,0.286986321210861,0.00132973573636264,0.109932854771614,0.107984751462936,0.102177210152149,0.397112905979156,0.300963401794434,0.403198391199112,0.131068781018257,-0.351021438837051,0.131766155362129,-0.562376320362091,-1
-0.651268601417542,-1,-1,-0.999979019165039,0.205685690045357,0.514624774456024,0.211359485983849,0.160333499312401,0.238289445638657,0.156511306762695,0.205423101782799,0.475457847118378,0.216319665312767,-0.752255201339722,-0.510206818580627,-0.759128749370575,-0.899305760860443,-1
-0.319187611341476,-0.999895632266998,-1,-0.999783575534821,-0.100278563797474,0.0475809872150421,-0.111645445227623,0.467647343873978,0.398909837007523,0.470464885234833,-0.238098993897438,0.217953354120255,-0.246370777487755,-0.0546574406325817,-0.168216854333878,-0.0662772655487061,-0.851252734661102,-1
-0.388423591852188,-1,-0.999999761581421,-0.999775528907776,-0.257210731506348,0.264101266860962,-0.263291537761688,0.209040924906731,-0.113953851163387,0.19492644071579,0.468720644712448,-0.236168891191483,0.483771085739136,0.0549017228186131,-0.594965636730194,0.0694229155778885,-0.886486709117889,-1
-0.621949791908264,-1,1,0.216353878378868,-0.121243372559547,0.164427727460861,-0.127614036202431,-0.125615611672401,0.260698169469833,-0.159546136856079,0.43785634636879,0.302946805953979,0.431475758552551,0.105197340250015,-0.845207273960114,0.120760656893253,-0.140035942196846,-0.987030446529388
-0.432371258735657,-1,1,-0.328846752643585,-0.180015489459038,0.268450617790222,-0.185660466551781,-0.223387464880943,-0.220362991094589,-0.254075407981873,-0.340450018644333,0.596616625785828,-0.367573618888855,-0.145494654774666,-0.718487501144409,-0.116159252822399,-0.773813962936401,-0.999998509883881
-0.623827159404755,-1,-1,-0.99998664855957,0.220776200294495,-0.192530170083046,0.22239288687706,-0.331090211868286,0.436805725097656,-0.326757848262787,-0.3194699883461,-0.296931147575378,-0.329208254814148,-0.217928439378738,-0.114437401294708,-0.232789620757103,-0.836075723171234,-1
-0.112146057188511,-0.998185753822327,-1,-0.9990234375,-0.596740007400513,0.240213841199875,-0.588468432426453,-0.00578796677291393,0.253193646669388,-0.00544315110892057,-0.0500517189502716,0.251624405384064,-0.0513509474694729,-0.488525122404099,-0.573111891746521,-0.501800656318665,-0.618460357189178,0.962239682674408
-0.428172737360001,-0.999983727931976,1,0.0488275252282619,-0.0230366215109825,0.333628594875336,-0.0444632470607758,0.109269641339779,0.18950317800045,0.0771920904517174,0.142020210623741,0.374561578035355,0.103214241564274,0.310242742300034,-0.146568417549133,0.339983135461807,-0.931598246097565,-0.999993622303009
-0.00507997022941709,0.999993443489075,-1,-0.999488830566406,-0.246038720011711,-0.147453457117081,-0.252918690443039,0.627178132534027,0.509500920772552,0.635863661766052,0.300343871116638,-0.667723655700684,0.296123832464218,0.298633456230164,-0.618932247161865,0.279798358678818,-0.784762740135193,-0.999999403953552
-0.0732168182730675,-0.99999874830246,-1,-0.999858438968658,0.324870675802231,-0.0392186902463436,0.314658045768738,0.0903258100152016,0.409187138080597,0.0936621800065041,-0.178551629185677,-0.302628695964813,-0.175355285406113,0.0141617627814412,-0.599424481391907,0.00280551053583622,-0.72145289182663,-1
-0.66488254070282,-1,-1,-0.999975681304932,-0.217334732413292,0.0875600650906563,-0.22132608294487,-0.145228579640388,0.637077629566193,-0.149984687566757,0.105906210839748,0.0626765564084053,0.110132038593292,-0.4149469435215,0.0891953855752945,-0.423906803131104,-0.827931225299835,-1
0.586017906665802,-0.999998867511749,-1,-0.998871862888336,-0.319331645965576,0.466881781816483,-0.324813187122345,-0.567983746528625,0.146103993058205,-0.575188159942627,-0.0335434898734093,0.487485617399216,-0.0329862423241138,0.463573157787323,0.246082603931427,0.459469258785248,-0.83068186044693,-0.999999821186066
-0.174348011612892,-0.997796237468719,-1,-0.999986529350281,0.0249482747167349,0.318779587745667,0.0300663188099861,0.290053576231003,0.21585613489151,0.303058594465256,-0.197309598326683,-0.468484103679657,-0.1915203332901,-0.0258493442088366,-0.455121397972107,-0.0325506925582886,-0.591083467006683,-1
-0.465643465518951,-0.999999344348907,1,0.0645414963364601,-0.434878766536713,0.33094134926796,-0.432020902633667,0.0053356597200036,-0.119820646941662,-0.024639792740345,-0.0154445888474584,0.00011030397581635,-0.033458162099123,-0.395051062107086,-0.878354430198669,-0.373362958431244,-0.597787261009216,-0.91036069393158
0.468301296234131,-0.999992787837982,1,-0.345917671918869,0.315966099500656,0.26018899679184,0.295089066028595,-0.291843086481094,-0.245794117450714,-0.323192447423935,-0.0379652082920074,0.289945304393768,-0.0643573924899101,-0.260885804891586,-0.566596627235413,-0.224033311009407,-0.78148478269577,-0.999995827674866
-0.345335751771927,-1,-0.99999988079071,-0.999943852424622,0.00648804567754269,0.340210556983948,0.00120499101467431,0.618580043315887,-0.301391750574112,0.62226676940918,-0.0412193275988102,-0.200434938073158,-0.0311325788497925,0.0103563582524657,-0.793768644332886,0.0254458803683519,-0.703236997127533,-0.999999344348907
-0.137075990438461,-1,-1,-0.999789476394653,0.153466537594795,0.199374958872795,0.142511382699013,-0.666193604469299,0.165015384554863,-0.680491626262665,0.398151427507401,0.0184026192873716,0.410523056983948,0.212348699569702,0.184392735362053,0.220589876174927,-0.935899913311005,-1
0.18793785572052,-1,-1,-0.999868392944336,0.290847420692444,0.375815093517303,0.289900988340378,0.185514375567436,0.341203242540359,0.178374603390694,0.256858795881271,0.242734044790268,0.273695290088654,0.0660611912608147,-0.747731447219849,0.0522186383605003,-0.908407032489777,-1
0.721350967884064,-0.999999046325684,-1,-0.999780774116516,0.410311728715897,0.468978434801102,0.397922426462173,0.111306890845299,0.218842461705208,0.10621377825737,-0.441941857337952,-0.0102077163755894,-0.433000832796097,0.230988338589668,-0.461381167173386,0.224983707070351,-0.987265586853027,-1
-0.0056370822712779,-0.999997198581696,-1,-0.999667465686798,-0.384992718696594,0.306799232959747,-0.383887022733688,-0.211877688765526,0.524256527423859,-0.212084338068962,-0.202666282653809,-0.33985310792923,-0.203265145421028,0.11542271822691,0.105882428586483,0.101480282843113,-0.850104749202728,-0.999999821186066
0.0948923528194427,-0.999997079372406,1,0.0792452245950699,0.305402815341949,0.0480077043175697,0.287327706813812,-0.399535715579987,0.422858089208603,-0.431068271398544,0.370343863964081,0.0434981621801853,0.35733288526535,0.0604430288076401,-0.559498488903046,0.0803835168480873,-0.553185164928436,-0.999987542629242
-0.156388133764267,-0.999994337558746,1,-0.178054258227348,-0.154455080628395,-0.051877073943615,-0.177125781774521,0.1788300126791,0.0058536003343761,0.146526828408241,0.359679579734802,0.114158377051353,0.33957451581955,-0.0503680035471916,-0.503418624401093,-0.0296153519302607,-0.84084677696228,-1
0.226513653993607,-1,-1,-0.999968528747559,0.652811229228973,-0.0414379313588142,0.651756584644318,0.446165770292282,0.23786062002182,0.447183459997177,0.15583099424839,0.426299780607224,0.181561201810837,0.472493797540665,-0.899785578250885,0.476087629795074,-0.357510566711426,1
-0.510985016822815,-1,-1,-0.99994570016861,0.103458888828754,-0.303352266550064,0.0943869948387146,0.0167231373488903,0.181499361991882,0.0227118600159883,-0.258867681026459,-0.119167186319828,-0.270954459905624,0.321532666683197,-0.134072467684746,0.319793403148651,-0.382021427154541,-1
-0.485232979059219,-1,-1,-0.999973893165588,0.200819343328476,0.132378965616226,0.189358696341515,-0.40585395693779,-0.0579779632389545,-0.420503169298172,0.185290813446045,-0.0993468016386032,0.20219087600708,0.0868367850780487,-0.254364222288132,0.0969839468598366,-0.976263225078583,-1
-0.59834623336792,-1,-0.999999523162842,-0.999546587467194,-0.101433329284191,0.349422633647919,-0.0968128070235252,-0.144135504961014,0.536873936653137,-0.151219084858894,0.0509199611842632,0.435205340385437,0.0631729066371918,-0.167421340942383,-0.464518934488297,-0.188240528106689,-0.668172359466553,-0.999975144863129
-0.320050120353699,-0.99999988079071,1,-0.335967838764191,0.176630064845085,0.271534830331802,0.165758669376373,-0.0602726899087429,-0.225722506642342,-0.0892798453569412,-0.405031204223633,0.424349784851074,-0.425628364086151,-0.0369779132306576,-0.793536126613617,-0.00191774708218873,-0.616583168506622,-0.998534739017487
-0.439750224351883,-1,-0.999985814094543,-0.999999463558197,0.816820442676544,0.374443262815475,0.822439610958099,0.238887995481491,0.333617269992828,0.229642599821091,0.135354146361351,-0.311924248933792,0.163472965359688,-0.0968144610524178,-0.607242465019226,-0.0633180737495422,-0.976994335651398,1
-0.335963606834412,-1,1,-0.191482290625572,-0.269717305898666,0.537907898426056,-0.266236662864685,-0.270768493413925,-0.308472335338593,-0.300902247428894,-0.185079097747803,0.270672172307968,-0.217068433761597,-0.10903487354517,-0.76532518863678,-0.0721434056758881,-0.888587951660156,-0.999998927116394
-0.0917325541377068,-0.999999940395355,-0.999998033046722,-0.999862372875214,0.141716629266739,-0.0855178385972977,0.141768887639046,-0.0915112569928169,-0.0863938257098198,-0.0861907750368118,-0.434759616851807,0.079439215362072,-0.44846323132515,-0.28062716126442,-0.604010939598083,-0.276501715183258,-0.0758910551667213,-1
-0.467475593090057,-1,-1,-0.999995470046997,0.141818135976791,0.158017948269844,0.137214183807373,0.175284013152122,-0.312557727098465,0.181439995765686,0.16567400097847,0.0220746416598558,0.173344999551773,-0.0843662172555923,-0.588565111160278,-0.0936005488038063,-0.930277228355408,-1
-0.00990778859704733,-0.99999988079071,-1,-0.999916851520538,0.487172484397888,0.540194034576416,0.492563247680664,0.129995346069336,0.248243272304535,0.132318630814552,-0.193517610430717,-0.284318566322327,-0.172489210963249,-0.164086326956749,-0.867641627788544,-0.160027325153351,-0.562248051166534,0.186646088957787
0.342952579259872,-0.999991297721863,-1,-0.99983274936676,0.578172922134399,0.147756174206734,0.568961024284363,0.175520613789558,-0.114491574466228,0.174898102879524,-0.187062203884125,0.102998949587345,-0.183299168944359,-0.515156447887421,-0.699748635292053,-0.511572659015656,-0.563167035579681,-0.999997794628143
0.356567591428757,-0.999999821186066,-0.999978542327881,-0.999362170696259,0.132225185632706,0.0425977520644665,0.123917520046234,-0.0279912948608398,-0.212672904133797,-0.0253468155860901,-0.521429419517517,0.17181883752346,-0.530598819255829,0.0583277493715286,-0.61933958530426,0.0712530836462975,0.0532492138445377,-0.999999701976776
-0.288882553577423,-0.214457795023918,1,0.0814856886863708,-0.337147235870361,0.428735822439194,-0.352231115102768,0.138530343770981,0.593823194503784,0.111144967377186,-0.0297032073140144,0.00811626948416233,-0.0473429523408413,-0.0386839210987091,0.174737453460693,-0.0373155437409878,-0.950215220451355,-0.999439597129822
-0.594333350658417,-1,-1,-0.99999213218689,0.232682421803474,0.525477468967438,0.243678614497185,-0.139529526233673,0.282641977071762,-0.145885169506073,0.076220691204071,-0.370875716209412,0.0981734693050385,-0.288867980241776,-0.785614788532257,-0.287379890680313,-0.967531383037567,-1
0.431263834238052,-0.99974924325943,1,-0.0432046912610531,0.138058423995972,0.345768243074417,0.132924467325211,-0.4097740650177,-0.397840648889542,-0.43947359919548,-0.360247999429703,0.131694197654724,-0.367205798625946,-0.774132966995239,-0.772488415241241,-0.766036629676819,-0.71869945526123,-0.999594748020172
-0.231281340122223,-1,-1,-0.999996066093445,-0.139968916773796,0.609319150447845,-0.133351251482964,0.592273890972137,0.314891844987869,0.605290174484253,0.0601110570132732,-0.670920372009277,0.0800784155726433,0.342259675264359,-0.646246790885925,0.336071491241455,-0.706560134887695,-1
-0.26566806435585,-1,-1,-0.999969124794006,-0.281039416790009,0.13813105225563,-0.28645271062851,0.238363057374954,-0.144844472408295,0.248701676726341,-0.377499669790268,0.334840714931488,-0.374964535236359,0.33955517411232,-0.860968470573425,0.334094554185867,-0.781212151050568,-1
-0.403451293706894,-1,-0.999999225139618,-0.999538362026215,-0.159930422902107,0.377201646566391,-0.163477674126625,0.569521427154541,-0.123449675738811,0.568505942821503,0.0102766053751111,0.343342661857605,0.0141117423772812,-0.213033139705658,-0.411832749843597,-0.210538312792778,-0.424740672111511,-1
-0.593120515346527,-1,-1,-0.999998152256012,0.54767107963562,0.490430921316147,0.564402461051941,0.677343547344208,0.272840887308121,0.678127110004425,-0.20048950612545,-0.0632390230894089,-0.165131166577339,0.175048887729645,-0.857925593852997,0.187691181898117,-0.957454979419708,1
-0.111361280083656,-1,-1,-0.999786913394928,0.0840606540441513,0.207582697272301,0.0676170885562897,0.480147957801819,0.3431256711483,0.475254416465759,0.253390341997147,0.449335783720016,0.264072299003601,0.097099743783474,-0.508635580539703,0.0834699422121048,-0.926302969455719,-1
-0.3829465508461,0.998497724533081,0.999964952468872,0.0263155717402697,-0.278149992227554,0.230068117380142,-0.292247772216797,0.237144216895103,0.499393314123154,0.2143514752388,-0.187250807881355,0.166113063693047,-0.197972789406776,0.146671518683434,-0.00894499476999044,0.141181468963623,-0.820256412029266,-0.999982535839081
-0.310349464416504,-1,-1,-0.999955892562866,-0.165241241455078,0.321278691291809,-0.169859126210213,0.0945061445236206,0.462998926639557,0.0986548066139221,-0.363397300243378,-0.707035481929779,-0.353155344724655,-0.0765276476740837,-0.113473206758499,-0.0808856189250946,-0.927417635917664,-0.99964827299118
0.179456233978271,-1,-1,-0.999974310398102,-0.0117674265056849,0.222856178879738,-0.0292119458317757,0.254800230264664,-0.26626244187355,0.259601891040802,-0.262860298156738,-0.165945023298264,-0.256661206483841,0.662790954113007,-0.389054834842682,0.670668959617615,-0.896977066993713,-1
-0.0907796993851662,-1,-1,-0.999953269958496,-0.377141982316971,0.382496863603592,-0.388570517301559,0.764658153057098,-0.318346202373505,0.767302453517914,0.456305116415024,-0.320261508226395,0.470478534698486,0.261918038129807,-0.320898354053497,0.263008803129196,-0.849065244197845,-1
-0.781232237815857,-0.999999463558197,1,-0.0479964464902878,-0.25464591383934,0.0496259108185768,-0.272568672895432,0.387247234582901,-0.138080716133118,0.362383604049683,-0.0284339878708124,0.326841861009598,-0.068576380610466,0.135396033525467,-0.494081109762192,0.164747074246407,-0.917161285877228,-0.999999761581421
-0.488418579101562,-0.999999940395355,-1,-0.999879837036133,-0.266416996717453,0.159218609333038,-0.256927728652954,-0.471246004104614,0.753382861614227,-0.473778754472733,0.223944395780563,-0.1003677546978,0.228248953819275,0.0431508161127567,-0.307295262813568,0.0134595017880201,-0.795526325702667,-1
-0.294645875692368,-0.999997615814209,-1,-0.999844312667847,0.203150302171707,0.485839277505875,0.214889109134674,-0.314137518405914,0.370429456233978,-0.31094491481781,-0.48578080534935,-0.511277496814728,-0.486769646406174,-0.412907481193542,-0.428584516048431,-0.41168674826622,-0.286692231893539,-0.999999225139618
-0.285151094198227,-0.999999761581421,-1,-0.999977886676788,-0.435872763395309,0.349201381206512,-0.428212016820908,-0.0524208135902882,0.0591808520257473,-0.038639884442091,-0.257235527038574,-0.3814337849617,-0.251298248767853,-0.341310232877731,-0.942252218723297,-0.345162749290466,-0.732371211051941,-0.997379899024963
-0.531817853450775,-1,-1,-0.999933004379272,-0.69994729757309,0.73806619644165,-0.69352912902832,0.207719847559929,0.321299821138382,0.216435894370079,-0.19678807258606,0.422587126493454,-0.169969946146011,0.355078369379044,-0.942797780036926,0.332344889640808,-0.905567228794098,-0.9999960064888
-0.224931389093399,1,-1,-0.999802947044373,-0.616469204425812,0.23494054377079,-0.596022069454193,-0.133582234382629,-0.280017346143723,-0.126671567559242,0.3755923807621,-0.374522149562836,0.396808445453644,0.367460161447525,-0.445091128349304,0.349809974431992,0.0775877833366394,-0.999820470809937
-0.281203716993332,-1,-1,-0.999992609024048,0.121652156114578,0.210509240627289,0.101878114044666,0.48223739862442,-0.0403694622218609,0.483101636171341,-0.06279556453228,0.300889700651169,-0.0492526590824127,0.287848085165024,-0.127539977431297,0.279014348983765,-0.981699109077454,-1
0.0731728002429008,-1,-0.999999642372131,-0.99914163351059,0.306889533996582,0.486156195402145,0.294288694858551,0.279867023229599,-0.10450641065836,0.276886224746704,-0.136854156851768,0.621957361698151,-0.116983950138092,0.328741461038589,-0.78573215007782,0.321483075618744,-0.766529381275177,-0.998724639415741
0.350534290075302,-0.999983549118042,-0.99999988079071,-0.999431610107422,0.0486039370298386,0.0261298753321171,0.0400183238089085,0.0563321895897388,0.0980543047189713,0.0516165755689144,-0.371853232383728,-0.0122937113046646,-0.377914309501648,-0.153864562511444,-0.486198246479034,-0.16269052028656,-0.959208846092224,-1
-0.534741878509521,-1,-1,-0.99997866153717,0.394950747489929,-0.0355657860636711,0.38243755698204,-0.126805052161217,0.321242421865463,-0.131587728857994,-0.0390987396240234,0.0421917922794819,-0.0310472007840872,0.0136460717767477,-0.0435306206345558,-0.00558724347501993,-0.974153399467468,-1
-0.36163654923439,-1,-0.999999523162842,-0.999637424945831,0.101612597703934,-0.0729677006602287,0.0960737392306328,0.238663643598557,0.108946248888969,0.236545071005821,-0.0791029334068298,0.169795647263527,-0.086792841553688,-0.159530371427536,-0.420304745435715,-0.155846446752548,-0.0437427051365376,-1
-0.133822903037071,-0.999999761581421,-1,-0.999824166297913,0.139150828123093,0.423138558864594,0.130172565579414,0.609377443790436,-0.244531661272049,0.613955080509186,-0.425826996564865,0.294528096914291,-0.415625959634781,0.0230780206620693,-0.762624144554138,0.0217199232429266,-0.677864849567413,-0.999997556209564
-0.303605437278748,-1,-1,-0.999602615833282,0.0761228278279305,0.343349695205688,0.0700720995664597,0.00397428963333368,0.567659199237823,-0.00513804657384753,0.356155574321747,0.573531448841095,0.37317967414856,0.179590046405792,-0.745936691761017,0.159636050462723,-0.694039046764374,-1
-0.148843675851822,-0.999463677406311,0.999976754188538,-0.0538022145628929,-0.195423185825348,0.333993822336197,-0.204102009534836,0.13253453373909,0.603959321975708,0.106726594269276,-0.139735341072083,-0.121594004333019,-0.141710877418518,0.317748665809631,-0.188903257250786,0.315402776002884,-0.690253555774689,-0.999974250793457
-0.422782331705093,-0.99999988079071,-0.817977905273438,-0.73774242401123,-0.879824638366699,0.687358558177948,-0.879883587360382,0.642226338386536,-0.0691666081547737,0.632469654083252,0.556665360927582,-0.100556246936321,0.573976874351501,0.209185525774956,-0.903548002243042,0.200194448232651,-0.827554523944855,-0.999999821186066
0.341512620449066,-0.941346704959869,-0.99999988079071,-0.999767065048218,0.384399056434631,0.0427282340824604,0.389770984649658,0.291621118783951,-0.194633662700653,0.294768631458282,-0.0576575510203838,-0.115136824548244,-0.0498694367706776,-0.25950813293457,-0.657712757587433,-0.25791522860527,-0.391493588685989,0.99999862909317
-0.607836246490479,-1,-1,-0.999890506267548,0.0548742450773716,-0.246097922325134,0.041578646749258,0.310253322124481,-0.0249436292797327,0.31277996301651,-0.266643047332764,0.155912041664124,-0.275186210870743,0.201500684022903,-0.277590543031693,0.20386104285717,-0.402739584445953,-1
0.503645241260529,-0.991181612014771,0.999031543731689,-0.491790354251862,-0.273983269929886,0.446701049804688,-0.290455311536789,-0.078213632106781,0.27254718542099,-0.107573226094246,0.0886596217751503,-0.0322915501892567,0.081518791615963,0.153436616063118,-0.0887469723820686,0.160288378596306,-0.953365564346313,-1
-0.771380960941315,-0.99999988079071,1,0.535838186740875,-0.342870801687241,0.872237205505371,-0.303856372833252,-0.508587598800659,-0.470893830060959,-0.535364270210266,-0.291284829378128,0.363863885402679,-0.326642632484436,0.471587479114532,-0.906124651432037,0.506695628166199,-0.899733364582062,-0.999999821186066
0.415252953767776,-0.999999821186066,0.999776482582092,-0.26540544629097,0.0112759582698345,0.437004715204239,-0.0112362364307046,0.425822556018829,0.0160158555954695,0.399010181427002,0.0994115322828293,0.472554266452789,0.110131695866585,0.529806733131409,-0.482510507106781,0.534827411174774,-0.881514191627502,-1
-0.173814937472343,-1,-1,-0.99972677230835,-0.300399988889694,0.180136531591415,-0.299743890762329,0.19821135699749,0.154914826154709,0.196210101246834,-0.087475560605526,0.276266038417816,-0.0820145457983017,-0.051888145506382,-0.788494825363159,-0.0719965845346451,-0.932224452495575,-1
0.0744463428854942,-0.999995589256287,-0.999999642372131,-0.996709525585175,-0.0295253302901983,0.492087423801422,-0.0374961420893669,0.0035358255263418,0.682051062583923,-0.00938389450311661,-0.0598313435912132,0.475927770137787,-0.051176268607378,0.186575889587402,-0.391748338937759,0.168301403522491,-0.928822815418243,-1
-0.418150007724762,-1,1,-0.0138060599565506,-0.00853331666439772,0.349925965070724,-0.024433795362711,0.2476896494627,-0.217523366212845,0.218501538038254,-0.00996281486004591,0.36126971244812,-0.0207243971526623,-0.107015170156956,-0.932750165462494,-0.078877218067646,-0.668145537376404,-0.999983608722687
-0.224870517849922,-1,-1,-0.999324202537537,-0.225645080208778,-0.0479271151125431,-0.249184519052505,0.294485569000244,-0.232128843665123,0.282100647687912,0.52375316619873,-0.280566543340683,0.53014612197876,0.277454167604446,0.399249941110611,0.288223117589951,-0.802314460277557,-1
-0.239452213048935,-1,1,-0.204394116997719,0.381279051303864,0.0619713924825191,0.365159511566162,-0.124912463128567,-0.252674251794815,-0.156993463635445,-0.290129780769348,0.45894718170166,-0.314655363559723,0.0718025043606758,-0.811261475086212,0.107573248445988,-0.539694547653198,-0.999999701976776
-0.241895213723183,1,-1,-0.999823868274689,-0.0810379162430763,0.0980843082070351,-0.0715374276041985,0.4244504570961,0.279513537883759,0.440771162509918,0.357603043317795,-0.489242643117905,0.359185248613358,0.179792672395706,-0.412085652351379,0.154126405715942,-0.512191474437714,-0.948722660541534
