"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18"
0.608743369579315,-0.999998509883881,-1,-0.999326765537262,0.20202873647213,0.366429775953293,0.197864636778831,-0.100816935300827,0.398987144231796,-0.0993780568242073,-0.0901395305991173,-0.214941918849945,-0.090281754732132,0.0184941124171019,-0.703440368175507,0.0257310196757317,-0.203235149383545,-1
0.49389985203743,-0.999106645584106,-1,-0.99804961681366,-0.377809077501297,0.401106864213943,-0.379693448543549,-0.0966826155781746,0.160880967974663,-0.115132093429565,0.101325131952763,-0.686674416065216,0.110111489892006,0.00424513034522533,-0.733942091464996,0.00967118050903082,-0.763795614242554,-0.999881505966187
-0.518946349620819,-1,-1,-0.999980926513672,0.0849764719605446,0.140525385737419,0.0939285680651665,-0.0704135298728943,0.0493662729859352,-0.0856077522039413,0.366633057594299,-0.151976242661476,0.385199576616287,0.454755157232285,-0.246032103896141,0.447715938091278,-0.921112537384033,-1
0.367826879024506,-0.999871492385864,0.999997735023499,0.246531575918198,-0.469532281160355,0.420783489942551,-0.474909394979477,0.0584809258580208,0.231553420424461,0.0516557469964027,-0.160465955734253,-0.407270550727844,-0.155026093125343,0.497732728719711,-0.70145183801651,0.495762258768082,-0.812381505966187,-0.999997913837433
-0.0419010743498802,-0.999999701976776,1,0.380977541208267,-0.0812131240963936,0.513590157032013,-0.100475631654263,0.269328504800797,0.0398611389100552,0.284594684839249,-0.2164346575737,0.0642793625593185,-0.231019407510757,-0.181061521172523,-0.853274285793304,-0.166252166032791,-0.670839846134186,-0.99994170665741
-0.539203524589539,-1,-1,-0.99996143579483,0.279229819774628,0.0700633376836777,0.28419354557991,0.591867625713348,0.357980847358704,0.579569756984711,-0.12390498816967,-0.191447496414185,-0.113006740808487,0.492116928100586,-0.578307569026947,0.479668796062469,-0.975007653236389,-1
0.649652779102325,-0.999997138977051,-1,-0.998633503913879,-0.240712776780128,0.292064279317856,-0.23629005253315,-0.341580033302307,-0.0284214932471514,-0.34763315320015,0.0675125941634178,-0.0233089365065098,0.0878645405173302,0.584182441234589,-0.524985313415527,0.581445753574371,-0.880984485149384,-1
-0.377494364976883,-1,-1,-0.999952375888824,-0.0243352241814137,0.489259302616119,-0.0185030829161406,0.0603869557380676,0.00201451475732028,0.0505167357623577,0.216837421059608,-0.0893186181783676,0.223078936338425,-0.185248404741287,-0.680415570735931,-0.172070533037186,-0.899926781654358,-0.999998509883881
0.111441060900688,-1,-1,-0.999909639358521,0.409066200256348,0.271615862846375,0.409381330013275,-0.134078055620193,0.42234793305397,-0.132835686206818,0.0410236269235611,-0.00570859014987946,0.0451637245714664,0.0724004358053207,-0.441079616546631,0.0729871764779091,-0.21535624563694,-1
-0.463019281625748,-1,-1,-0.999464273452759,0.0616764053702354,0.0481036007404327,0.0538939908146858,0.195868089795113,0.570914804935455,0.182633385062218,0.122887782752514,0.139464125037193,0.126266866922379,0.289936363697052,-0.708452641963959,0.283833652734756,0.247584119439125,-0.999999165534973
-0.452883660793304,-1,1,0.408712714910507,-0.139152139425278,-0.0126493507996202,-0.163670554757118,0.331081569194794,-0.144291564822197,0.344415575265884,-0.229967027902603,-0.108901619911194,-0.237667992711067,0.095404289662838,-0.754891991615295,0.0867867469787598,-0.346983432769775,-0.9999960064888
-0.372714221477509,-1,-1,-0.9999720454216,0.243967950344086,0.324165552854538,0.250294029712677,-0.296491742134094,-0.0523871816694736,-0.306828647851944,0.206342220306396,-0.290016323328018,0.216176673769951,-0.0920183062553406,-0.569876790046692,-0.0888820737600327,-0.907467365264893,-0.999999463558197
-0.323773235082626,-1,-0.999999761581421,-0.99992173910141,-0.149151504039764,0.385027050971985,-0.151493787765503,0.304748982191086,-0.247762992978096,0.292406886816025,-0.176669225096703,-0.34167805314064,-0.170743182301521,0.557000756263733,-0.558929264545441,0.553024649620056,-0.731654703617096,-0.999999403953552
-0.665089547634125,-1,-1,-0.999992787837982,0.175168111920357,0.241732731461525,0.177252024412155,-0.0367732495069504,0.044758602976799,-0.0607817508280277,0.154813587665558,-0.341753274202347,0.16447725892067,0.212553218007088,-0.688928723335266,0.216907069087029,-0.95096230506897,-0.99987518787384
0.198924943804741,-0.999998986721039,-1,-0.999991714954376,0.192595690488815,-0.270097821950912,0.181144237518311,0.702203452587128,0.0588720142841339,0.707672119140625,-0.268581956624985,0.388769626617432,-0.265654891729355,-0.496512651443481,-0.383900225162506,-0.491374373435974,-0.416554540395737,-1
-0.154645800590515,-0.999227464199066,1,0.223592042922974,-0.0248882118612528,0.256185799837112,-0.0503691919147968,0.470375716686249,0.436837524175644,0.489886105060577,0.062883049249649,0.338945925235748,0.0435178801417351,-0.0856654644012451,-0.539072334766388,-0.0738314986228943,-0.877332866191864,-0.999999821186066
-0.655132114887238,-1,1,0.602312505245209,-0.253310441970825,0.508541643619537,-0.273547142744064,0.240465119481087,0.216012224555016,0.262740463018417,-0.049659289419651,0.152816817164421,-0.0696839243173599,-0.0555749088525772,-0.786769688129425,-0.051774837076664,0.00270468788221478,-0.999987065792084
-0.562228202819824,-1,-1,-0.999986529350281,0.525756120681763,0.166216850280762,0.531692087650299,-0.336443275213242,0.466038078069687,-0.339272677898407,-0.14820209145546,-0.0543295554816723,-0.143787413835526,0.205866470932961,-0.469477266073227,0.190330505371094,-0.926964938640594,-1
-0.7997105717659,-1,-1,-0.999999403953552,0.367516428232193,-0.487446516752243,0.361567705869675,-0.320999085903168,0.198736026883125,-0.346995800733566,-0.0580570846796036,-0.105132818222046,-0.045142188668251,-0.252092719078064,-0.685560047626495,-0.24383670091629,-0.983956813812256,-0.970703780651093
-0.508638501167297,-1,-1,-0.999987840652466,0.435675799846649,0.0685543417930603,0.430053412914276,0.188326135277748,0.385359108448029,0.183791726827621,-0.599146723747253,-0.158513605594635,-0.604519486427307,-0.121261030435562,-0.686663150787354,-0.128615334630013,-0.597099840641022,-1
-0.270252287387848,1,0.999996960163116,0.28400731086731,-0.232650652527809,0.481550186872482,-0.23062264919281,0.380509942770004,0.321884453296661,0.394707500934601,-0.590356826782227,0.648179411888123,-0.595903754234314,-0.0543161742389202,-0.751553297042847,-0.049043070524931,-0.81872284412384,-0.76715087890625
0.301018565893173,-1,-1,-0.999305665493011,-0.390879273414612,0.310780733823776,-0.387300968170166,0.189384281635284,0.232002481818199,0.167948544025421,0.179054453969002,-0.559932827949524,0.198151499032974,0.715607166290283,-0.492586433887482,0.709780693054199,-0.91171783208847,-1
0.297877132892609,-0.999999821186066,-1,-0.999922394752502,0.204070314764977,0.428070038557053,0.203918412327766,-0.0763907730579376,0.0634103119373322,-0.0773464664816856,0.039184145629406,-0.300001919269562,0.0418553091585636,0.12228275090456,-0.588075876235962,0.125087812542915,-0.497849881649017,-1
-0.284771740436554,-1,-1,-0.999829411506653,-0.206592485308647,0.176582500338554,-0.211103707551956,0.431509912014008,0.274584114551544,0.434448301792145,-0.228497371077538,0.229224428534508,-0.227785125374794,0.0213677119463682,-0.710150063037872,0.0178178157657385,-0.683683216571808,-1
0.627816736698151,-0.999674320220947,-1,-0.999207973480225,-0.124709635972977,0.652761936187744,-0.122735485434532,-0.0880952030420303,0.119635835289955,-0.0993351712822914,-0.0372530147433281,-0.59473443031311,-0.033802043646574,-0.173708468675613,-0.720016241073608,-0.156838357448578,-0.627009809017181,-0.999954283237457
-0.301399052143097,-0.999978244304657,-0.999959290027618,-0.999963104724884,-0.149486526846886,0.16766032576561,-0.144125699996948,0.0678557083010674,0.166201651096344,0.0478298850357533,0.534851312637329,0.14723002910614,0.526685118675232,-0.0326273180544376,-0.364802211523056,-0.0329816117882729,-0.584833145141602,1
0.135538801550865,-1,-1,-0.999910354614258,-0.0872182101011276,0.829743266105652,-0.0709478929638863,0.652899920940399,0.0434436872601509,0.647069752216339,-0.144962832331657,-0.526118814945221,-0.137538477778435,-0.0654584988951683,-0.68914932012558,-0.0481640361249447,-0.969186842441559,-1
-0.583546936511993,-1,-1,-0.99997478723526,0.464723944664001,0.0877658054232597,0.477512568235397,-0.546214580535889,0.211835086345673,-0.548130571842194,0.031308751553297,0.578190505504608,0.0554293766617775,-0.536306202411652,-0.300279676914215,-0.525622308254242,-0.980961263179779,-1
-0.055003497749567,-1,-1,-0.99991637468338,0.0611565969884396,0.0642120689153671,0.0588336698710918,-0.107399418950081,0.4488545358181,-0.111708931624889,-0.425140142440796,-0.0890302211046219,-0.41919419169426,0.161706581711769,-0.549327373504639,0.153485655784607,-0.76315039396286,-1
-0.674824118614197,-1,-0.999996185302734,-0.999878883361816,0.205148950219154,0.246417298913002,0.19694796204567,0.0158263929188251,0.346952348947525,0.0263929050415754,-0.511072516441345,0.0621344372630119,-0.511323094367981,-0.594867825508118,-0.500725746154785,-0.591326951980591,0.0650475472211838,-0.999999523162842
-0.484048038721085,-1,1,0.424780040979385,0.479678809642792,0.110012829303741,0.456753969192505,0.362766981124878,-0.0861654952168465,0.373813211917877,-0.424326866865158,-0.460794061422348,-0.436333507299423,0.403402328491211,-0.701212286949158,0.39397120475769,0.13053597509861,-0.999617695808411
-0.0396756231784821,-0.999998986721039,1,0.310455650091171,-0.245104655623436,0.275299578905106,-0.260125577449799,0.653961300849915,0.233591690659523,0.655781865119934,-0.343974858522415,-0.153118818998337,-0.348662346601486,0.456374794244766,-0.753656566143036,0.453610628843307,-0.865606307983398,-1
0.323589712381363,1,-1,-0.999938130378723,0.0506504103541374,0.237465232610703,0.0461637638509274,0.712107300758362,0.439945310354233,0.719032526016235,-0.182560101151466,0.190703228116035,-0.186964884400368,-0.103708237409592,-0.73183286190033,-0.0961551293730736,-0.888306438922882,-0.999999761581421
0.224349811673164,-1,-0.999999761581421,-0.999885618686676,0.160730630159378,0.360181510448456,0.159393593668938,-0.0787881314754486,0.060732401907444,-0.0812430679798126,0.0859277322888374,-0.101243905723095,0.0887993350625038,-0.0489950925111771,-0.663743197917938,-0.0397710762917995,-0.566480100154877,-0.99999988079071
-0.513139128684998,-1,-1,-0.999982893466949,0.300787597894669,-0.0313361622393131,0.307369083166122,-0.458300471305847,0.461832165718079,-0.466555237770081,0.345641404390335,0.419851809740067,0.360432654619217,0.0171968154609203,-0.516566634178162,0.023757379502058,-0.921413958072662,-1
-0.816239655017853,-1,-1,-0.999987423419952,0.263026505708694,0.404010713100433,0.272305130958557,-0.0860165059566498,-0.130587697029114,-0.101599745452404,0.104402713477612,-0.000825897557660937,0.113803304731846,0.0733603462576866,-0.588227868080139,0.0739480704069138,-0.954563975334167,-0.999999463558197
0.00304104923270643,1,1,0.202689558267593,-0.0623654164373875,0.502202153205872,-0.0708642601966858,0.649414896965027,0.494066923856735,0.65819525718689,-0.255318939685822,0.324170708656311,-0.269603729248047,-0.0104714315384626,-0.665852308273315,0.00198214966803789,-0.874746263027191,-0.999904334545135
-0.821616113185883,-1,-0.99999988079071,-0.999991178512573,0.103643320500851,-0.17135351896286,0.0936958268284798,0.528414785861969,0.159151524305344,0.527945458889008,0.0372094139456749,0.0525553561747074,0.043979823589325,-0.420584678649902,-0.472837954759598,-0.420131206512451,-0.623851001262665,-0.999336004257202
-0.596117436885834,-1,-0.999999940395355,-0.999940395355225,0.31045800447464,-0.116777487099171,0.309663087129593,-0.109132155776024,0.296978503465652,-0.115773856639862,0.123461522161961,0.173995226621628,0.129807785153389,0.145707473158836,-0.39148798584938,0.13540019094944,-0.658130764961243,-1
-0.171583831310272,-1,-1,-0.998937487602234,-0.253987312316895,0.179886341094971,-0.25701892375946,0.00517689390107989,0.577921807765961,-0.00480974419042468,-0.213416203856468,-0.143823206424713,-0.204815253615379,0.309149384498596,-0.682982385158539,0.301902085542679,-0.601143717765808,-1
-0.459987789392471,-0.999999940395355,1,0.633580267429352,0.037418071180582,0.8599773645401,0.0171672683209181,0.172589302062988,0.312444478273392,0.225849747657776,-0.230947270989418,0.041684877127409,-0.262363195419312,0.478425115346909,-0.722763419151306,0.481861174106598,-0.317804455757141,-0.993874847888947
0.413888871669769,-0.999635517597198,-1,-0.999978601932526,0.495931655168533,0.0751045495271683,0.489118278026581,0.514167070388794,-0.174569144845009,0.490033507347107,-0.426725715398788,-0.530304908752441,-0.436480849981308,-0.255396455526352,-0.839310705661774,-0.248182281851768,-0.0373000055551529,0.999979853630066
-0.267248332500458,-0.999999701976776,1,0.437707632780075,0.234216928482056,0.263490915298462,0.204649671912193,0.482829004526138,0.0837977975606918,0.507171452045441,-0.153185307979584,0.10050817579031,-0.173782959580421,0.437065750360489,-0.666029453277588,0.435805410146713,-0.758841872215271,-0.999999940395355
0.185075908899307,-0.999991476535797,-1,-0.999984622001648,-0.0976057648658752,0.269964545965195,-0.0997609794139862,0.418010056018829,0.294196367263794,0.421256810426712,-0.486353814601898,-0.0308346580713987,-0.483371883630753,-0.196245521306992,-0.271829456090927,-0.190798446536064,-0.698832511901855,-1
0.618738830089569,-0.997507035732269,0.999999642372131,0.31648451089859,-0.0451541915535927,0.489248722791672,-0.0523074492812157,0.124056302011013,0.397037923336029,0.12260428071022,-0.30870196223259,-0.447059392929077,-0.305818140506744,0.441613376140594,-0.63635516166687,0.445365518331528,-0.87679535150528,-0.999998331069946
0.250836610794067,-0.999999761581421,1,0.0812208354473114,-0.219842508435249,0.151499047875404,-0.22835499048233,0.176783099770546,0.231205180287361,0.17310106754303,-0.402360409498215,-0.304354190826416,-0.397465974092484,0.593852400779724,-0.740476906299591,0.585414469242096,-0.795088052749634,-1
-0.418778598308563,1,1,0.223489165306091,0.0877578631043434,0.303688257932663,0.090151272714138,0.161732897162437,0.293958753347397,0.168869733810425,0.00587316462770104,-0.148128479719162,-0.000408371823141351,0.361996531486511,-0.752639055252075,0.350007772445679,-0.855826079845428,0.998939037322998
-0.387994796037674,-1,-1,-0.999954640865326,-0.273453831672668,0.404329538345337,-0.271224766969681,-0.0236861370503902,-0.162899047136307,-0.0279021915048361,0.187693297863007,-0.28830298781395,0.196878418326378,-0.292783886194229,-0.542856514453888,-0.285708516836166,-0.908437430858612,-0.999993443489075
-0.810766458511353,-1,-0.99999988079071,-0.999997496604919,0.288820177316666,-0.0215662568807602,0.279312461614609,-0.259542882442474,0.129115641117096,-0.287195712327957,0.364626735448837,-0.394824981689453,0.358739525079727,0.0485546663403511,-0.883144795894623,0.0534509904682636,-0.869261264801025,-0.564018189907074
-0.385634750127792,-0.99999988079071,-1,-0.999813139438629,-0.383994519710541,0.712075233459473,-0.379260122776031,-0.140282556414604,-0.384383648633957,-0.156156733632088,-0.796261310577393,0.156495004892349,-0.792953729629517,0.247901201248169,-0.68138712644577,0.260279685258865,-0.89479124546051,-0.993835926055908
0.0978740453720093,-1,-1,-0.999790549278259,-0.0657230094075203,0.460514664649963,-0.063902348279953,-0.47250708937645,0.471795469522476,-0.470206052064896,-0.112363792955875,0.226523399353027,-0.110947698354721,-0.121530249714851,-0.741358757019043,-0.115002952516079,-0.536675810813904,-1
-0.530064463615417,-1,1,0.157381355762482,-0.0850730165839195,0.339194983243942,-0.105256944894791,0.154212608933449,0.0987873002886772,0.161850705742836,-0.380171537399292,-0.134537160396576,-0.3917495906353,-0.111911326646805,-0.840823888778687,-0.109319217503071,-0.534947097301483,-0.999959766864777
-0.293711692094803,-0.999999701976776,-1,-0.999962687492371,0.0406693033874035,0.0654375180602074,0.030145313590765,0.298487395048141,-0.0574769414961338,0.288411200046539,0.0720397233963013,-0.264836817979813,0.0710132569074631,-0.0282206702977419,-0.585521042346954,-0.0271512493491173,-0.171687737107277,-0.999996900558472
-0.0641130357980728,-1,-1,-0.999895393848419,0.233598098158836,0.319954037666321,0.234477207064629,-0.204043239355087,0.425099730491638,-0.204712986946106,0.3958860039711,-0.159641847014427,0.395203143358231,-0.0948584973812103,-0.59923243522644,-0.0931526049971581,-0.456925898790359,-1
0.0498568639159203,-1,-1,-0.999897241592407,0.017005043104291,0.141063287854195,0.0157092288136482,0.191369980573654,0.344332903623581,0.197366058826447,0.16946105659008,0.349106013774872,0.175188928842545,0.154881745576859,-0.482952624559402,0.153071030974388,-0.453817695379257,-1
-0.0529688857495785,-0.998603641986847,1,0.241044193506241,-0.669683039188385,0.246080979704857,-0.674445748329163,-0.111240737140179,-0.00259515037760139,-0.11411352455616,0.160270288586617,0.184779360890388,0.160132691264153,0.0289201438426971,-0.632620275020599,0.0267816260457039,-0.209075018763542,0.780433237552643
-0.050934374332428,-1,1,0.486889868974686,0.089760422706604,0.627209484577179,0.0711184367537498,0.126505389809608,0.137320771813393,0.157839104533195,-0.264966994524002,0.193077489733696,-0.283062160015106,-0.120861776173115,-0.844724297523499,-0.107051730155945,-0.418820530176163,-0.999988555908203
-0.346345543861389,-1,-1,-0.999940633773804,0.056739617139101,-0.469397097826004,0.044708751142025,-0.122036516666412,0.0710319578647614,-0.139477491378784,0.411254495382309,-0.0131971631199121,0.420425653457642,-0.239281952381134,-0.374812990427017,-0.233710914850235,-0.678389370441437,-0.999647378921509
-0.592167317867279,-1,-1,-0.99994832277298,-0.0421170890331268,0.131877660751343,-0.0471607074141502,0.478564471006393,0.267594397068024,0.476019084453583,-0.129518672823906,0.00788374617695808,-0.127120912075043,0.0474284179508686,-0.489147275686264,0.0437404401600361,-0.529049158096313,-1
-0.690386772155762,-1,-0.999969482421875,-0.998069882392883,-0.300280183553696,0.0898397192358971,-0.30916228890419,0.676072597503662,0.632311403751373,0.679418325424194,0.617165088653564,0.253511190414429,0.616370499134064,-0.793775677680969,-0.634568214416504,-0.78826779127121,-0.566502630710602,-0.99999988079071
0.331550866365433,-0.999414384365082,-1,-0.99970281124115,-0.196292221546173,0.542450129985809,-0.194081857800484,0.189773708581924,0.562784194946289,0.188280493021011,0.400055825710297,-0.0666491612792015,0.405987739562988,0.253424108028412,-0.306249469518661,0.265086948871613,-0.989865958690643,-1
-0.746264815330505,-1,-0.99999988079071,-0.999962389469147,0.0520395375788212,0.465147256851196,0.052996177226305,-0.266530722379684,0.613878071308136,-0.262073248624802,-0.262125968933105,0.362772643566132,-0.261866509914398,-0.334075719118118,-0.66420042514801,-0.325163096189499,-0.550540924072266,-0.999999940395355
0.0747572034597397,-0.96388053894043,-0.999993741512299,-0.999553442001343,-0.209062293171883,0.0233059953898191,-0.216051712632179,-0.08253263682127,-0.385185420513153,-0.0984970331192017,0.448602378368378,-0.582453608512878,0.451240211725235,-0.00868249591439962,-0.667364716529846,-0.0157556384801865,-0.34164959192276,-0.117143347859383
-0.00207170145586133,-1,-1,-0.998854875564575,-0.204406380653381,0.651800870895386,-0.193980187177658,0.453681439161301,0.305344879627228,0.445879846811295,-0.198964625597,0.360283434391022,-0.19118258357048,0.420398205518723,-0.843956470489502,0.425715357065201,-0.947750091552734,-1
0.153853371739388,-0.999999523162842,-1,-0.997897565364838,-0.282117009162903,0.656554698944092,-0.277677744626999,0.518450796604156,0.282945305109024,0.508853316307068,-0.170158699154854,-0.397732317447662,-0.163385391235352,0.143172070384026,-0.789020180702209,0.153056442737579,-0.951542377471924,-0.99999988079071
-0.705999135971069,-1,1,0.537204802036285,0.0437157489359379,0.402297854423523,0.0121771208941936,0.46946781873703,0.35161417722702,0.496837973594666,0.136529952287674,0.381487309932709,0.11231803894043,0.444826304912567,-0.594576478004456,0.444529920816422,-0.543664872646332,-0.999993920326233
-0.171082496643066,-0.999999463558197,-1,-0.999727070331573,-0.5962273478508,0.0893030539155006,-0.599255204200745,-0.297845751047134,0.250663757324219,-0.301300048828125,-0.0845983177423477,-0.1527299284935,-0.077099397778511,0.126062646508217,-0.692350029945374,0.115595750510693,-0.825418710708618,-1
-0.547321975231171,-1,1,0.91421902179718,0.693064868450165,0.954928159713745,0.676971733570099,0.333723783493042,0.47932043671608,0.386860370635986,-0.342168152332306,-0.0607910715043545,-0.392832845449448,0.663149058818817,-0.853776931762695,0.67413604259491,-0.27060741186142,-0.991228580474854
-0.527233242988586,-0.999992549419403,1,0.277291864156723,-0.117236100137234,0.254228055477142,-0.145986676216125,0.464632421731949,0.491341978311539,0.480349779129028,0.370859950780869,0.183951392769814,0.352067470550537,-0.00500118033960462,-0.513466536998749,0.00353223807178438,-0.762665212154388,-0.99999862909317
-0.132403671741486,-0.999999165534973,-1,-0.999978840351105,0.0454928353428841,0.396875768899918,0.0403908640146255,0.708987474441528,0.0565323159098625,0.711960434913635,-0.412347584962845,-0.226056382060051,-0.413051247596741,-0.487163066864014,-0.608684301376343,-0.478802561759949,-0.562399983406067,-1
-0.0383781567215919,-1,-1,-0.999971330165863,0.302845180034637,0.489361673593521,0.309044450521469,-0.231843516230583,-0.041844442486763,-0.230832383036613,-0.264973163604736,0.125036761164665,-0.258703708648682,-0.0774424001574516,-0.703106820583344,-0.070001944899559,-0.873870491981506,-1
0.344393104314804,-0.999999940395355,-0.999986827373505,-0.997024059295654,-0.308630734682083,0.0742925256490707,-0.317009449005127,0.68241810798645,0.169617399573326,0.675314903259277,-0.0111593129113317,-0.578393042087555,-0.0112019097432494,0.356239557266235,-0.854374349117279,0.348753571510315,-0.862733364105225,-1
-0.741340339183807,-1,-1,-0.99999463558197,0.178309068083763,-0.0472098514437675,0.176968947052956,-0.371449440717697,0.00413652369752526,-0.393081396818161,0.385059624910355,-0.162187367677689,0.393924504518509,0.0317765511572361,-0.687196791172028,0.0367838107049465,-0.937591552734375,-0.998390436172485
0.134558916091919,-0.99999213218689,0.587306261062622,-0.852293848991394,0.280507534742355,0.304075598716736,0.270795047283173,0.215975344181061,0.113444611430168,0.200583353638649,-0.455096006393433,-0.148288369178772,-0.455674141645432,-0.168510735034943,-0.846042215824127,-0.157129690051079,-0.203547492623329,-0.994776606559753
-0.306269705295563,-1,-1,-0.999956727027893,0.124791473150253,0.363526582717896,0.132491633296013,0.0927451103925705,0.105266325175762,0.0890462175011635,0.429992914199829,-0.113274075090885,0.438452064990997,-0.0705998167395592,-0.50736266374588,-0.0684644654393196,-0.831764161586761,-1
0.0943526402115822,-1,-0.999851047992706,-0.987450003623962,-0.26565209031105,0.170832008123398,-0.272513628005981,0.722383797168732,0.494603425264359,0.720111429691315,0.162475809454918,0.128759518265724,0.161789774894714,0.205715090036392,-0.774956941604614,0.206842511892319,-0.739123582839966,-1
-0.199331715703011,-0.999996542930603,1,0.556802868843079,-0.447580933570862,0.845797479152679,-0.45720362663269,0.00392677076160908,0.465367764234543,0.0478995963931084,0.1468176394701,-0.0801031291484833,0.120093569159508,0.266616106033325,-0.592131197452545,0.271960109472275,-0.46461495757103,-0.358467727899551
-0.449279546737671,-1,-1,-0.999837815761566,0.0206093974411488,0.0741294026374817,0.0244325194507837,-0.266764551401138,-0.0446841306984425,-0.27341228723526,0.489994466304779,0.321512877941132,0.500386893749237,0.0249062813818455,-0.339871346950531,0.0258214622735977,-0.781623065471649,-1
-0.779414653778076,-1,-0.999997854232788,-0.999980032444,0.137344360351562,0.568679928779602,0.142277240753174,0.109689049422741,0.410704135894775,0.0975229442119598,-0.0539209060370922,-0.0965970829129219,-0.0472213849425316,0.241628378629684,-0.650546729564667,0.248095393180847,-0.815142333507538,-0.965440094470978
-0.109508849680424,-1,-1,-0.999975383281708,0.373561710119247,-0.0544803515076637,0.36409068107605,0.358440816402435,0.091035433113575,0.35614275932312,-0.168565720319748,0.0140716601163149,-0.167652487754822,0.0327459275722504,-0.590997040271759,0.0319340266287327,-0.00146143021993339,-0.999999761581421
-0.701440751552582,-1,-0.999999403953552,-0.999931514263153,0.0831270292401314,-0.0336130894720554,0.0790313556790352,0.116393715143204,0.356474429368973,0.111924208700657,-0.0116036711260676,0.0289663765579462,-0.00555841205641627,-0.356350392103195,-0.501565039157867,-0.35427188873291,-0.751022279262543,-0.999999940395355
-0.36153656244278,-1,-0.999999940395355,-0.999897420406342,-0.172536000609398,-0.0136896651238203,-0.177742049098015,0.0538082532584667,0.329561054706573,0.0387423634529114,0.437986761331558,-0.115688487887383,0.443785727024078,0.0304860956966877,-0.598437011241913,0.0369194112718105,-0.701521694660187,-0.999999582767487
-0.199198335409164,-0.999996185302734,-1,-0.999919712543488,-0.288916915655136,0.251103907823563,-0.290405452251434,-0.00218037539161742,0.0130797745659947,-0.0191165991127491,0.45666977763176,-0.804170072078705,0.463195770978928,-0.0900942385196686,-0.379286020994186,-0.0936490818858147,-0.778411269187927,-0.999981224536896
-0.133784398436546,-1,-1,-0.999939143657684,0.23792964220047,0.0525861792266369,0.238630443811417,-0.0534678995609283,0.588631868362427,-0.0556792095303535,-0.0712131336331367,-0.0048247636295855,-0.0665547773241997,0.203297272324562,-0.567700088024139,0.193190827965736,-0.808063209056854,-1
-0.479914754629135,0.999533951282501,-1,-0.999893963336945,-0.283332735300064,0.2623470723629,-0.259377658367157,-0.0704035758972168,-0.172812461853027,-0.0797120854258537,0.00524405762553215,-0.109230399131775,0.0385759808123112,-0.122935689985752,0.0979263931512833,-0.134191930294037,-0.746834933757782,-0.99999988079071
-0.0296101346611977,-0.999999821186066,-1,-0.999902367591858,-0.32301253080368,0.293024390935898,-0.321184605360031,0.460304588079453,0.124440401792526,0.451689034700394,-0.141978874802589,-0.577333450317383,-0.126392394304276,0.260168671607971,-0.288041949272156,0.253862321376801,-0.875253558158875,-1
-0.331303000450134,-1,-1,-0.999960124492645,0.104273833334446,0.204260557889938,0.106675408780575,0.00112413568422198,0.353079497814178,0.00722920102998614,-0.233634620904922,0.077002227306366,-0.227977082133293,-0.0358350910246372,-0.314241409301758,-0.0423472225666046,-0.756938695907593,-1
-0.0365695133805275,-1,-0.99999988079071,-0.999935328960419,0.319482684135437,0.124419949948788,0.316808193922043,-0.0591326504945755,0.019984683021903,-0.0548074916005135,0.0730426907539368,-0.198036417365074,0.0751398801803589,-0.503973841667175,-0.599353611469269,-0.50060510635376,-0.667733132839203,-1
-0.0553241148591042,-0.999989092350006,-1,-0.999702453613281,-0.326849699020386,0.0434478335082531,-0.32917845249176,-0.0256392769515514,0.0840329378843307,-0.032234825193882,-0.476252228021622,-0.270849883556366,-0.468677371740341,0.251128852367401,-0.589639067649841,0.23959493637085,-0.972432792186737,-1
0.224056839942932,-0.999990880489349,-0.99999338388443,-0.9975825548172,0.259660571813583,0.472704827785492,0.253509342670441,-0.356370478868484,0.405964553356171,-0.355709165334702,-0.156964033842087,-0.364691555500031,-0.155996933579445,-0.530908346176147,-0.900309085845947,-0.520285725593567,-0.224294126033783,-0.996477425098419
-0.163054347038269,-0.999999165534973,-0.99999076128006,-0.998740911483765,-0.126660108566284,0.404877245426178,-0.126455321907997,-0.309363216161728,-0.243981525301933,-0.312246143817902,-0.282644778490067,0.134903535246849,-0.270098209381104,0.209887355566025,-0.519957661628723,0.21002571284771,-0.609299600124359,-0.999846696853638
-0.199890598654747,-0.99994421005249,0.999452173709869,-0.609439432621002,-0.0357021652162075,0.358173757791519,-0.0415609031915665,0.164436265826225,0.400850921869278,0.166643545031548,-0.538520336151123,-0.103442832827568,-0.540122807025909,-0.233116239309311,-0.556852996349335,-0.228614345192909,-0.931668877601624,-1
-0.508489549160004,-1,-1,-0.999973237514496,0.214821010828018,0.182066574692726,0.217765957117081,0.0669418051838875,0.043455570936203,0.0635905414819717,-0.0990218371152878,-0.148736163973808,-0.0923524126410484,0.147146090865135,-0.371005117893219,0.135527342557907,-0.791521430015564,-1
-0.868618249893188,-1,-0.999999582767487,-0.999984383583069,0.0603774078190327,0.421141177415848,0.0661258772015572,0.0426039919257164,0.450775116682053,0.0365630798041821,-0.0586346052587032,0.407400250434875,-0.0559946894645691,0.0748353451490402,-0.776053309440613,0.0790340527892113,-0.921402871608734,-1
-0.848641097545624,-1,1,0.595342218875885,-0.367214620113373,0.216177865862846,-0.390596002340317,0.36028379201889,-0.123516872525215,0.376496702432632,-0.295439839363098,-0.281590908765793,-0.308824241161346,0.417885005474091,-0.788210093975067,0.401662737131119,-0.159978866577148,-0.999958276748657
